GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800326,2,12,0,1,8:16 PM,12:00,,,,,
0021800326,4,10,0,1,8:16 PM,12:00,Jump Ball Aldridge vs. Capela: Tip to,,,,
0021800326,7,6,1,1,8:16 PM,11:39,Forbes P.FOUL (P1.T1) (S.Wall),,,,
0021800326,9,1,75,1,8:17 PM,11:34,,,Harden 6' Driving Finger Roll Layup (2 PTS) (Capela 1 AST),2 - 0,-2
0021800326,10,2,47,1,8:17 PM,11:14,MISS Aldridge 9' Turnaround Jump Shot,,,,
0021800326,11,4,0,1,8:17 PM,11:10,,,Tucker REBOUND (Off:0 Def:1),,
0021800326,12,2,79,1,8:17 PM,11:07,,,MISS Paul 26' 3PT Pullup Jump Shot,,
0021800326,13,4,0,1,8:17 PM,11:04,SPURS Rebound,,,,
0021800326,14,6,3,1,8:17 PM,11:04,,,Ennis III L.B.FOUL (P1.T1) (M.Ayotte),,
0021800326,16,2,66,1,8:18 PM,10:52,MISS DeRozan 6' Jump Bank Shot,,,,
0021800326,17,4,0,1,8:18 PM,10:50,,,Harden REBOUND (Off:0 Def:1),,
0021800326,18,1,75,1,8:18 PM,10:46,,,Harden 3' Driving Finger Roll Layup (4 PTS),4 - 0,-4
0021800326,19,6,2,1,8:18 PM,10:46,Aldridge S.FOUL (P1.T2) (M.Ayotte),,,,
0021800326,21,3,10,1,8:18 PM,10:46,,,Harden Free Throw 1 of 1 (5 PTS),5 - 0,-5
0021800326,22,5,2,1,8:19 PM,10:24,Cunningham Lost Ball Turnover (P1.T1),,Paul STEAL (1 STL),,
0021800326,24,5,1,1,8:19 PM,10:19,DeRozan STEAL (1 STL),,Harden Bad Pass Turnover (P1.T1),,
0021800326,26,1,98,1,8:19 PM,10:12,Gay 5' Cutting Layup Shot (2 PTS) (DeRozan 1 AST),,,5 - 2,-3
0021800326,28,2,78,1,8:19 PM,10:02,,,MISS Capela 7' Floating Jump Shot,,
