GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800472,2,12,0,1,7:42 PM,12:00,,,,,
0021800472,4,10,0,1,7:42 PM,12:00,Jump Ball Vonleh vs. Dedmon: Tip to Kanter,,,,
0021800472,7,1,101,1,7:43 PM,11:39,Knox 9' Driving Floating Jump Shot (2 PTS) (Hardaway Jr. 1 AST),,,0 - 2,2
0021800472,9,2,1,1,7:43 PM,11:24,,,MISS Dedmon 24' 3PT Jump Shot,,
0021800472,10,4,0,1,7:43 PM,11:22,Vonleh REBOUND (Off:0 Def:1),,,,
0021800472,11,6,2,1,7:43 PM,11:14,,,Collins S.FOUL (P1.T1) (B.Barnaky),,
0021800472,13,3,11,1,7:44 PM,11:14,MISS Vonleh Free Throw 1 of 2,,,,
0021800472,14,4,1,1,7:44 PM,11:14,KNICKS Rebound,,,,
0021800472,15,3,12,1,7:44 PM,11:14,Vonleh Free Throw 2 of 2 (1 PTS),,,0 - 3,3
0021800472,16,1,73,1,7:44 PM,10:58,,,Bazemore 1' Driving Reverse Layup (2 PTS),2 - 3,1
0021800472,17,1,6,1,7:44 PM,10:43,Vonleh 4' Driving Layup (3 PTS) (Hardaway Jr. 2 AST),,,2 - 5,3
0021800472,19,5,1,1,7:45 PM,10:28,Knox STEAL (1 STL),,Huerter Bad Pass Turnover (P1.T1),,
0021800472,21,1,98,1,7:45 PM,10:22,Kanter 2' Cutting Layup Shot (2 PTS) (Mudiay 1 AST),,,2 - 7,5
0021800472,23,5,4,1,7:45 PM,10:05,,,Bazemore Traveling Turnover (P1.T2),,
0021800472,24,2,6,1,7:45 PM,9:54,MISS Mudiay 1' Driving Layup,,,,
0021800472,25,4,0,1,7:45 PM,9:53,,,Collins REBOUND (Off:0 Def:1),,
0021800472,26,1,73,1,7:46 PM,9:41,,,Bazemore 2' Driving Reverse Layup (4 PTS) (Young 1 AST),4 - 7,3
0021800472,27,6,2,1,7:46 PM,9:41,Kanter S.FOUL (P1.T1) (A.Moyer-Gleich),,,,
0021800472,29,3,10,1,7:46 PM,9:41,,,Bazemore Free Throw 1 of 1 (5 PTS),5 - 7,2
0021800472,30,6,1,1,7:46 PM,9:28,,,Dedmon P.FOUL (P1.T2) (A.Moyer-Gleich),,
0021800472,32,1,1,1,7:47 PM,9:16,Mudiay 25' 3PT Jump Shot (3 PTS) (Kanter 1 AST),,,5 - 10,5
0021800472,34,2,1,1,7:47 PM,9:10,,,MISS Huerter  3PT Jump Shot,,
0021800472,35,4,0,1,7:47 PM,9:08,Vonleh REBOUND (Off:0 Def:2),,,,
0021800472,36,2,1,1,7:47 PM,9:01,MISS Knox 26' 3PT Jump Shot,,,,
0021800472,37,4,0,1,7:47 PM,8:59,,,Collins REBOUND (Off:0 Def:2),,
0021800472,38,2,6,1,7:47 PM,8:54,,,MISS Bazemore 1' Driving Layup,,
0021800472,40,4,0,1,7:47 PM,8:52,,,Collins REBOUND (Off:1 Def:2),,
0021800472,41,2,5,1,7:48 PM,8:47,,,MISS Collins 1' Layup,,
0021800472,43,4,0,1,7:48 PM,8:46,,,Collins REBOUND (Off:2 Def:2),,
0021800472,44,6,2,1,7:48 PM,8:46,Knox S.FOUL (P1.T2) (M.Davis),,,,
0021800472,46,3,11,1,7:48 PM,8:46,,,Collins Free Throw 1 of 2 (1 PTS),6 - 10,4
0021800472,47,3,12,1,7:48 PM,8:46,,,Collins Free Throw 2 of 2 (2 PTS),7 - 10,3
0021800472,48,2,1,1,7:48 PM,8:31,MISS Mudiay  3PT Jump Shot,,,,
0021800472,49,4,0,1,7:49 PM,8:29,,,Dedmon REBOUND (Off:0 Def:1),,
0021800472,50,2,73,1,7:49 PM,8:20,Vonleh BLOCK (1 BLK),,MISS Young 2' Driving Reverse Layup,,
0021800472,52,4,0,1,7:49 PM,8:18,,,Collins REBOUND (Off:3 Def:2),,
0021800472,54,2,1,1,7:49 PM,8:06,,,MISS Bazemore  3PT Jump Shot,,
0021800472,55,4,0,1,7:49 PM,8:04,Knox REBOUND (Off:0 Def:1),,,,
0021800472,56,1,98,1,7:49 PM,7:59,Kanter 1' Cutting Layup Shot (4 PTS) (Knox 1 AST),,,7 - 12,5
0021800472,59,6,1,1,7:50 PM,7:43,Mudiay P.FOUL (P1.T3) (B.Barnaky),,,,
0021800472,61,8,0,1,7:50 PM,7:43,,,SUB: Bembry FOR Bazemore,,
0021800472,63,2,1,1,7:50 PM,7:41,,,MISS Collins 26' 3PT Jump Shot,,
0021800472,64,4,0,1,7:50 PM,7:39,Knox REBOUND (Off:0 Def:2),,,,
0021800472,65,2,3,1,7:50 PM,7:28,MISS Vonleh 9' Hook Shot,,,,
0021800472,67,4,0,1,7:50 PM,7:26,,,Young REBOUND (Off:0 Def:1),,
0021800472,68,1,1,1,7:50 PM,7:19,,,Bembry 24' 3PT Jump Shot (3 PTS) (Young 2 AST),10 - 12,2
0021800472,70,1,63,1,7:51 PM,7:02,Mudiay 12' Fadeaway Jumper (5 PTS),,,10 - 14,4
0021800472,71,2,6,1,7:51 PM,6:37,,,MISS Huerter 1' Driving Layup,,
0021800472,72,4,0,1,7:51 PM,6:36,Hardaway Jr. REBOUND (Off:0 Def:1),,,,
0021800472,73,1,6,1,7:51 PM,6:31,Knox 1' Driving Layup (4 PTS) (Hardaway Jr. 3 AST),,,10 - 16,6
0021800472,75,9,1,1,7:51 PM,6:27,,,Hawks Timeout: Regular (Reg.1 Short 0),,
0021800472,76,8,0,1,7:54 PM,6:27,,,SUB: Lin FOR Young,,
0021800472,77,8,0,1,7:54 PM,6:27,,,SUB: Len FOR Dedmon,,
0021800472,80,1,1,1,7:54 PM,6:16,,,Bembry  3PT Jump Shot (6 PTS) (Lin 1 AST),13 - 16,3
0021800472,82,1,1,1,7:55 PM,6:00,Knox  3PT Jump Shot (7 PTS) (Mudiay 2 AST),,,13 - 19,6
0021800472,84,1,75,1,7:55 PM,5:42,,,Lin 1' Driving Finger Roll Layup (2 PTS) (Len 1 AST),15 - 19,4
0021800472,86,2,5,1,7:55 PM,5:25,MISS Kanter 2' Layup,,,,
0021800472,88,4,0,1,7:55 PM,5:23,,,Len REBOUND (Off:0 Def:1),,
0021800472,89,2,1,1,7:55 PM,5:18,,,MISS Len 19' Jump Shot,,
0021800472,90,4,0,1,7:55 PM,5:16,Kanter REBOUND (Off:0 Def:1),,,,
0021800472,93,2,1,1,7:56 PM,5:03,MISS Vonleh 27' 3PT Jump Shot,,,,
0021800472,94,4,0,1,7:56 PM,5:01,,,Lin REBOUND (Off:0 Def:1),,
0021800472,95,1,5,1,7:56 PM,4:54,,,Collins  Layup (4 PTS) (Lin 2 AST),17 - 19,2
0021800472,97,1,79,1,7:56 PM,4:39,Knox 27' 3PT Pullup Jump Shot (10 PTS),,,17 - 22,5
0021800472,98,1,79,1,7:56 PM,4:15,,,Huerter 12' Pullup Jump Shot (2 PTS) (Len 2 AST),19 - 22,3
0021800472,100,1,79,1,7:57 PM,4:04,Mudiay 26' 3PT Pullup Jump Shot (8 PTS),,,19 - 25,6
0021800472,101,1,52,1,7:57 PM,3:51,,,Collins  Alley Oop Dunk (6 PTS) (Bembry 1 AST),21 - 25,4
0021800472,103,6,11,1,7:57 PM,3:48,,,Young T.FOUL (P0.T2) (M.Davis),,
0021800472,105,8,0,1,7:57 PM,3:48,SUB: Ntilikina FOR Kanter,,,,
0021800472,106,8,0,1,7:57 PM,3:48,SUB: Thomas FOR Mudiay,,,,
0021800472,107,8,0,1,7:57 PM,3:48,,,SUB: Hamilton FOR Huerter,,
0021800472,108,8,0,1,7:57 PM,3:48,,,SUB: Carter FOR Collins,,
0021800472,104,3,16,1,7:57 PM,3:48,Hardaway Jr. Free Throw Technical (1 PTS),,,21 - 26,5
0021800472,113,1,1,1,7:58 PM,3:37,Thomas 18' Jump Shot (2 PTS) (Ntilikina 1 AST),,,21 - 28,7
0021800472,115,2,1,1,7:58 PM,3:16,,,MISS Carter 27' 3PT Jump Shot,,
0021800472,116,4,0,1,7:58 PM,3:14,Knox REBOUND (Off:0 Def:3),,,,
0021800472,117,1,79,1,7:58 PM,3:07,Knox 18' Pullup Jump Shot (12 PTS),,,21 - 30,9
0021800472,118,1,78,1,7:59 PM,2:50,,,Lin 9' Floating Jump Shot (4 PTS),23 - 30,7
0021800472,119,2,1,1,7:59 PM,2:37,MISS Hardaway Jr.  3PT Jump Shot,,,,
0021800472,120,4,0,1,7:59 PM,2:35,,,Lin REBOUND (Off:0 Def:2),,
0021800472,121,2,79,1,7:59 PM,2:29,,,MISS Lin 26' 3PT Pullup Jump Shot,,
0021800472,122,4,0,1,7:59 PM,2:27,Knox REBOUND (Off:0 Def:4),,,,
0021800472,123,6,2,1,7:59 PM,2:15,,,Hamilton S.FOUL (P1.T3) (M.Davis),,
0021800472,125,9,1,1,8:00 PM,2:15,KNICKS Timeout: Regular (Full 1 Short 0),,,,
0021800472,126,18,0,1,8:01 PM,2:15,,,,23 - 30,7
