GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021801000,2,12,0,1,8:41 PM,12:00,,,,,
0021801000,4,10,0,1,8:41 PM,12:00,Jump Ball Cousins vs. Ayton: Tip to Green,,,,
0021801000,7,2,63,1,8:42 PM,11:40,MISS Durant 12' Fadeaway Jumper,,,,
0021801000,8,4,0,1,8:42 PM,11:39,,,Oubre Jr. REBOUND (Off:0 Def:1),,
0021801000,9,2,1,1,8:42 PM,11:23,,,MISS Oubre Jr. 26' 3PT Jump Shot,,
0021801000,10,4,0,1,8:42 PM,11:21,Green REBOUND (Off:0 Def:1),,,,
0021801000,11,2,5,1,8:42 PM,11:15,MISS Green 2' Layup,,,,
0021801000,12,4,0,1,8:42 PM,11:14,,,Ayton REBOUND (Off:0 Def:1),,
0021801000,13,5,2,1,8:42 PM,11:04,Green STEAL (1 STL),,Booker Lost Ball Turnover (P1.T1),,
0021801000,15,6,2,1,8:42 PM,11:01,,,Bender S.FOUL (P1.T1) (A.Smith),,
0021801000,17,3,11,1,8:43 PM,11:01,Durant Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021801000,18,3,12,1,8:43 PM,11:01,Durant Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021801000,19,2,5,1,8:43 PM,10:45,Cousins BLOCK (1 BLK),,MISS Johnson 8' Layup,,
0021801000,20,4,0,1,8:43 PM,10:43,Curry REBOUND (Off:0 Def:1),,,,
0021801000,21,2,1,1,8:44 PM,10:32,MISS Cousins 28' 3PT Jump Shot,,,,
0021801000,22,4,0,1,8:44 PM,10:30,,,Booker REBOUND (Off:0 Def:1),,
0021801000,23,6,1,1,8:44 PM,10:25,Durant P.FOUL (P1.T1) (A.Smith),,,,
0021801000,25,2,1,1,8:44 PM,10:16,,,MISS Ayton 19' Jump Shot,,
0021801000,26,4,0,1,8:44 PM,10:15,Thompson REBOUND (Off:0 Def:1),,,,
0021801000,27,2,73,1,8:44 PM,10:03,MISS Green 3' Driving Reverse Layup,,,,
0021801000,28,4,0,1,8:45 PM,10:02,,,Bender REBOUND (Off:0 Def:1),,
0021801000,29,2,1,1,8:45 PM,9:53,,,MISS Johnson 26' 3PT Jump Shot,,
0021801000,30,4,0,1,8:45 PM,9:51,Curry REBOUND (Off:0 Def:2),,,,
0021801000,31,2,1,1,8:45 PM,9:40,MISS Curry 26' 3PT Jump Shot,,,,
0021801000,32,4,0,1,8:45 PM,9:38,,,Oubre Jr. REBOUND (Off:0 Def:2),,
0021801000,33,5,2,1,8:45 PM,9:33,Durant STEAL (1 STL),,Oubre Jr. Lost Ball Turnover (P1.T2),,
