GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800175,2,12,0,1,3:42 PM,12:00,,,,,
0021800175,4,10,0,1,3:42 PM,12:00,Jump Ball Gortat vs. Lopez: Tip to Antetokounmpo,,,,
0021800175,7,2,80,1,3:42 PM,11:37,,,MISS Middleton 17' Step Back Jump Shot,,
0021800175,8,4,0,1,3:43 PM,11:34,Beverley REBOUND (Off:0 Def:1),,,,
0021800175,9,5,11,1,3:43 PM,11:12,CLIPPERS Turnover: Shot Clock (T#1),,,,
0021800175,10,2,1,1,3:43 PM,11:00,,,MISS Bledsoe 26' 3PT Jump Shot,,
0021800175,11,4,0,1,3:43 PM,10:56,Gortat REBOUND (Off:0 Def:1),,,,
0021800175,12,1,98,1,3:43 PM,10:48,Gortat  Cutting Layup Shot (2 PTS) (Harris 1 AST),,,0 - 2,2
0021800175,14,5,45,1,3:44 PM,10:44,,,Antetokounmpo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021800175,15,1,1,1,3:44 PM,10:35,Harris 16' Jump Shot (2 PTS) (Gortat 1 AST),,,0 - 4,4
0021800175,17,2,1,1,3:44 PM,10:15,,,MISS Brogdon 25' 3PT Jump Shot,,
0021800175,18,4,0,1,3:44 PM,10:11,Gortat REBOUND (Off:0 Def:2),,,,
0021800175,19,2,1,1,3:44 PM,10:04,MISS Gallinari 27' 3PT Jump Shot,,,,
0021800175,20,4,0,1,3:44 PM,10:01,,,Middleton REBOUND (Off:0 Def:1),,
0021800175,21,2,41,1,3:44 PM,9:57,,,MISS Middleton 4' Running Layup,,
0021800175,22,4,0,1,3:45 PM,9:50,,,Antetokounmpo REBOUND (Off:1 Def:0),,
0021800175,23,2,87,1,3:45 PM,9:50,,,MISS Antetokounmpo 1' Putback Dunk,,
0021800175,24,4,0,1,3:45 PM,9:49,Harris REBOUND (Off:0 Def:1),,,,
0021800175,25,2,1,1,3:45 PM,9:41,MISS Harris 27' 3PT Jump Shot,,,,
0021800175,26,4,0,1,3:45 PM,9:38,Gallinari REBOUND (Off:1 Def:0),,,,
0021800175,27,1,1,1,3:45 PM,9:35,Gallinari 13' Jump Shot (2 PTS),,,0 - 6,6
0021800175,28,2,1,1,3:45 PM,9:16,,,MISS Lopez 27' 3PT Jump Shot,,
0021800175,29,4,0,1,3:45 PM,9:13,Harris REBOUND (Off:0 Def:2),,,,
0021800175,30,5,1,1,3:45 PM,9:09,Harris Bad Pass Turnover (P1.T2),,Lopez STEAL (1 STL),,
0021800175,32,1,41,1,3:45 PM,9:03,,,Brogdon 1' Running Layup (2 PTS),2 - 6,4
0021800175,33,2,101,1,3:45 PM,8:53,MISS Gilgeous-Alexander 10' Driving Floating Jump Shot,,,,
0021800175,34,4,0,1,3:46 PM,8:48,,,Brogdon REBOUND (Off:0 Def:1),,
0021800175,36,1,1,1,3:46 PM,8:39,,,Middleton 25' 3PT Jump Shot (3 PTS) (Lopez 1 AST),5 - 6,1
0021800175,38,6,17,1,3:46 PM,8:24,,,Bucks T.Foul (Def. 3 Sec Bledsoe ) (M.Lindsay),,
0021800175,39,3,16,1,3:46 PM,8:24,Gallinari Free Throw Technical (3 PTS),,,5 - 7,2
0021800175,40,6,1,1,3:47 PM,8:18,,,Bledsoe P.FOUL (P1.T1) (M.Lindsay),,
0021800175,42,2,79,1,3:47 PM,8:05,MISS Gilgeous-Alexander 16' Pullup Jump Shot,,,,
0021800175,43,4,0,1,3:47 PM,8:03,,,Antetokounmpo REBOUND (Off:1 Def:1),,
0021800175,44,2,1,1,3:47 PM,7:57,,,MISS Lopez 25' 3PT Jump Shot,,
0021800175,45,4,0,1,3:47 PM,7:53,Harris REBOUND (Off:0 Def:3),,,,
0021800175,46,1,1,1,3:47 PM,7:48,Beverley 28' 3PT Jump Shot (3 PTS),,,5 - 10,5
0021800175,47,6,26,1,3:48 PM,7:38,,,Antetokounmpo Offensive Charge Foul (P1.T2) (M.Lindsay),,
0021800175,49,5,37,1,3:48 PM,7:38,,,Antetokounmpo Offensive Foul Turnover (P2.T2),,
0021800175,50,8,0,1,3:48 PM,7:38,,,SUB: Ilyasova FOR Brogdon,,
0021800175,52,2,78,1,3:48 PM,7:28,MISS Beverley 8' Floating Jump Shot,,Lopez BLOCK (1 BLK),,
0021800175,57,4,0,1,3:48 PM,7:28,Gilgeous-Alexander REBOUND (Off:1 Def:0),,,,
