GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800849,2,12,0,1,8:16 PM,12:00,,,,,
0021800849,4,10,0,1,8:16 PM,12:00,Jump Ball Embiid vs. Horford: Tip to Tatum,,,,
0021800849,7,1,75,1,8:17 PM,11:38,,,Horford 2' Driving Finger Roll Layup (2 PTS) (Rozier 1 AST),2 - 0,-2
0021800849,9,2,2,1,8:17 PM,11:14,MISS Embiid 7' Running Jump Shot,,Tatum BLOCK (1 BLK),,
0021800849,11,4,0,1,8:17 PM,11:10,,,Smart REBOUND (Off:0 Def:1),,
0021800849,12,2,41,1,8:17 PM,11:09,Embiid BLOCK (1 BLK),,MISS Morris 3' Running Layup,,
0021800849,14,4,0,1,8:17 PM,11:04,Butler REBOUND (Off:0 Def:1),,,,
0021800849,57,5,1,1,8:18 PM,10:48,Simmons Bad Pass Turnover (P1.T1),,Smart STEAL (1 STL),,
0021800849,59,5,1,1,8:18 PM,10:47,Simmons STEAL (1 STL),,Smart Bad Pass Turnover (P1.T1),,
0021800849,16,2,79,1,8:18 PM,10:41,MISS Harris 21' Pullup Jump Shot,,,,
0021800849,17,4,0,1,8:18 PM,10:37,,,Morris REBOUND (Off:0 Def:1),,
0021800849,18,2,1,1,8:18 PM,10:29,,,MISS Horford 20' Jump Shot,,
0021800849,19,4,0,1,8:18 PM,10:27,Harris REBOUND (Off:0 Def:1),,,,
0021800849,20,2,86,1,8:18 PM,10:20,MISS Simmons 10' Turnaround Fadeaway Shot,,,,
0021800849,21,4,0,1,8:18 PM,10:18,Embiid REBOUND (Off:1 Def:0),,,,
0021800849,22,1,72,1,8:18 PM,10:16,Embiid 2' Putback Layup (2 PTS),,,2 - 2,TIE
0021800849,23,1,5,1,8:18 PM,10:00,,,Smart 2' Layup (2 PTS),4 - 2,-2
0021800849,24,2,1,1,8:19 PM,9:52,MISS Redick 26' 3PT Jump Shot,,,,
0021800849,25,4,0,1,8:19 PM,9:48,Redick REBOUND (Off:1 Def:0),,,,
0021800849,26,2,79,1,8:19 PM,9:46,MISS Redick 14' Pullup Jump Shot,,,,
0021800849,27,4,0,1,8:19 PM,9:44,,,Morris REBOUND (Off:0 Def:2),,
0021800849,28,1,1,1,8:19 PM,9:33,,,Morris 14' Jump Shot (2 PTS),6 - 2,-4
0021800849,29,1,47,1,8:19 PM,9:17,Butler 10' Turnaround Jump Shot (2 PTS),,,6 - 4,-2
0021800849,30,2,1,1,8:20 PM,8:47,,,MISS Tatum 16' Jump Shot,,
0021800849,31,4,0,1,8:20 PM,8:44,,,Horford REBOUND (Off:1 Def:0),,
0021800849,34,2,80,1,8:20 PM,8:34,,,MISS Tatum 22' Step Back Jump Shot,,
0021800849,35,4,0,1,8:20 PM,8:30,,,Morris REBOUND (Off:1 Def:2),,
0021800849,36,1,86,1,8:21 PM,8:18,,,Morris 11' Turnaround Fadeaway (4 PTS),8 - 4,-4
0021800849,37,6,2,1,8:21 PM,7:57,,,Horford S.FOUL (P1.T1) (S.Foster),,
0021800849,39,6,11,1,8:21 PM,7:57,,,Horford T.FOUL (P1.T1) (T.Ford),,
0021800849,40,3,16,1,8:21 PM,7:57,Redick Free Throw Technical (1 PTS),,,8 - 5,-3
0021800849,41,3,11,1,8:22 PM,7:57,Embiid Free Throw 1 of 2 (3 PTS),,,8 - 6,-2
0021800849,42,3,12,1,8:22 PM,7:57,MISS Embiid Free Throw 2 of 2,,,,
0021800849,43,4,0,1,8:22 PM,7:53,,,Tatum REBOUND (Off:0 Def:1),,
0021800849,44,2,79,1,8:22 PM,7:45,,,MISS Rozier 20' Pullup Jump Shot,,
0021800849,45,4,0,1,8:22 PM,7:42,Harris REBOUND (Off:0 Def:2),,,,
0021800849,46,2,75,1,8:22 PM,7:39,MISS Harris 3' Driving Finger Roll Layup,,Tatum BLOCK (2 BLK),,
0021800849,48,4,0,1,8:22 PM,7:34,,,Morris REBOUND (Off:1 Def:3),,
0021800849,49,1,1,1,8:22 PM,7:32,,,Morris 13' Jump Shot (6 PTS),10 - 6,-4
0021800849,50,5,1,1,8:23 PM,7:07,Embiid Bad Pass Turnover (P1.T2),,Rozier STEAL (1 STL),,
0021800849,52,2,1,1,8:23 PM,7:01,,,MISS Smart 26' 3PT Jump Shot,,
0021800849,53,4,0,1,8:23 PM,6:57,Butler REBOUND (Off:0 Def:2),,,,
0021800849,54,6,2,1,8:23 PM,6:57,,,Tatum S.FOUL (P1.T2) (R.Acosta),,
0021800849,56,9,1,1,8:24 PM,6:57,76ERS Timeout: Regular (Full 1 Short 0),,,,
0021800849,61,8,0,1,8:26 PM,6:57,SUB: Marjanovic FOR Redick,,,,
0021800849,62,8,0,1,8:26 PM,6:57,SUB: Korkmaz FOR Embiid,,,,
0021800849,63,8,0,1,8:26 PM,6:57,SUB: Simmons FOR Butler,,,,
0021800849,67,3,11,1,8:27 PM,6:57,MISS Simmons Free Throw 1 of 2,,,,
0021800849,68,4,1,1,8:27 PM,6:57,76ERS Rebound,,,,
0021800849,69,3,12,1,8:27 PM,6:57,Simmons Free Throw 2 of 2 (1 PTS),,,10 - 7,-3
0021800849,70,2,1,1,8:27 PM,6:42,,,MISS Horford  3PT Jump Shot,,
0021800849,71,4,0,1,8:27 PM,6:38,Harris REBOUND (Off:0 Def:3),,,,
0021800849,72,1,98,1,8:28 PM,6:18,Harris 1' Cutting Layup Shot (2 PTS) (Marjanovic 1 AST),,,10 - 9,-1
0021800849,74,1,5,1,8:28 PM,5:59,,,Horford 4' Layup (4 PTS),12 - 9,-3
0021800849,75,5,1,1,8:28 PM,5:46,Simmons Bad Pass Turnover (P2.T3),,Horford STEAL (1 STL),,
0021800849,77,2,103,1,8:28 PM,5:42,,,MISS Morris 16' Running Pull-Up Jump Shot,,
0021800849,78,4,0,1,8:28 PM,5:39,Harris REBOUND (Off:0 Def:4),,,,
0021800849,79,2,79,1,8:28 PM,5:32,MISS Korkmaz 8' Pullup Jump Shot,,,,
0021800849,80,4,0,1,8:28 PM,5:29,,,Rozier REBOUND (Off:0 Def:1),,
0021800849,81,6,2,1,8:29 PM,5:23,Simmons S.FOUL (P1.T1) (S.Foster),,,,
0021800849,83,3,11,1,8:29 PM,5:23,,,Tatum Free Throw 1 of 2 (1 PTS),13 - 9,-4
0021800849,84,8,0,1,8:29 PM,5:23,,,SUB: Hayward FOR Smart,,
0021800849,85,8,0,1,8:29 PM,5:23,,,SUB: Theis FOR Horford,,
0021800849,88,3,12,1,8:29 PM,5:23,,,Tatum Free Throw 2 of 2 (2 PTS),14 - 9,-5
