GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800263,2,12,0,1,9:11 PM,12:00,,,,,
0021800263,4,10,0,1,9:11 PM,12:00,Jump Ball Gobert vs. Cauley-Stein: Tip to Rubio,,,,
0021800263,7,6,1,1,9:11 PM,11:49,,,Bjelica P.FOUL (P1.T1) (K.Mauer),,
0021800263,9,1,9,1,9:12 PM,11:41,Gobert 1' Driving Dunk (2 PTS) (Ingles 1 AST),,,0 - 2,2
0021800263,11,5,1,1,9:12 PM,11:33,Rubio STEAL (1 STL),,Fox Bad Pass Turnover (P1.T1),,
0021800263,13,2,5,1,9:12 PM,11:27,MISS Favors 1' Layup,,,,
0021800263,14,4,0,1,9:12 PM,11:25,,,Bjelica REBOUND (Off:0 Def:1),,
0021800263,15,1,1,1,9:12 PM,11:20,,,Bjelica 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),3 - 2,-1
0021800263,17,1,108,1,9:12 PM,10:57,Favors 1' Cutting Dunk Shot (2 PTS) (Rubio 1 AST),,,3 - 4,1
0021800263,19,6,1,1,9:13 PM,10:46,Mitchell P.FOUL (P1.T1) (K.Lane),,,,
0021800263,21,2,6,1,9:13 PM,10:37,,,MISS Hield 3' Driving Layup,,
0021800263,22,4,0,1,9:13 PM,10:35,,,Bjelica REBOUND (Off:1 Def:1),,
0021800263,23,1,3,1,9:13 PM,10:33,,,Bjelica 3' Hook Shot (5 PTS),5 - 4,-1
0021800263,24,2,101,1,9:13 PM,10:20,MISS Mitchell 5' Driving Floating Jump Shot,,,,
0021800263,25,4,0,1,9:13 PM,10:17,,,Cauley-Stein REBOUND (Off:0 Def:1),,
0021800263,26,1,1,1,9:13 PM,10:13,,,Shumpert 24' 3PT Jump Shot (3 PTS) (Fox 2 AST),8 - 4,-4
0021800263,28,2,1,1,9:14 PM,9:56,MISS Rubio 26' 3PT Jump Shot,,,,
0021800263,29,4,0,1,9:14 PM,9:53,,,Hield REBOUND (Off:0 Def:1),,
0021800263,30,5,1,1,9:14 PM,9:49,Favors STEAL (1 STL),,Hield Bad Pass Turnover (P1.T2),,
0021800263,32,2,1,1,9:14 PM,9:46,MISS Mitchell 25' 3PT Jump Shot,,,,
0021800263,33,4,0,1,9:14 PM,9:42,Favors REBOUND (Off:1 Def:0),,,,
0021800263,34,1,44,1,9:14 PM,9:38,Mitchell 2' Reverse Layup (2 PTS) (Favors 1 AST),,,8 - 6,-2
0021800263,36,2,1,1,9:14 PM,9:26,,,MISS Shumpert 25' 3PT Jump Shot,,
0021800263,37,4,0,1,9:14 PM,9:23,,,Bjelica REBOUND (Off:2 Def:1),,
0021800263,38,2,72,1,9:14 PM,9:21,,,MISS Bjelica 1' Putback Layup,,
0021800263,39,4,0,1,9:14 PM,9:20,,,Fox REBOUND (Off:1 Def:0),,
0021800263,40,1,1,1,9:14 PM,9:18,,,Shumpert  3PT Jump Shot (6 PTS) (Fox 3 AST),11 - 6,-5
0021800263,42,9,1,1,9:15 PM,9:17,JAZZ Timeout: Regular (Full 1 Short 0),,,,
0021800263,43,2,1,1,9:18 PM,8:56,MISS Favors  3PT Jump Shot,,Bjelica BLOCK (1 BLK),,
0021800263,45,4,0,1,9:18 PM,8:53,,,Fox REBOUND (Off:1 Def:1),,
0021800263,46,1,43,1,9:18 PM,8:44,,,Cauley-Stein 1' Alley Oop Layup (2 PTS) (Shumpert 1 AST),13 - 6,-7
0021800263,48,6,2,1,9:18 PM,8:44,Favors S.FOUL (P1.T2) (E.Dalen),,,,
0021800263,50,8,0,1,9:18 PM,8:44,SUB: Crowder FOR Favors,,,,
0021800263,52,3,10,1,9:18 PM,8:44,,,MISS Cauley-Stein Free Throw 1 of 1,,
0021800263,53,4,0,1,9:19 PM,8:42,JAZZ Rebound,,,,
0021800263,54,2,73,1,9:19 PM,8:33,MISS Rubio 2' Driving Reverse Layup,,,,
0021800263,55,4,0,1,9:19 PM,8:31,,,Hield REBOUND (Off:0 Def:2),,
0021800263,56,2,6,1,9:19 PM,8:28,Gobert BLOCK (1 BLK),,MISS Hield 2' Driving Layup,,
0021800263,58,4,0,1,9:19 PM,8:28,Gobert REBOUND (Off:0 Def:1),,,,
0021800263,59,1,1,1,9:19 PM,8:17,Crowder  3PT Jump Shot (3 PTS) (Ingles 2 AST),,,13 - 9,-4
0021800263,61,1,58,1,9:19 PM,8:02,,,Cauley-Stein 2' Turnaround Hook Shot (4 PTS) (Fox 4 AST),15 - 9,-6
0021800263,63,6,1,1,9:19 PM,7:53,,,Shumpert P.FOUL (P1.T2) (K.Mauer),,
0021800263,65,8,0,1,9:20 PM,7:53,,,SUB: Bagley III FOR Bjelica,,
0021800263,67,1,78,1,9:20 PM,7:47,Mitchell 12' Floating Jump Shot (4 PTS),,,15 - 11,-4
0021800263,68,1,9,1,9:20 PM,7:40,,,Bagley III 3' Driving Dunk (2 PTS) (Fox 5 AST),17 - 11,-6
