GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800256,2,12,0,1,8:17 PM,12:00,,,,,
0021800256,4,10,0,1,8:17 PM,12:00,Jump Ball Thompson vs. McGee: Tip to Ball,,,,
0021800256,7,2,6,1,8:17 PM,11:43,,,MISS James 3' Driving Layup,,
0021800256,8,4,0,1,8:17 PM,11:36,,,James REBOUND (Off:1 Def:0),,
0021800256,9,1,97,1,8:17 PM,11:36,,,James 1' Tip Layup Shot (2 PTS),2 - 0,-2
0021800256,10,2,79,1,8:18 PM,11:23,MISS Hood 18' Pullup Jump Shot,,,,
0021800256,11,4,0,1,8:18 PM,11:19,Thompson REBOUND (Off:1 Def:0),,,,
0021800256,12,2,87,1,8:18 PM,11:18,MISS Thompson 1' Putback Dunk,,Kuzma BLOCK (1 BLK),,
0021800256,13,4,0,1,8:18 PM,11:15,,,James REBOUND (Off:1 Def:1),,
0021800256,14,6,1,1,8:18 PM,11:13,Nwaba P.FOUL (P1.T1) (J.DeRosa),,,,
0021800256,16,6,4,1,8:18 PM,11:05,,,McGee OFF.Foul (P1) (J.DeRosa),,
0021800256,18,5,37,1,8:18 PM,11:05,,,McGee Offensive Foul Turnover (P1.T1),,
0021800256,19,2,1,1,8:19 PM,10:51,MISS Nwaba 27' 3PT Jump Shot,,,,
0021800256,20,4,0,1,8:19 PM,10:47,,,Kuzma REBOUND (Off:0 Def:1),,
0021800256,21,1,7,1,8:19 PM,10:39,,,McGee 2' Dunk (2 PTS) (Ingram 1 AST),4 - 0,-4
0021800256,23,1,58,1,8:19 PM,10:19,Thompson 9' Turnaround Hook Shot (2 PTS),,,4 - 2,-2
0021800256,24,7,2,1,8:19 PM,10:19,,,McGee Violation:Defensive Goaltending (D.Taylor),,
0021800256,25,6,2,1,8:20 PM,10:01,Osman S.FOUL (P1.T2) (D.Taylor),,,,
0021800256,27,3,11,1,8:20 PM,10:01,,,MISS Ingram Free Throw 1 of 2,,
0021800256,28,4,1,1,8:20 PM,10:01,,,Lakers Rebound,,
0021800256,29,3,12,1,8:20 PM,10:01,,,MISS Ingram Free Throw 2 of 2,,
0021800256,30,4,0,1,8:20 PM,9:58,Osman REBOUND (Off:0 Def:1),,,,
0021800256,31,1,101,1,8:21 PM,9:46,Sexton 10' Driving Floating Jump Shot (2 PTS),,,4 - 4,TIE
0021800256,32,2,47,1,8:21 PM,9:29,,,MISS James 17' Turnaround Jump Shot,,
0021800256,33,4,0,1,8:21 PM,9:27,Hood REBOUND (Off:0 Def:1),,,,
0021800256,34,7,5,1,8:21 PM,9:21,,,McGee Violation:Kicked Ball (M.Callahan),,
0021800256,35,2,102,1,8:21 PM,9:15,MISS Sexton 16' Driving Floating Bank Jump Shot,,,,
0021800256,36,4,0,1,8:21 PM,9:11,,,McGee REBOUND (Off:0 Def:1),,
0021800256,37,1,98,1,8:22 PM,9:03,,,James 1' Cutting Layup Shot (4 PTS) (McGee 1 AST),6 - 4,-2
0021800256,39,1,58,1,8:22 PM,8:40,Thompson 7' Turnaround Hook Shot (4 PTS),,,6 - 6,TIE
0021800256,40,6,1,1,8:22 PM,8:34,Thompson P.FOUL (P1.T3) (M.Callahan),,,,
0021800256,42,8,0,1,8:22 PM,8:34,SUB: Clarkson FOR Hood,,,,
0021800256,44,1,98,1,8:23 PM,8:29,,,James 3' Cutting Layup Shot (6 PTS) (Ball 1 AST),8 - 6,-2
0021800256,46,2,5,1,8:23 PM,8:09,MISS Thompson 1' Layup,,James BLOCK (1 BLK),,
0021800256,48,4,0,1,8:23 PM,8:09,CAVALIERS Rebound,,,,
0021800256,50,9,1,1,8:23 PM,8:09,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0021800256,53,1,79,1,8:27 PM,8:04,Osman 25' 3PT Pullup Jump Shot (3 PTS) (Clarkson 1 AST),,,8 - 9,1
0021800256,55,1,108,1,8:28 PM,7:42,,,Kuzma 1' Cutting Dunk Shot (2 PTS) (Ball 2 AST),10 - 9,-1
0021800256,57,6,2,1,8:28 PM,7:25,,,Ball S.FOUL (P1.T1) (M.Callahan),,
0021800256,59,3,11,1,8:29 PM,7:25,Sexton Free Throw 1 of 2 (3 PTS),,,10 - 10,TIE
0021800256,60,3,12,1,8:29 PM,7:25,Sexton Free Throw 2 of 2 (4 PTS),,,10 - 11,1
0021800256,61,5,4,1,8:29 PM,7:10,,,Kuzma Traveling Turnover (P1.T2),,
0021800256,62,2,5,1,8:30 PM,6:57,MISS Clarkson 1' Layup,,McGee BLOCK (1 BLK),,
0021800256,64,4,0,1,8:30 PM,6:56,,,James REBOUND (Off:1 Def:2),,
0021800256,65,1,50,1,8:30 PM,6:38,,,Kuzma 2' Running Dunk (4 PTS) (Ball 3 AST),12 - 11,-1
0021800256,67,2,1,1,8:30 PM,6:35,MISS Osman 27' 3PT Jump Shot,,,,
0021800256,68,4,0,1,8:30 PM,6:35,,,Lakers Rebound,,
0021800256,70,1,1,1,8:31 PM,6:22,,,Kuzma  3PT Jump Shot (7 PTS) (James 1 AST),15 - 11,-4
0021800256,72,2,79,1,8:31 PM,5:56,MISS Clarkson 17' Pullup Jump Shot,,,,
0021800256,73,4,0,1,8:31 PM,5:52,Thompson REBOUND (Off:2 Def:0),,,,
0021800256,74,1,1,1,8:31 PM,5:50,Clarkson 26' 3PT Jump Shot (3 PTS) (Osman 1 AST),,,15 - 14,-1
0021800256,76,6,1,1,8:31 PM,5:40,Clarkson P.FOUL (P1.T4) (D.Taylor),,,,
0021800256,78,1,6,1,8:32 PM,5:28,,,Ingram 2' Driving Layup (2 PTS),17 - 14,-3
0021800256,79,1,1,1,8:32 PM,5:15,Sexton 20' Jump Shot (6 PTS) (Clarkson 2 AST),,,17 - 16,-1
0021800256,81,5,45,1,8:32 PM,5:09,,,James Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,
0021800256,82,2,1,1,8:33 PM,4:51,MISS Nwaba 24' 3PT Jump Shot,,,,
0021800256,83,4,0,1,8:33 PM,4:51,,,Ball REBOUND (Off:0 Def:1),,
0021800256,84,5,45,1,8:33 PM,4:51,,,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,
0021800256,85,8,0,1,8:33 PM,4:51,,,SUB: Chandler FOR Kuzma,,
0021800256,86,8,0,1,8:33 PM,4:51,,,SUB: Hart FOR McGee,,
0021800256,89,2,5,1,8:33 PM,4:33,MISS Thompson 1' Layup,,Hart BLOCK (1 BLK),,
0021800256,91,4,0,1,8:34 PM,4:25,Thompson REBOUND (Off:3 Def:0),,,,
0021800256,92,2,72,1,8:34 PM,4:25,MISS Thompson 1' Putback Layup,,Hart BLOCK (2 BLK),,
0021800256,94,4,0,1,8:34 PM,4:17,,,Chandler REBOUND (Off:0 Def:1),,
0021800256,95,2,1,1,8:34 PM,4:12,,,MISS Ball 27' 3PT Jump Shot,,
0021800256,96,4,0,1,8:34 PM,4:09,Osman REBOUND (Off:0 Def:2),,,,
0021800256,97,2,1,1,8:34 PM,4:02,MISS Nwaba 25' 3PT Jump Shot,,,,
