GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800952,2,12,0,1,7:42 PM,12:00,,,,,
0021800952,4,10,0,1,7:42 PM,12:00,Jump Ball Allen vs. Powell: Tip to Russell,,,,
0021800952,7,1,108,1,7:43 PM,11:45,Kurucs 1' Cutting Dunk Shot (2 PTS) (Russell 1 AST),,,0 - 2,2
0021800952,9,2,1,1,7:43 PM,11:26,,,MISS Nowitzki 20' Jump Shot,,
0021800952,10,4,0,1,7:43 PM,11:23,Russell REBOUND (Off:0 Def:1),,,,
0021800952,11,1,79,1,7:43 PM,11:17,Harris 18' Pullup Jump Shot (2 PTS) (Russell 2 AST),,,0 - 4,4
0021800952,13,1,1,1,7:43 PM,11:02,,,Powell 25' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),3 - 4,1
0021800952,15,2,1,1,7:44 PM,10:49,MISS Russell 25' 3PT Jump Shot,,,,
0021800952,16,4,0,1,7:44 PM,10:44,,,Powell REBOUND (Off:0 Def:1),,
0021800952,17,5,1,1,7:44 PM,10:28,Allen STEAL (1 STL),,Brunson Bad Pass Turnover (P1.T1),,
0021800952,19,6,4,1,7:44 PM,10:23,Russell OFF.Foul (P1) (B.Forte),,,,
0021800952,21,5,37,1,7:44 PM,10:23,Russell Offensive Foul Turnover (P1.T1),,,,
0021800952,22,1,78,1,7:44 PM,10:10,,,Brunson 15' Floating Jump Shot (2 PTS) (Powell 1 AST),5 - 4,-1
0021800952,24,6,4,1,7:45 PM,9:57,Kurucs OFF.Foul (P1) (S.Twardoski),,,,
0021800952,26,5,37,1,7:45 PM,9:57,Kurucs Offensive Foul Turnover (P1.T2),,,,
0021800952,27,2,1,1,7:45 PM,9:46,,,MISS Doncic 25' 3PT Jump Shot,,
0021800952,28,4,0,1,7:45 PM,9:43,Kurucs REBOUND (Off:0 Def:1),,,,
0021800952,172,2,6,1,7:45 PM,9:40,MISS Kurucs 1' Driving Layup,,,,
0021800952,173,4,0,1,7:45 PM,9:39,,,Hardaway Jr. REBOUND (Off:0 Def:1),,
0021800952,31,1,41,1,7:45 PM,9:32,,,Brunson 2' Running Layup (4 PTS) (Hardaway Jr. 1 AST),7 - 4,-3
0021800952,32,9,1,1,7:46 PM,9:25,NETS Timeout: Regular (Full 1 Short 0),,,,
0021800952,34,8,0,1,7:46 PM,9:25,,,SUB: Finney-Smith FOR Doncic,,
0021800952,36,2,1,1,7:48 PM,9:16,MISS Kurucs 26' 3PT Jump Shot,,,,
0021800952,37,4,0,1,7:49 PM,9:11,,,Brunson REBOUND (Off:0 Def:1),,
0021800952,39,2,9,1,7:49 PM,8:59,Kurucs BLOCK (1 BLK),,MISS Hardaway Jr. 1' Driving Dunk,,
0021800952,41,4,0,1,7:49 PM,8:57,NETS Rebound,,,,
0021800952,43,2,1,1,7:49 PM,8:42,MISS Harris 25' 3PT Jump Shot,,,,
0021800952,44,4,0,1,7:50 PM,8:36,,,Finney-Smith REBOUND (Off:0 Def:1),,
0021800952,45,2,1,1,7:50 PM,8:31,,,MISS Nowitzki 25' 3PT Jump Shot,,
0021800952,46,4,0,1,7:50 PM,8:27,Allen REBOUND (Off:0 Def:1),,,,
0021800952,47,6,1,1,7:50 PM,8:26,,,Hardaway Jr. P.FOUL (P1.T1) (J.Goldenberg),,
0021800952,49,1,79,1,7:50 PM,8:18,Russell 25' 3PT Pullup Jump Shot (3 PTS),,,7 - 7,TIE
0021800952,50,6,1,1,7:50 PM,8:05,Crabbe P.FOUL (P1.T1) (S.Twardoski),,,,
0021800952,52,1,79,1,7:51 PM,7:58,,,Hardaway Jr. 19' Pullup Jump Shot (2 PTS) (Powell 2 AST),9 - 7,-2
0021800952,54,2,1,1,7:51 PM,7:48,MISS Russell 26' 3PT Jump Shot,,,,
0021800952,55,4,0,1,7:51 PM,7:45,,,Nowitzki REBOUND (Off:0 Def:1),,
0021800952,58,6,2,1,7:51 PM,7:38,Harris S.FOUL (P1.T2) (B.Forte),,,,
0021800952,62,3,11,1,7:51 PM,7:38,,,MISS Powell Free Throw 1 of 2,,
0021800952,63,3,12,1,7:51 PM,7:38,,,Powell Free Throw 2 of 2 (4 PTS),10 - 7,-3
0021800952,75,4,1,1,7:51 PM,7:38,,,Mavericks Rebound,,
0021800952,60,8,0,1,7:52 PM,7:38,,,SUB: Doncic FOR Nowitzki,,
0021800952,64,1,101,1,7:52 PM,7:20,Russell 12' Driving Floating Jump Shot (5 PTS),,,10 - 9,-1
0021800952,65,2,63,1,7:52 PM,7:03,,,MISS Doncic 11' Fadeaway Jumper,,
0021800952,66,4,0,1,7:52 PM,6:59,Crabbe REBOUND (Off:0 Def:1),,,,
0021800952,67,5,1,1,7:53 PM,6:55,Russell Bad Pass Turnover (P2.T3),,Doncic STEAL (1 STL),,
0021800952,69,8,0,1,7:53 PM,6:54,SUB: Carroll FOR Kurucs,,,,
0021800952,72,6,4,1,7:53 PM,6:46,,,Hardaway Jr. OFF.Foul (P2) (B.Forte),,
0021800952,74,5,37,1,7:53 PM,6:46,,,Hardaway Jr. Offensive Foul Turnover (P1.T2),,
0021800952,76,6,1,1,7:53 PM,6:36,,,Powell P.FOUL (P1.T2) (B.Forte),,
0021800952,78,8,0,1,7:54 PM,6:36,,,SUB: Lee FOR Hardaway Jr.,,
0021800952,80,1,7,1,7:54 PM,6:23,Allen 1' Dunk (2 PTS) (Carroll 1 AST),,,10 - 11,1
