GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800064,2,12,0,1,7:11 PM,12:00,,,,,
0021800064,4,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Nurkic: Tip to Aminu,,,,
0021800064,7,2,73,1,7:11 PM,11:33,Isaac BLOCK (1 BLK),,MISS Aminu 1' Driving Reverse Layup,,
0021800064,9,4,0,1,7:11 PM,11:28,,,Aminu REBOUND (Off:1 Def:0),,
0021800064,10,2,72,1,7:11 PM,11:27,Isaac BLOCK (2 BLK),,MISS Aminu 1' Putback Layup,,
0021800064,12,4,0,1,7:11 PM,11:23,Gordon REBOUND (Off:0 Def:1),,,,
0021800064,13,2,86,1,7:11 PM,11:16,MISS Gordon 9' Turnaround Fadeaway Shot,,,,
0021800064,14,4,0,1,7:12 PM,11:13,,,Aminu REBOUND (Off:1 Def:1),,
0021800064,15,1,1,1,7:12 PM,11:01,,,Nurkic 18' Jump Shot (2 PTS) (Aminu 1 AST),2 - 0,-2
0021800064,17,5,1,1,7:12 PM,10:44,Isaac Bad Pass Turnover (P1.T1),,Nurkic STEAL (1 STL),,
0021800064,19,5,1,1,7:12 PM,10:40,Augustin STEAL (1 STL),,Nurkic Bad Pass Turnover (P1.T1),,
0021800064,21,2,1,1,7:12 PM,10:34,MISS Fournier 26' 3PT Jump Shot,,,,
0021800064,22,4,0,1,7:12 PM,10:31,,,Nurkic REBOUND (Off:0 Def:1),,
0021800064,23,1,101,1,7:12 PM,10:26,,,McCollum 12' Driving Floating Jump Shot (2 PTS) (Lillard 1 AST),4 - 0,-4
0021800064,25,5,4,1,7:13 PM,10:08,Vucevic Traveling Turnover (P1.T2),,,,
0021800064,26,6,1,1,7:13 PM,9:53,Fournier P.FOUL (P1.T1) (D.Richardson),,,,
0021800064,28,2,3,1,7:14 PM,9:44,,,MISS Nurkic 3' Hook Shot,,
0021800064,29,4,0,1,7:14 PM,9:42,Vucevic REBOUND (Off:0 Def:1),,,,
0021800064,30,2,1,1,7:14 PM,9:24,MISS Vucevic 13' Jump Shot,,,,
