GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800603,2,12,0,1,8:10 PM,12:00,,,,,
0021800603,4,10,0,1,8:10 PM,12:00,Jump Ball Adams vs. Towns: Tip to Gibson,,,,
0021800603,7,1,79,1,8:11 PM,11:32,,,Wiggins 20' Pullup Jump Shot (2 PTS),2 - 0,-2
0021800603,8,1,1,1,8:11 PM,11:18,George 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),,,2 - 3,1
0021800603,10,6,1,1,8:11 PM,11:06,George P.FOUL (P1.T1) (K.Fitzgerald),,,,
0021800603,12,2,6,1,8:12 PM,10:57,,,MISS Towns 3' Driving Layup,,
0021800603,13,4,0,1,8:12 PM,10:55,Grant REBOUND (Off:0 Def:1),,,,
0021800603,14,6,1,1,8:12 PM,10:38,,,Towns P.FOUL (P1.T1) (B.Taylor),,
0021800603,16,2,98,1,8:13 PM,10:27,MISS Westbrook 2' Cutting Layup Shot,,,,
0021800603,17,4,0,1,8:13 PM,10:26,,,Timberwolves Rebound,,
0021800603,18,6,3,1,8:13 PM,10:26,Adams L.B.FOUL (P1.T2) (P.Ransom),,,,
0021800603,20,2,58,1,8:13 PM,10:08,Ferguson BLOCK (1 BLK),,MISS Gibson 4' Turnaround Hook Shot,,
0021800603,22,4,0,1,8:13 PM,10:06,,,Gibson REBOUND (Off:1 Def:0),,
0021800603,23,1,72,1,8:13 PM,10:04,,,Gibson 2' Putback Layup (2 PTS),4 - 3,-1
0021800603,24,2,63,1,8:13 PM,9:50,MISS George 11' Fadeaway Jumper,,,,
0021800603,25,4,0,1,8:13 PM,9:47,,,Towns REBOUND (Off:0 Def:1),,
0021800603,26,2,1,1,8:14 PM,9:40,,,MISS Towns 25' 3PT Jump Shot,,
0021800603,27,4,0,1,8:14 PM,9:38,,,Towns REBOUND (Off:1 Def:1),,
0021800603,28,1,79,1,8:14 PM,9:33,,,Teague 25' 3PT Pullup Jump Shot (3 PTS) (Okogie 1 AST),7 - 3,-4
0021800603,30,1,79,1,8:14 PM,9:12,Westbrook 17' Pullup Jump Shot (2 PTS),,,7 - 5,-2
0021800603,31,2,1,1,8:14 PM,8:58,,,MISS Gibson 19' Jump Shot,,
0021800603,32,4,0,1,8:14 PM,8:54,Ferguson REBOUND (Off:0 Def:1),,,,
0021800603,33,6,28,1,8:14 PM,8:54,,,Gibson Personal Take Foul (P1.T2) (B.Taylor),,
0021800603,35,5,2,1,8:15 PM,8:48,Westbrook Lost Ball Turnover (P1.T1),,Teague STEAL (1 STL),,
0021800603,38,6,2,1,8:15 PM,8:42,Ferguson S.FOUL (P1.T3) (B.Taylor),,,,
0021800603,40,3,11,1,8:15 PM,8:42,,,Okogie Free Throw 1 of 2 (1 PTS),8 - 5,-3
