GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800917,2,12,0,1,8:41 PM,12:00,,,,,
0021800917,4,10,0,1,8:41 PM,12:00,Jump Ball Poeltl vs. Drummond: Tip to Griffin,,,,
0021800917,7,2,5,1,8:41 PM,11:32,,,MISS Griffin 1' Layup,,
0021800917,8,4,0,1,8:41 PM,11:30,Poeltl REBOUND (Off:0 Def:1),,,,
0021800917,9,2,80,1,8:41 PM,11:16,MISS Aldridge 15' Step Back Jump Shot,,,,
0021800917,10,4,0,1,8:41 PM,11:13,,,Jackson REBOUND (Off:0 Def:1),,
0021800917,11,1,1,1,8:42 PM,10:59,,,Jackson  3PT Jump Shot (3 PTS) (Brown 1 AST),3 - 0,-3
0021800917,13,1,43,1,8:42 PM,10:42,DeRozan 1' Alley Oop Layup (2 PTS) (Poeltl 1 AST),,,3 - 2,-1
0021800917,15,2,6,1,8:42 PM,10:27,,,MISS Brown 1' Driving Layup,,
0021800917,16,4,0,1,8:42 PM,10:25,White REBOUND (Off:0 Def:1),,,,
0021800917,17,1,79,1,8:42 PM,10:22,Forbes 26' 3PT Pullup Jump Shot (3 PTS) (White 1 AST),,,3 - 5,2
0021800917,19,6,6,1,8:42 PM,10:22,,,Brown AWAY.FROM.PLAY.FOUL (P1.T1) (E.Lewis),,
0021800917,22,3,10,1,8:43 PM,10:22,Poeltl Free Throw 1 of 1 (1 PTS),,,3 - 6,3
0021800917,23,2,75,1,8:43 PM,10:02,Poeltl BLOCK (1 BLK),,MISS Brown 1' Driving Finger Roll Layup,,
0021800917,25,4,0,1,8:43 PM,10:02,,,Pistons Rebound,,
0021800917,27,6,1,1,8:44 PM,10:00,White P.FOUL (P1.T1) (B.Barnaky),,,,
0021800917,29,1,79,1,8:44 PM,9:50,,,Ellington 26' 3PT Pullup Jump Shot (3 PTS),6 - 6,TIE
0021800917,30,2,105,1,8:44 PM,9:36,MISS DeRozan 9' Turnaround Fadeaway Bank Jump Shot,,,,
