GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800667,2,12,0,1,7:16 PM,12:00,,,,,
0021800667,4,10,0,1,7:16 PM,12:00,Jump Ball Turner vs. Embiid: Tip to Simmons,,,,
0021800667,7,2,79,1,7:16 PM,11:37,,,MISS Embiid 31' 3PT Pullup Jump Shot,,
0021800667,8,4,0,1,7:16 PM,11:34,Turner REBOUND (Off:0 Def:1),,,,
0021800667,9,2,101,1,7:16 PM,11:30,MISS Collison 1' Driving Floating Jump Shot,,,,
0021800667,10,4,0,1,7:16 PM,11:27,,,Butler REBOUND (Off:0 Def:1),,
0021800667,11,2,79,1,7:17 PM,11:24,,,MISS Redick 27' 3PT Pullup Jump Shot,,
0021800667,12,4,0,1,7:17 PM,11:21,Turner REBOUND (Off:0 Def:2),,,,
0021800667,13,1,1,1,7:17 PM,11:00,Turner 27' 3PT Jump Shot (3 PTS) (Oladipo 1 AST),,,0 - 3,3
0021800667,15,2,1,1,7:17 PM,10:43,,,MISS Embiid 14' Jump Shot,,
0021800667,16,4,0,1,7:17 PM,10:40,Collison REBOUND (Off:0 Def:1),,,,
0021800667,17,5,40,1,7:17 PM,10:33,Bogdanovic Out of Bounds Lost Ball Turnover (P1.T1),,,,
0021800667,18,5,1,1,7:18 PM,10:21,Collison STEAL (1 STL),,Simmons Bad Pass Turnover (P1.T1),,
0021800667,20,2,79,1,7:18 PM,10:17,MISS Bogdanovic 26' 3PT Pullup Jump Shot,,,,
0021800667,21,4,0,1,7:18 PM,10:14,,,Embiid REBOUND (Off:0 Def:1),,
0021800667,22,2,98,1,7:18 PM,10:04,,,MISS Simmons 1' Cutting Layup Shot,,
0021800667,23,4,0,1,7:18 PM,10:02,Collison REBOUND (Off:0 Def:2),,,,
0021800667,24,6,2,1,7:18 PM,9:59,,,Embiid S.FOUL (P1.T1) (S.Foster),,
0021800667,26,3,11,1,7:19 PM,9:59,Young Free Throw 1 of 2 (1 PTS),,,0 - 4,4
0021800667,27,3,12,1,7:19 PM,9:59,Young Free Throw 2 of 2 (2 PTS),,,0 - 5,5
0021800667,28,5,40,1,7:19 PM,9:46,,,Embiid Out of Bounds Lost Ball Turnover (P1.T2),,
0021800667,29,1,3,1,7:20 PM,9:29,Young 2' Hook Shot (4 PTS),,,0 - 7,7
0021800667,30,6,1,1,7:20 PM,9:07,Oladipo P.FOUL (P1.T1) (E.Dalen),,,,
0021800667,32,2,78,1,7:20 PM,8:57,,,MISS Butler 14' Floating Jump Shot,,
0021800667,33,4,0,1,7:20 PM,8:54,Turner REBOUND (Off:0 Def:3),,,,
0021800667,34,2,75,1,7:21 PM,8:48,MISS Oladipo 2' Driving Finger Roll Layup,,,,
0021800667,35,4,0,1,7:21 PM,8:45,,,Simmons REBOUND (Off:0 Def:1),,
0021800667,36,5,2,1,7:21 PM,8:42,Collison STEAL (2 STL),,Simmons Lost Ball Turnover (P2.T3),,
0021800667,38,2,1,1,7:21 PM,8:38,MISS Collison 26' 3PT Jump Shot,,,,
0021800667,39,4,0,1,7:21 PM,8:34,,,Simmons REBOUND (Off:0 Def:2),,
0021800667,40,1,1,1,7:21 PM,8:29,,,Chandler 26' 3PT Jump Shot (3 PTS) (Embiid 1 AST),3 - 7,4
0021800667,42,2,5,1,7:21 PM,8:20,MISS Oladipo 3' Layup,,Simmons BLOCK (1 BLK),,
0021800667,44,4,0,1,7:21 PM,8:16,Oladipo REBOUND (Off:1 Def:0),,,,
0021800667,45,2,47,1,7:21 PM,8:15,MISS Oladipo 6' Turnaround Jump Shot,,,,
0021800667,46,4,0,1,7:21 PM,8:13,,,Embiid REBOUND (Off:0 Def:2),,
0021800667,47,2,44,1,7:21 PM,8:10,,,MISS Simmons 1' Reverse Layup,,
0021800667,48,4,0,1,7:21 PM,8:06,,,Chandler REBOUND (Off:1 Def:0),,
0021800667,49,1,97,1,7:21 PM,8:06,,,Chandler 1' Tip Layup Shot (5 PTS),5 - 7,2
0021800667,50,1,6,1,7:21 PM,7:55,Collison  Driving Layup (2 PTS),,,5 - 9,4
0021800667,51,1,79,1,7:22 PM,7:42,,,Butler 27' 3PT Pullup Jump Shot (3 PTS) (Embiid 2 AST),8 - 9,1
0021800667,53,1,6,1,7:22 PM,7:27,Collison  Driving Layup (4 PTS) (Bogdanovic 1 AST),,,8 - 11,3
0021800667,55,2,1,1,7:22 PM,7:20,,,MISS Embiid 27' 3PT Jump Shot,,
0021800667,56,4,0,1,7:22 PM,7:17,Bogdanovic REBOUND (Off:0 Def:1),,,,
0021800667,57,2,79,1,7:22 PM,7:04,MISS Oladipo 21' Pullup Jump Shot,,,,
0021800667,58,4,0,1,7:22 PM,7:02,,,Redick REBOUND (Off:0 Def:1),,
0021800667,59,1,99,1,7:22 PM,6:51,,,Butler 1' Cutting Finger Roll Layup Shot (5 PTS) (Simmons 1 AST),10 - 11,1
0021800667,61,1,1,1,7:23 PM,6:31,Young 6' Jump Shot (6 PTS) (Collison 1 AST),,,10 - 13,3
0021800667,63,6,2,1,7:23 PM,6:22,Young S.FOUL (P1.T2) (T.Maddox),,,,
0021800667,65,9,1,1,7:23 PM,6:22,PACERS Timeout: Regular (Full 1 Short 0),,,,
0021800667,66,8,0,1,7:26 PM,6:22,,,SUB: Shamet FOR Redick,,
0021800667,67,8,0,1,7:26 PM,6:22,,,SUB: McConnell FOR Embiid,,
0021800667,68,8,0,1,7:26 PM,6:22,,,SUB: Bolden FOR Chandler,,
0021800667,72,3,11,1,7:27 PM,6:22,,,Butler Free Throw 1 of 2 (6 PTS),11 - 13,2
0021800667,73,3,12,1,7:27 PM,6:22,,,Butler Free Throw 2 of 2 (7 PTS),12 - 13,1
0021800667,74,6,2,1,7:27 PM,6:02,,,Butler S.FOUL (P1.T2) (S.Foster),,
0021800667,76,3,11,1,7:28 PM,6:02,Turner Free Throw 1 of 2 (4 PTS),,,12 - 14,2
0021800667,77,3,12,1,7:28 PM,6:02,Turner Free Throw 2 of 2 (5 PTS),,,12 - 15,3
0021800667,78,1,1,1,7:28 PM,5:48,,,Bolden 25' 3PT Jump Shot (3 PTS) (Butler 1 AST),15 - 15,TIE
0021800667,80,5,1,1,7:28 PM,5:33,Oladipo Bad Pass Turnover (P1.T2),,Simmons STEAL (1 STL),,
0021800667,82,2,1,1,7:29 PM,5:20,,,MISS Bolden  3PT Jump Shot,,
0021800667,83,4,0,1,7:29 PM,5:17,Turner REBOUND (Off:0 Def:4),,,,
0021800667,84,1,1,1,7:29 PM,5:13,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Oladipo 2 AST),,,15 - 18,3
0021800667,86,1,75,1,7:29 PM,4:48,,,Butler 1' Driving Finger Roll Layup (9 PTS) (Shamet 1 AST),17 - 18,1
0021800667,88,2,6,1,7:30 PM,4:23,MISS Young 5' Driving Layup,,,,
0021800667,89,4,0,1,7:30 PM,4:20,Turner REBOUND (Off:1 Def:4),,,,
0021800667,90,2,72,1,7:30 PM,4:20,MISS Turner 1' Putback Layup,,,,
0021800667,91,4,0,1,7:30 PM,4:20,,,Simmons REBOUND (Off:0 Def:3),,
0021800667,92,1,1,1,7:30 PM,4:16,,,Shamet 25' 3PT Jump Shot (3 PTS) (Simmons 2 AST),20 - 18,-2
0021800667,94,2,73,1,7:30 PM,3:52,MISS Oladipo  Driving Reverse Layup,,,,
0021800667,95,4,0,1,7:30 PM,3:49,Young REBOUND (Off:1 Def:0),,,,
0021800667,96,2,97,1,7:30 PM,3:49,MISS Young 1' Tip Layup Shot,,,,
0021800667,97,4,0,1,7:30 PM,3:49,Young REBOUND (Off:2 Def:0),,,,
0021800667,98,1,3,1,7:30 PM,3:47,Young 3' Hook Shot (8 PTS),,,20 - 20,TIE
0021800667,99,2,79,1,7:30 PM,3:42,,,MISS Shamet 26' 3PT Pullup Jump Shot,,
0021800667,100,4,0,1,7:30 PM,3:40,Turner REBOUND (Off:1 Def:5),,,,
0021800667,101,6,2,1,7:31 PM,3:27,,,Simmons S.FOUL (P1.T3) (T.Maddox),,
0021800667,103,3,11,1,7:31 PM,3:27,MISS Turner Free Throw 1 of 2,,,,
0021800667,104,4,1,1,7:31 PM,3:27,PACERS Rebound,,,,
0021800667,105,9,1,1,7:31 PM,3:27,,,76ers Timeout: Regular (Reg.1 Short 0),,
0021800667,106,8,0,1,7:33 PM,3:27,SUB: Joseph FOR Young,,,,
0021800667,107,8,0,1,7:33 PM,3:27,SUB: Sabonis FOR Bogdanovic,,,,
0021800667,108,8,0,1,7:33 PM,3:27,,,SUB: Redick FOR Butler,,
0021800667,109,8,0,1,7:33 PM,3:27,,,SUB: Chandler FOR Simmons,,
0021800667,110,8,0,1,7:33 PM,3:27,,,SUB: Muscala FOR Shamet,,
0021800667,111,8,0,1,7:33 PM,3:27,,,SUB: Embiid FOR Bolden,,
0021800667,118,3,12,1,7:35 PM,3:27,Turner Free Throw 2 of 2 (6 PTS),,,20 - 21,1
0021800667,119,6,1,1,7:35 PM,3:19,Turner P.FOUL (P1.T3) (E.Dalen),,,,
