GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800940,2,12,0,1,8:41 PM,12:00,,,,,
0021800940,4,10,0,1,8:41 PM,12:00,Jump Ball Poeltl vs. Adams: Tip to Forbes,,,,
0021800940,7,2,63,1,8:41 PM,11:44,MISS DeRozan 9' Fadeaway Jumper,,,,
0021800940,8,4,0,1,8:41 PM,11:40,,,Adams REBOUND (Off:0 Def:1),,
0021800940,9,5,1,1,8:41 PM,11:29,White STEAL (1 STL),,Westbrook Bad Pass Turnover (P1.T1),,
0021800940,11,1,6,1,8:41 PM,11:20,White 2' Driving Layup (2 PTS) (DeRozan 1 AST),,,0 - 2,2
0021800940,13,6,2,1,8:41 PM,11:14,White S.FOUL (P1.T1) (K.Fitzgerald),,,,
0021800940,15,3,11,1,8:42 PM,11:14,,,Westbrook Free Throw 1 of 2 (1 PTS),1 - 2,1
0021800940,16,3,12,1,8:42 PM,11:14,,,MISS Westbrook Free Throw 2 of 2,,
0021800940,17,4,0,1,8:42 PM,11:10,,,Adams REBOUND (Off:1 Def:1),,
0021800940,18,2,79,1,8:42 PM,11:05,,,MISS Westbrook 7' Pullup Jump Shot,,
0021800940,19,4,0,1,8:42 PM,11:03,White REBOUND (Off:0 Def:1),,,,
0021800940,20,1,1,1,8:42 PM,10:44,Aldridge 18' Jump Shot (2 PTS) (Forbes 1 AST),,,1 - 4,3
0021800940,22,1,1,1,8:43 PM,10:32,,,Grant 27' 3PT Jump Shot (3 PTS) (Schroder 1 AST),4 - 4,TIE
0021800940,24,1,79,1,8:43 PM,10:18,Aldridge 18' Pullup Jump Shot (4 PTS),,,4 - 6,2
0021800940,25,2,6,1,8:43 PM,9:54,,,MISS Schroder 3' Driving Layup,,
0021800940,27,4,0,1,8:43 PM,9:54,White REBOUND (Off:0 Def:2),,,,
0021800940,28,2,1,1,8:43 PM,9:45,MISS White 25' 3PT Jump Shot,,,,
0021800940,29,4,0,1,8:44 PM,9:39,,,Westbrook REBOUND (Off:0 Def:1),,
0021800940,30,1,58,1,8:44 PM,9:31,,,Adams 11' Turnaround Hook Shot (2 PTS),6 - 6,TIE
0021800940,31,5,1,1,8:44 PM,9:11,DeRozan Bad Pass Turnover (P1.T1),,Schroder STEAL (1 STL),,
0021800940,33,6,2,1,8:44 PM,9:05,Forbes S.FOUL (P1.T2) (K.Fitzgerald),,,,
0021800940,35,3,11,1,8:45 PM,9:05,,,Schroder Free Throw 1 of 2 (1 PTS),7 - 6,-1
0021800940,36,3,12,1,8:45 PM,9:05,,,MISS Schroder Free Throw 2 of 2,,
0021800940,37,4,0,1,8:45 PM,9:02,,,Adams REBOUND (Off:2 Def:1),,
0021800940,38,10,0,1,8:46 PM,8:55,Jump Ball Poeltl vs. Adams: Tip to,,,,
0021800940,43,6,1,1,8:46 PM,8:55,,,Adams P.FOUL (P1.T1) (L.Richardson),,
0021800940,137,5,0,1,8:46 PM,8:55,,,Adams No Turnover (P1.T2),,
0021800940,45,1,79,1,8:46 PM,8:36,Forbes 25' 3PT Pullup Jump Shot (3 PTS) (White 1 AST),,,7 - 9,2
0021800940,47,2,1,1,8:47 PM,8:23,,,MISS Grant 25' 3PT Jump Shot,,
0021800940,48,4,0,1,8:47 PM,8:23,SPURS Rebound,,,,
0021800940,50,1,79,1,8:47 PM,8:05,Aldridge 14' Pullup Jump Shot (6 PTS) (Poeltl 1 AST),,,7 - 11,4
0021800940,52,2,1,1,8:47 PM,7:54,,,MISS Westbrook 25' 3PT Jump Shot,,
0021800940,53,4,0,1,8:47 PM,7:54,,,Adams REBOUND (Off:4 Def:1),,
0021800940,54,2,107,1,8:47 PM,7:46,,,MISS Adams 1' Tip Dunk Shot,,
0021800940,61,4,0,1,8:47 PM,7:46,,,Adams REBOUND (Off:4 Def:1),,
0021800940,55,2,71,1,8:47 PM,7:43,,,MISS Adams 6' Finger Roll Layup,,
0021800940,56,4,0,1,8:48 PM,7:40,Aldridge REBOUND (Off:0 Def:1),,,,
0021800940,57,1,75,1,8:48 PM,7:39,White 1' Driving Finger Roll Layup (4 PTS),,,7 - 13,6
0021800940,58,6,2,1,8:48 PM,7:39,,,Adams S.FOUL (P2.T2) (K.Fitzgerald),,
0021800940,60,9,1,1,8:48 PM,7:39,,,Thunder Timeout: Regular (Reg.1 Short 0),,
0021800940,62,3,10,1,8:51 PM,7:39,White Free Throw 1 of 1 (5 PTS),,,7 - 14,7
0021800940,63,2,1,1,8:51 PM,7:27,,,MISS Grant 24' 3PT Jump Shot,,
0021800940,64,4,0,1,8:51 PM,7:24,DeRozan REBOUND (Off:0 Def:1),,,,
0021800940,65,1,63,1,8:51 PM,7:16,Aldridge 16' Fadeaway Jumper (8 PTS),,,7 - 16,9
0021800940,66,6,2,1,8:51 PM,7:16,,,Grant S.FOUL (P1.T3) (R.Garretson),,
0021800940,68,3,10,1,8:52 PM,7:16,Aldridge Free Throw 1 of 1 (9 PTS),,,7 - 17,10
0021800940,69,6,1,1,8:52 PM,7:04,Poeltl P.FOUL (P1.T3) (R.Garretson),,,,
0021800940,71,2,1,1,8:52 PM,6:57,,,MISS Westbrook 5' Jump Shot,,
0021800940,72,4,0,1,8:52 PM,6:52,,,Grant REBOUND (Off:1 Def:0),,
0021800940,73,2,1,1,8:52 PM,6:50,,,MISS Schroder 31' 3PT Jump Shot,,
0021800940,74,4,0,1,8:52 PM,6:48,White REBOUND (Off:0 Def:3),,,,
0021800940,75,1,5,1,8:53 PM,6:36,Aldridge 2' Layup (11 PTS) (White 2 AST),,,7 - 19,12
0021800940,77,2,6,1,8:53 PM,6:27,Poeltl BLOCK (1 BLK),,MISS Westbrook 3' Driving Layup,,
0021800940,79,4,0,1,8:53 PM,6:27,,,Thunder Rebound,,
0021800940,81,2,6,1,8:53 PM,6:17,White BLOCK (1 BLK),,MISS Schroder 3' Driving Layup,,
0021800940,83,4,0,1,8:53 PM,6:17,DeRozan REBOUND (Off:0 Def:2),,,,
0021800940,84,1,41,1,8:53 PM,6:12,DeRozan 1' Running Layup (2 PTS),,,7 - 21,14
0021800940,85,1,6,1,8:53 PM,6:02,,,Westbrook 9' Driving Layup (3 PTS),9 - 21,12
0021800940,87,6,2,1,8:54 PM,6:02,White S.FOUL (P2.T4) (L.Richardson),,,,
0021800940,89,3,10,1,8:54 PM,6:02,,,MISS Westbrook Free Throw 1 of 1,,
0021800940,90,4,0,1,8:54 PM,6:00,Aldridge REBOUND (Off:0 Def:2),,,,
0021800940,91,1,79,1,8:54 PM,5:37,White 25' 3PT Pullup Jump Shot (8 PTS),,,9 - 24,15
0021800940,92,6,1,1,8:55 PM,5:26,Forbes P.FOUL (P2.PN) (L.Richardson),,,,
0021800940,94,3,11,1,8:55 PM,5:26,,,Schroder Free Throw 1 of 2 (2 PTS),10 - 24,14
0021800940,95,8,0,1,8:55 PM,5:26,SUB: Mills FOR Forbes,,,,
0021800940,96,8,0,1,8:55 PM,5:26,SUB: Belinelli FOR White,,,,
0021800940,99,3,12,1,8:55 PM,5:26,,,MISS Schroder Free Throw 2 of 2,,
0021800940,100,4,0,1,8:55 PM,5:24,DeRozan REBOUND (Off:0 Def:3),,,,
0021800940,101,2,79,1,8:56 PM,5:05,MISS Belinelli 21' Pullup Jump Shot,,,,
0021800940,102,4,0,1,8:56 PM,5:01,,,Westbrook REBOUND (Off:0 Def:2),,
0021800940,103,1,41,1,8:56 PM,4:57,,,Westbrook 1' Running Layup (5 PTS),12 - 24,12
0021800940,203,9,1,1,8:57 PM,4:57,SPURS Timeout: Regular (Full 1 Short 0),,,,
0021800940,104,8,0,1,8:59 PM,4:57,SUB: Gay FOR Poeltl,,,,
0021800940,105,8,0,1,8:59 PM,4:57,,,SUB: Nader FOR Schroder,,
0021800940,108,1,79,1,8:59 PM,4:43,DeRozan 12' Pullup Jump Shot (4 PTS),,,12 - 26,14
0021800940,109,1,52,1,8:59 PM,4:30,,,Grant 1' Alley Oop Dunk (5 PTS) (Westbrook 1 AST),14 - 26,12
0021800940,111,2,58,1,9:00 PM,4:14,MISS Aldridge 3' Turnaround Hook Shot,,,,
0021800940,112,4,0,1,9:00 PM,4:14,,,Adams REBOUND (Off:4 Def:2),,
0021800940,113,2,41,1,9:00 PM,4:07,Aldridge BLOCK (1 BLK),,MISS Westbrook 3' Running Layup,,
0021800940,115,4,0,1,9:00 PM,4:03,Gay REBOUND (Off:0 Def:1),,,,
0021800940,116,6,2,1,9:00 PM,4:03,,,Nader S.FOUL (P1.T4) (L.Richardson),,
0021800940,118,3,11,1,9:00 PM,4:03,Gay Free Throw 1 of 2 (1 PTS),,,14 - 27,13
0021800940,131,8,0,1,9:00 PM,4:03,,,SUB: Morris FOR Adams,,
0021800940,123,3,12,1,9:01 PM,4:03,Gay Free Throw 2 of 2 (2 PTS),,,14 - 28,14
0021800940,124,6,4,1,9:01 PM,3:54,,,Ferguson OFF.Foul (P1) (L.Richardson),,
0021800940,126,5,37,1,9:01 PM,3:54,,,Ferguson Offensive Foul Turnover (P1.T3),,
0021800940,127,2,6,1,9:01 PM,3:39,MISS Aldridge 3' Driving Layup,,,,
0021800940,128,4,0,1,9:01 PM,3:37,,,Morris REBOUND (Off:0 Def:1),,
0021800940,129,1,108,1,9:02 PM,3:32,,,Grant 1' Cutting Dunk Shot (7 PTS) (Westbrook 2 AST),16 - 28,12
0021800940,132,1,79,1,9:02 PM,3:16,DeRozan 6' Pullup Jump Shot (6 PTS),,,16 - 30,14
0021800940,133,5,2,1,9:02 PM,3:07,Gay STEAL (1 STL),,Westbrook Lost Ball Turnover (P2.T4),,
0021800940,135,2,1,1,9:02 PM,3:02,MISS Mills 25' 3PT Jump Shot,,,,
0021800940,136,4,0,1,9:02 PM,2:58,Mills REBOUND (Off:1 Def:0),,,,
0021800940,138,1,5,1,9:02 PM,2:54,Aldridge 2' Layup (13 PTS),,,16 - 32,16
0021800940,139,9,1,1,9:02 PM,2:54,,,Thunder Timeout: Regular (Reg.2 Short 0),,
0021800940,140,6,11,1,9:04 PM,2:54,,,,,
0021800940,141,3,16,1,9:04 PM,2:54,MISS Belinelli Free Throw Technical,,,,
