GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800527,2,12,0,1,5:11 PM,12:00,,,,,
0021800527,4,10,0,1,5:11 PM,12:00,Jump Ball Lopez vs. Allen: Tip to Antetokounmpo,,,,
0021800527,7,2,1,1,5:11 PM,11:41,MISS Lopez 27' 3PT Jump Shot,,,,
0021800527,8,4,0,1,5:11 PM,11:37,,,Dinwiddie REBOUND (Off:0 Def:1),,
0021800527,9,1,1,1,5:11 PM,11:25,,,Harris 25' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),3 - 0,-3
0021800527,11,1,101,1,5:12 PM,11:16,Lopez 7' Driving Floating Jump Shot (2 PTS),,,3 - 2,-1
0021800527,12,6,2,1,5:12 PM,11:16,,,Dinwiddie S.FOUL (P1.T1) (M.Smith),,
0021800527,14,3,10,1,5:12 PM,11:16,Lopez Free Throw 1 of 1 (3 PTS),,,3 - 3,TIE
0021800527,15,1,3,1,5:12 PM,11:03,,,Allen 2' Hook Shot (2 PTS) (Dinwiddie 2 AST),5 - 3,-2
0021800527,17,2,1,1,5:13 PM,10:54,MISS Lopez 26' 3PT Jump Shot,,,,
0021800527,18,4,0,1,5:13 PM,10:51,,,Harris REBOUND (Off:0 Def:1),,
0021800527,19,1,1,1,5:13 PM,10:37,,,Dinwiddie 24' 3PT Jump Shot (3 PTS) (Hollis-Jefferson 1 AST),8 - 3,-5
0021800527,21,2,3,1,5:13 PM,10:17,MISS Lopez 10' Hook Shot,,,,
0021800527,22,4,0,1,5:13 PM,10:14,,,Hollis-Jefferson REBOUND (Off:0 Def:1),,
0021800527,23,9,1,1,5:13 PM,10:08,,,Nets Timeout: Regular (Reg.1 Short 0),,
0021800527,24,6,2,1,5:16 PM,10:03,Middleton S.FOUL (P1.T1) (M.Smith),,,,
0021800527,26,3,11,1,5:17 PM,10:03,,,Kurucs Free Throw 1 of 2 (1 PTS),9 - 3,-6
0021800527,27,3,12,1,5:17 PM,10:03,,,Kurucs Free Throw 2 of 2 (2 PTS),10 - 3,-7
0021800527,28,1,1,1,5:17 PM,9:45,Brogdon 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),,,10 - 6,-4
0021800527,30,2,1,1,5:17 PM,9:28,,,MISS Kurucs 26' 3PT Jump Shot,,
0021800527,31,4,0,1,5:17 PM,9:25,Brogdon REBOUND (Off:0 Def:1),,,,
0021800527,32,2,9,1,5:18 PM,9:19,MISS Antetokounmpo 4' Driving Dunk,,Allen BLOCK (1 BLK),,
0021800527,34,4,0,1,5:18 PM,9:15,,,Dinwiddie REBOUND (Off:0 Def:2),,
