GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800455,2,12,0,1,7:11 PM,12:00,,,,,
0021800455,4,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Nance Jr.: Tip to Osman,,,,
0021800455,7,1,1,1,7:11 PM,11:41,,,Hood 15' Jump Shot (2 PTS) (Sexton 1 AST),2 - 0,-2
0021800455,9,6,1,1,7:11 PM,11:30,,,Osman P.FOUL (P1.T1) (E.Dalen),,
0021800455,11,2,1,1,7:12 PM,11:22,MISS Walker 24' 3PT Jump Shot,,,,
0021800455,12,4,0,1,7:12 PM,11:16,,,Nwaba REBOUND (Off:0 Def:1),,
0021800455,13,1,80,1,7:12 PM,11:12,,,Osman 20' Step Back Jump Shot (2 PTS),4 - 0,-4
0021800455,14,1,6,1,7:12 PM,10:58,Batum 1' Driving Layup (2 PTS),,,4 - 2,-2
0021800455,15,1,1,1,7:12 PM,10:48,,,Sexton 21' Jump Shot (2 PTS),6 - 2,-4
0021800455,16,6,4,1,7:12 PM,10:35,Zeller OFF.Foul (P1) (E.Dalen),,,,
0021800455,18,5,37,1,7:12 PM,10:35,Zeller Offensive Foul Turnover (P1.T1),,,,
0021800455,19,2,1,1,7:13 PM,10:18,,,MISS Osman 25' 3PT Jump Shot,,
0021800455,20,4,0,1,7:13 PM,10:16,Zeller REBOUND (Off:0 Def:1),,,,
0021800455,21,2,5,1,7:13 PM,10:09,MISS Zeller 4' Layup,,,,
0021800455,22,4,0,1,7:13 PM,10:09,HORNETS Rebound,,,,
0021800455,23,6,3,1,7:13 PM,10:09,,,Nance Jr. L.B.FOUL (P1.T2) (T.Ford),,
0021800455,25,2,6,1,7:14 PM,9:55,MISS Walker 2' Driving Layup,,,,
0021800455,26,4,0,1,7:14 PM,9:52,,,Sexton REBOUND (Off:0 Def:1),,
0021800455,27,1,1,1,7:14 PM,9:49,,,Hood 24' 3PT Jump Shot (5 PTS) (Osman 1 AST),9 - 2,-7
0021800455,29,1,6,1,7:14 PM,9:33,Lamb 2' Driving Layup (2 PTS) (Zeller 1 AST),,,9 - 4,-5
0021800455,31,1,1,1,7:14 PM,9:22,,,Sexton 17' Jump Shot (4 PTS),11 - 4,-7
0021800455,32,1,6,1,7:14 PM,9:05,Batum 1' Driving Layup (4 PTS) (Lamb 1 AST),,,11 - 6,-5
0021800455,34,2,1,1,7:15 PM,8:52,,,MISS Osman 14' Jump Shot,,
0021800455,35,4,0,1,7:15 PM,8:49,Lamb REBOUND (Off:0 Def:1),,,,
0021800455,36,2,5,1,7:15 PM,8:40,MISS Lamb 3' Layup,,,,
0021800455,37,4,0,1,7:15 PM,8:39,,,Nance Jr. REBOUND (Off:0 Def:1),,
0021800455,38,6,1,1,7:15 PM,8:39,Lamb P.FOUL (P1.T1) (J.Phillips),,,,
0021800455,40,2,1,1,7:15 PM,8:25,,,MISS Hood 26' 3PT Jump Shot,,
0021800455,41,4,0,1,7:15 PM,8:21,Zeller REBOUND (Off:0 Def:2),,,,
0021800455,42,2,1,1,7:15 PM,8:16,MISS Walker 26' 3PT Jump Shot,,,,
0021800455,43,4,0,1,7:16 PM,8:11,,,Nance Jr. REBOUND (Off:0 Def:2),,
0021800455,44,1,52,1,7:16 PM,8:02,,,Nance Jr. 1' Alley Oop Dunk (2 PTS) (Nwaba 1 AST),13 - 6,-7
0021800455,46,2,6,1,7:16 PM,7:37,MISS Batum 3' Driving Layup,,,,
0021800455,47,4,0,1,7:16 PM,7:35,,,Nwaba REBOUND (Off:0 Def:2),,
0021800455,48,2,5,1,7:16 PM,7:31,Zeller BLOCK (1 BLK),,MISS Osman 3' Layup,,
0021800455,50,4,0,1,7:16 PM,7:31,,,Cavaliers Rebound,,
0021800455,52,2,2,1,7:17 PM,7:19,,,MISS Sexton 8' Running Jump Shot,,
0021800455,53,4,0,1,7:17 PM,7:17,Lamb REBOUND (Off:0 Def:2),,,,
0021800455,54,2,41,1,7:17 PM,7:09,MISS Lamb 10' Running Layup,,,,
0021800455,55,4,0,1,7:17 PM,7:07,Walker REBOUND (Off:1 Def:0),,,,
0021800455,56,6,1,1,7:17 PM,7:07,,,Osman P.FOUL (P2.T3) (J.Phillips),,
0021800455,58,8,0,1,7:17 PM,7:07,,,SUB: Burks FOR Osman,,
0021800455,59,8,0,1,7:17 PM,7:07,,,SUB: Clarkson FOR Nance Jr.,,
0021800455,60,8,0,1,7:17 PM,7:07,,,SUB: Zizic FOR Nwaba,,
0021800455,64,6,1,1,7:20 PM,7:00,,,Burks P.FOUL (P1.T4) (E.Dalen),,
0021800455,66,8,0,1,7:21 PM,7:00,SUB: Kidd-Gilchrist FOR Williams,,,,
0021800455,68,2,1,1,7:21 PM,6:45,MISS Kidd-Gilchrist 22' Jump Shot,,,,
0021800455,69,4,0,1,7:21 PM,6:43,,,Hood REBOUND (Off:0 Def:1),,
0021800455,70,2,1,1,7:21 PM,6:21,,,MISS Hood 7' Jump Shot,,
0021800455,71,4,0,1,7:21 PM,6:18,Zeller REBOUND (Off:0 Def:3),,,,
0021800455,72,1,5,1,7:22 PM,6:09,Kidd-Gilchrist 2' Layup (2 PTS) (Walker 1 AST),,,13 - 8,-5
0021800455,74,2,78,1,7:22 PM,5:52,,,MISS Clarkson 14' Floating Jump Shot,,
0021800455,75,4,0,1,7:22 PM,5:49,Zeller REBOUND (Off:0 Def:4),,,,
0021800455,76,1,6,1,7:22 PM,5:42,Lamb 1' Driving Layup (4 PTS),,,13 - 10,-3
0021800455,77,2,5,1,7:22 PM,5:25,,,MISS Hood 4' Layup,,
0021800455,78,4,0,1,7:22 PM,5:23,Zeller REBOUND (Off:0 Def:5),,,,
0021800455,80,8,0,1,7:23 PM,5:20,SUB: Williams FOR Zeller,,,,
0021800455,81,8,0,1,7:23 PM,5:20,,,SUB: Blossomgame FOR Hood,,
0021800455,84,2,1,1,7:23 PM,5:15,MISS Williams 25' 3PT Jump Shot,,,,
0021800455,85,4,0,1,7:23 PM,5:12,,,Zizic REBOUND (Off:0 Def:1),,
0021800455,86,2,5,1,7:23 PM,4:51,Kidd-Gilchrist BLOCK (1 BLK),,MISS Sexton 3' Layup,,
0021800455,88,4,0,1,7:23 PM,4:47,Williams REBOUND (Off:0 Def:1),,,,
0021800455,89,1,5,1,7:24 PM,4:39,Kidd-Gilchrist 3' Layup (4 PTS),,,13 - 12,-1
0021800455,90,6,2,1,7:24 PM,4:39,,,Sexton S.FOUL (P1.PN) (T.Ford),,
0021800455,92,3,10,1,7:24 PM,4:39,MISS Kidd-Gilchrist Free Throw 1 of 1,,,,
0021800455,94,8,0,1,7:24 PM,4:39,SUB: Bridges FOR Lamb,,,,
0021800455,93,4,0,1,7:24 PM,4:36,,,Clarkson REBOUND (Off:0 Def:1),,
0021800455,96,2,1,1,7:24 PM,4:20,,,MISS Burks 25' 3PT Jump Shot,,
0021800455,97,4,0,1,7:24 PM,4:17,Batum REBOUND (Off:0 Def:1),,,,
0021800455,98,2,1,1,7:25 PM,4:04,MISS Walker 25' 3PT Jump Shot,,,,
0021800455,99,4,0,1,7:25 PM,4:01,,,Clarkson REBOUND (Off:0 Def:2),,
0021800455,100,1,5,1,7:25 PM,3:49,,,Blossomgame 2' Layup (2 PTS) (Clarkson 1 AST),15 - 12,-3
0021800455,102,5,1,1,7:25 PM,3:39,Batum Bad Pass Turnover (P1.T2),,Sexton STEAL (1 STL),,
0021800455,104,1,5,1,7:25 PM,3:30,,,Zizic 1' Layup (2 PTS) (Burks 1 AST),17 - 12,-5
0021800455,106,2,1,1,7:26 PM,3:10,MISS Bridges 24' 3PT Jump Shot,,,,
0021800455,107,4,0,1,7:26 PM,3:07,Kidd-Gilchrist REBOUND (Off:1 Def:0),,,,
0021800455,108,2,1,1,7:26 PM,3:05,MISS Walker 25' 3PT Jump Shot,,,,
0021800455,109,4,0,1,7:26 PM,3:01,,,Burks REBOUND (Off:0 Def:1),,
0021800455,110,1,41,1,7:26 PM,2:58,,,Burks 2' Running Layup (2 PTS),19 - 12,-7
0021800455,111,6,2,1,7:26 PM,2:58,Bridges S.FOUL (P1.T2) (E.Dalen),,,,
0021800455,113,9,1,1,7:26 PM,2:58,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0021800455,114,8,0,1,7:26 PM,2:58,SUB: Parker FOR Batum,,,,
0021800455,115,8,0,1,7:26 PM,2:58,SUB: Lamb FOR Walker,,,,
0021800455,116,8,0,1,7:26 PM,2:58,SUB: Hernangomez FOR Williams,,,,
0021800455,117,8,0,1,7:26 PM,2:58,,,SUB: Nance Jr. FOR Sexton,,
0021800455,122,3,10,1,7:29 PM,2:58,,,MISS Burks Free Throw 1 of 1,,
0021800455,145,9,1,1,7:29 PM,2:58,,,Cavaliers Timeout: Regular (Reg.1 Short 0),,
0021800455,123,4,0,1,7:29 PM,2:53,Lamb REBOUND (Off:0 Def:3),,,,
0021800455,124,5,1,1,7:29 PM,2:44,Hernangomez Bad Pass Turnover (P1.T3),,Clarkson STEAL (1 STL),,
0021800455,126,2,1,1,7:30 PM,2:20,,,MISS Burks 16' Jump Shot,,
0021800455,128,4,0,1,7:30 PM,2:20,,,Cavaliers Rebound,,
0021800455,127,5,11,1,7:30 PM,2:20,,,Cavaliers Turnover: Shot Clock (T#1),,
0021800455,129,2,1,1,7:30 PM,2:04,MISS Parker 16' Jump Shot,,,,
0021800455,130,4,0,1,7:30 PM,2:01,Hernangomez REBOUND (Off:1 Def:0),,,,
0021800455,131,2,5,1,7:30 PM,2:00,MISS Hernangomez 1' Layup,,Zizic BLOCK (1 BLK),,
0021800455,133,4,0,1,7:30 PM,1:56,,,Burks REBOUND (Off:0 Def:2),,
0021800455,134,2,1,1,7:30 PM,1:53,,,MISS Clarkson 28' 3PT Jump Shot,,
0021800455,135,4,0,1,7:30 PM,1:50,Bridges REBOUND (Off:0 Def:1),,,,
0021800455,136,2,6,1,7:31 PM,1:43,MISS Lamb 3' Driving Layup,,,,
0021800455,137,4,0,1,7:31 PM,1:40,,,Zizic REBOUND (Off:0 Def:2),,
0021800455,138,1,78,1,7:31 PM,1:21,,,Burks 7' Floating Jump Shot (4 PTS),21 - 12,-9
0021800455,139,1,7,1,7:31 PM,1:00,Hernangomez 1' Dunk (2 PTS) (Lamb 2 AST),,,21 - 14,-7
0021800455,141,1,6,1,7:32 PM,0:48,,,Clarkson 1' Driving Layup (2 PTS),23 - 14,-9
0021800455,142,5,4,1,7:32 PM,0:34,Kidd-Gilchrist Traveling Turnover (P1.T4),,,,
0021800455,143,1,5,1,7:32 PM,0:21,,,Zizic 2' Layup (4 PTS) (Burks 2 AST),25 - 14,-11
0021800455,146,1,66,1,7:33 PM,0:03,Bridges 10' Jump Bank Shot (2 PTS),,,25 - 16,-9
0021800455,147,2,1,1,7:33 PM,0:00,,,MISS Clarkson 30' 3PT Jump Shot,,
0021800455,148,4,0,1,7:33 PM,0:00,,,Cavaliers Rebound,,
0021800455,149,13,0,1,7:33 PM,0:00,,,,25 - 16,-9
0021800455,154,12,0,2,7:35 PM,12:00,,,,25 - 16,-9
0021800455,155,5,1,2,7:36 PM,11:45,Parker Bad Pass Turnover (P1.T5),,Hood STEAL (1 STL),,
0021800455,157,2,3,2,7:36 PM,11:37,,,MISS Nance Jr. 5' Hook Shot,,
0021800455,158,4,0,2,7:36 PM,11:35,Hernangomez REBOUND (Off:1 Def:1),,,,
0021800455,159,2,66,2,7:36 PM,11:16,MISS Hernangomez 26' 3PT Jump Bank Shot,,,,
0021800455,160,4,0,2,7:36 PM,11:13,,,Nance Jr. REBOUND (Off:0 Def:3),,
0021800455,161,6,2,2,7:36 PM,11:07,Hernangomez S.FOUL (P1.T1) (E.Dalen),,,,
0021800455,163,3,11,2,7:37 PM,11:07,,,Nance Jr. Free Throw 1 of 2 (3 PTS),26 - 16,-10
0021800455,164,8,0,2,7:37 PM,11:07,SUB: Kaminsky FOR Hernangomez,,,,
0021800455,166,3,12,2,7:37 PM,11:07,,,Nance Jr. Free Throw 2 of 2 (4 PTS),27 - 16,-11
0021800455,167,6,4,2,7:37 PM,10:51,Kaminsky OFF.Foul (P1) (T.Ford),,,,
0021800455,169,5,37,2,7:37 PM,10:51,Kaminsky Offensive Foul Turnover (P1.T6),,,,
0021800455,170,1,79,2,7:38 PM,10:39,,,Clarkson 16' Pullup Jump Shot (4 PTS),29 - 16,-13
0021800455,171,1,6,2,7:38 PM,10:24,Parker 8' Driving Layup (2 PTS),,,29 - 18,-11
0021800455,172,1,5,2,7:38 PM,10:03,,,Burks 3' Layup (6 PTS),31 - 18,-13
0021800455,173,9,1,2,7:39 PM,10:03,HORNETS Timeout: Regular (Full 2 Short 0),,,,
0021800455,174,1,1,2,7:41 PM,9:51,Williams 25' 3PT Jump Shot (3 PTS) (Parker 1 AST),,,31 - 21,-10
0021800455,176,1,1,2,7:42 PM,9:30,,,Hood 18' Jump Shot (7 PTS) (Nance Jr. 1 AST),33 - 21,-12
0021800455,178,5,4,2,7:42 PM,9:15,Parker Traveling Turnover (P2.T7),,,,
0021800455,179,8,0,2,7:42 PM,9:15,SUB: Batum FOR Bridges,,,,
0021800455,180,8,0,2,7:42 PM,9:15,SUB: Walker FOR Lamb,,,,
0021800455,183,6,1,2,7:43 PM,9:07,Batum P.FOUL (P1.T2) (J.Phillips),,,,
0021800455,185,8,0,2,7:43 PM,9:07,,,SUB: Sexton FOR Burks,,
0021800455,187,5,15,2,7:43 PM,8:53,,,Blossomgame Offensive Goaltending Turnover (P1.T2),,
0021800455,188,8,0,2,7:43 PM,8:53,,,SUB: Osman FOR Blossomgame,,
0021800455,190,6,1,2,7:44 PM,8:46,,,Sexton P.FOUL (P2.T1) (J.Phillips),,
0021800455,192,1,44,2,7:44 PM,8:30,Williams 1' Reverse Layup (5 PTS) (Walker 2 AST),,,33 - 23,-10
0021800455,194,9,1,2,7:44 PM,8:30,,,Cavaliers Timeout: Regular (Reg.2 Short 0),,
0021800455,195,1,5,2,7:47 PM,8:10,,,Nance Jr. 3' Layup (6 PTS),35 - 23,-12
0021800455,196,1,5,2,7:48 PM,7:53,Williams 1' Layup (7 PTS) (Walker 3 AST),,,35 - 25,-10
0021800455,198,5,11,2,7:48 PM,7:28,,,Cavaliers Turnover: Shot Clock (T#3),,
0021800455,199,8,0,2,7:48 PM,7:28,SUB: Zeller FOR Kaminsky,,,,
0021800455,201,2,1,2,7:49 PM,7:16,MISS Parker 21' Jump Shot,,,,
0021800455,202,4,0,2,7:49 PM,7:12,,,Sexton REBOUND (Off:0 Def:2),,
0021800455,203,6,28,2,7:49 PM,7:12,Parker Personal Take Foul (P1.T3) (E.Dalen),,,,
0021800455,205,1,1,2,7:49 PM,6:52,,,Clarkson 25' 3PT Jump Shot (7 PTS) (Nance Jr. 2 AST),38 - 25,-13
0021800455,207,2,1,2,7:49 PM,6:36,MISS Walker 19' Jump Shot,,,,
0021800455,208,4,0,2,7:50 PM,6:32,,,Nance Jr. REBOUND (Off:0 Def:4),,
0021800455,209,2,1,2,7:50 PM,6:26,,,MISS Clarkson 27' 3PT Jump Shot,,
0021800455,210,4,0,2,7:50 PM,6:26,HORNETS Rebound,,,,
