GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800336,2,12,0,1,10:12 PM,12:00,,,,,
0021800336,4,10,0,1,10:12 PM,12:00,Jump Ball Cauley-Stein vs. Turner: Tip to Fox,,,,
0021800336,7,5,45,1,10:12 PM,11:40,Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021800336,8,6,2,1,10:12 PM,11:24,Shumpert S.FOUL (P1.T1) (S.Foster),,,,
0021800336,10,3,11,1,10:13 PM,11:24,,,Bogdanovic Free Throw 1 of 2 (1 PTS),1 - 0,-1
0021800336,11,3,12,1,10:13 PM,11:24,,,Bogdanovic Free Throw 2 of 2 (2 PTS),2 - 0,-2
0021800336,12,1,1,1,10:13 PM,11:15,Hield 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),,,2 - 3,1
0021800336,14,5,45,1,10:14 PM,10:59,,,Collison Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021800336,15,2,3,1,10:14 PM,10:51,MISS Cauley-Stein 3' Hook Shot,,,,
0021800336,16,4,0,1,10:14 PM,10:48,,,Collison REBOUND (Off:0 Def:1),,
0021800336,17,2,6,1,10:14 PM,10:38,,,MISS Collison 4' Driving Layup,,
0021800336,18,4,0,1,10:14 PM,10:36,Fox REBOUND (Off:0 Def:1),,,,
0021800336,19,2,1,1,10:14 PM,10:31,MISS Shumpert 23' Jump Shot,,,,
0021800336,20,4,0,1,10:14 PM,10:28,Cauley-Stein REBOUND (Off:1 Def:0),,,,
0021800336,21,1,5,1,10:14 PM,10:28,Bjelica 2' Layup (2 PTS) (Cauley-Stein 1 AST),,,2 - 5,3
0021800336,23,1,6,1,10:14 PM,10:08,,,Bogdanovic 2' Driving Layup (4 PTS) (Turner 1 AST),4 - 5,1
0021800336,25,2,1,1,10:15 PM,9:59,MISS Fox 26' 3PT Jump Shot,,,,
0021800336,26,4,0,1,10:15 PM,9:56,,,Turner REBOUND (Off:0 Def:1),,
0021800336,27,1,6,1,10:15 PM,9:48,,,Evans 3' Driving Layup (2 PTS),6 - 5,-1
0021800336,28,2,1,1,10:15 PM,9:38,MISS Shumpert 19' Jump Shot,,,,
0021800336,29,4,0,1,10:15 PM,9:33,,,Turner REBOUND (Off:0 Def:2),,
0021800336,30,2,1,1,10:15 PM,9:28,,,MISS Evans 23' Jump Shot,,
0021800336,31,4,0,1,10:15 PM,9:25,Bjelica REBOUND (Off:0 Def:1),,,,
0021800336,32,2,3,1,10:15 PM,9:16,MISS Cauley-Stein 3' Hook Shot,,,,
0021800336,33,4,0,1,10:15 PM,9:16,,,Turner REBOUND (Off:0 Def:3),,
0021800336,34,6,1,1,10:16 PM,9:08,Cauley-Stein P.FOUL (P1.T2) (S.Foster),,,,
0021800336,36,5,2,1,10:16 PM,8:58,Fox STEAL (1 STL),,Bogdanovic Lost Ball Turnover (P1.T2),,
0021800336,38,2,1,1,10:16 PM,8:53,MISS Hield 25' 3PT Jump Shot,,,,
0021800336,39,4,0,1,10:16 PM,8:52,KINGS Rebound,,,,
0021800336,40,6,3,1,10:16 PM,8:52,,,Turner L.B.FOUL (P1.T1) (S.Foster),,
0021800336,42,6,1,1,10:17 PM,8:49,,,Bogdanovic P.FOUL (P1.T2) (J.Sterling),,
0021800336,44,2,6,1,10:17 PM,8:41,MISS Cauley-Stein 3' Driving Layup,,,,
0021800336,45,4,0,1,10:17 PM,8:37,,,Turner REBOUND (Off:0 Def:4),,
0021800336,46,2,79,1,10:17 PM,8:25,,,MISS Bogdanovic 7' Pullup Jump Shot,,
0021800336,47,4,0,1,10:17 PM,8:23,Shumpert REBOUND (Off:0 Def:1),,,,
0021800336,48,1,1,1,10:17 PM,8:17,Shumpert 16' Jump Shot (2 PTS),,,6 - 7,1
0021800336,49,1,9,1,10:18 PM,8:04,,,Turner 2' Driving Dunk (2 PTS) (Collison 1 AST),8 - 7,-1
0021800336,51,2,5,1,10:18 PM,7:51,MISS Shumpert 2' Layup,,Turner BLOCK (1 BLK),,
0021800336,53,4,0,1,10:18 PM,7:47,Bjelica REBOUND (Off:1 Def:1),,,,
0021800336,54,1,72,1,10:18 PM,7:46,Bjelica 3' Putback Layup (4 PTS),,,8 - 9,1
0021800336,55,1,5,1,10:18 PM,7:26,,,Bogdanovic 2' Layup (6 PTS),10 - 9,-1
0021800336,56,6,1,1,10:18 PM,7:16,,,Young P.FOUL (P1.T3) (B.Taylor),,
0021800336,58,1,102,1,10:19 PM,7:02,Bjelica 4' Driving Floating Bank Jump Shot (6 PTS) (Hield 1 AST),,,10 - 11,1
0021800336,59,1,1,1,10:19 PM,6:35,,,Evans 25' 3PT Jump Shot (5 PTS) (Collison 2 AST),13 - 11,-2
0021800336,61,2,1,1,10:20 PM,6:19,MISS Bjelica 26' 3PT Jump Shot,,,,
0021800336,62,4,0,1,10:20 PM,6:17,,,Evans REBOUND (Off:0 Def:1),,
0021800336,63,1,1,1,10:20 PM,6:11,,,Bogdanovic 24' 3PT Jump Shot (9 PTS) (Evans 1 AST),16 - 11,-5
0021800336,66,9,1,1,10:20 PM,6:06,KINGS Timeout: Regular (Full 1 Short 0),,,,
0021800336,68,8,0,1,10:21 PM,6:06,SUB: Bogdanovic FOR Hield,,,,
0021800336,70,1,78,1,10:23 PM,5:52,Bogdanovic 7' Floating Jump Shot (2 PTS),,,16 - 13,-3
