GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800975,2,12,0,1,8:16 PM,12:00,,,,,
0021800975,4,10,0,1,8:16 PM,12:00,Jump Ball Lopez vs. Turner: Tip to Antetokounmpo,,,,
0021800975,7,1,1,1,8:16 PM,11:44,Lopez 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),,,0 - 3,3
0021800975,9,1,98,1,8:17 PM,11:27,,,Bogdanovic 1' Cutting Layup Shot (2 PTS) (Turner 1 AST),2 - 3,1
0021800975,11,6,2,1,8:17 PM,11:14,,,Turner S.FOUL (P1.T1) (N.Buchert),,
0021800975,13,3,11,1,8:17 PM,11:14,Antetokounmpo Free Throw 1 of 2 (1 PTS),,,2 - 4,2
0021800975,14,3,12,1,8:18 PM,11:14,Antetokounmpo Free Throw 2 of 2 (2 PTS),,,2 - 5,3
0021800975,15,1,1,1,8:18 PM,10:54,,,Turner 25' 3PT Jump Shot (3 PTS) (Collison 1 AST),5 - 5,TIE
0021800975,17,1,1,1,8:18 PM,10:41,Lopez 24' 3PT Jump Shot (6 PTS) (Middleton 1 AST),,,5 - 8,3
0021800975,19,2,1,1,8:19 PM,10:18,,,MISS Turner  3PT Jump Shot,,
0021800975,20,4,0,1,8:19 PM,10:15,Bledsoe REBOUND (Off:0 Def:1),,,,
0021800975,21,1,105,1,8:19 PM,10:10,Bledsoe 8' Turnaround Fadeaway Bank Jump Shot (2 PTS),,,5 - 10,5
0021800975,30,2,1,1,8:19 PM,9:53,Brogdon BLOCK (1 BLK),,MISS Matthews 16' Jump Shot,,
0021800975,32,4,0,1,8:19 PM,9:53,Lopez REBOUND (Off:0 Def:1),,,,
0021800975,24,2,41,1,8:19 PM,9:46,MISS Antetokounmpo 1' Running Layup,,,,
0021800975,25,4,0,1,8:19 PM,9:43,,,Young REBOUND (Off:0 Def:1),,
0021800975,26,5,1,1,8:19 PM,9:35,Bledsoe STEAL (1 STL),,Young Bad Pass Turnover (P1.T1),,
0021800975,28,1,1,1,8:19 PM,9:25,Middleton 26' 3PT Jump Shot (3 PTS),,,5 - 13,8
0021800975,29,9,1,1,8:20 PM,9:18,,,Pacers Timeout: Regular (Reg.1 Short 0),,
0021800975,33,1,1,1,8:23 PM,9:01,,,Turner 26' 3PT Jump Shot (6 PTS) (Collison 2 AST),8 - 13,5
0021800975,35,1,57,1,8:24 PM,8:45,Lopez 8' Driving Hook Shot (8 PTS),,,8 - 15,7
0021800975,36,1,5,1,8:24 PM,8:31,,,Young 1' Layup (2 PTS) (Turner 2 AST),10 - 15,5
0021800975,38,5,2,1,8:24 PM,8:10,Brogdon Lost Ball Turnover (P1.T1),,Matthews STEAL (1 STL),,
0021800975,40,6,2,1,8:24 PM,8:07,Bledsoe S.FOUL (P1.T1) (B.Forte),,,,
0021800975,42,3,11,1,8:25 PM,8:07,,,Bogdanovic Free Throw 1 of 2 (3 PTS),11 - 15,4
0021800975,43,3,12,1,8:25 PM,8:07,,,MISS Bogdanovic Free Throw 2 of 2,,
0021800975,44,4,0,1,8:25 PM,8:03,Antetokounmpo REBOUND (Off:0 Def:1),,,,
0021800975,45,2,5,1,8:25 PM,7:52,MISS Antetokounmpo 4' Layup,,Young BLOCK (1 BLK),,
0021800975,47,4,0,1,8:25 PM,7:48,,,Collison REBOUND (Off:0 Def:1),,
0021800975,48,2,79,1,8:25 PM,7:46,,,MISS Collison 17' Pullup Jump Shot,,
0021800975,49,4,0,1,8:25 PM,7:43,Antetokounmpo REBOUND (Off:0 Def:2),,,,
0021800975,50,6,2,1,8:26 PM,7:38,,,Bogdanovic S.FOUL (P1.T2) (B.Forte),,
0021800975,52,3,11,1,8:26 PM,7:38,Middleton Free Throw 1 of 2 (4 PTS),,,11 - 16,5
0021800975,53,8,0,1,8:26 PM,7:38,SUB: Mirotic FOR Brogdon,,,,
0021800975,55,3,12,1,8:26 PM,7:38,Middleton Free Throw 2 of 2 (5 PTS),,,11 - 17,6
0021800975,56,2,6,1,8:26 PM,7:26,Lopez BLOCK (1 BLK),,MISS Bogdanovic 2' Driving Layup,,
0021800975,58,4,0,1,8:26 PM,7:22,Middleton REBOUND (Off:0 Def:1),,,,
0021800975,59,2,79,1,8:27 PM,7:17,MISS Mirotic 14' Pullup Jump Shot,,,,
0021800975,60,4,0,1,8:27 PM,7:14,,,Turner REBOUND (Off:0 Def:1),,
0021800975,61,6,1,1,8:27 PM,7:10,Bledsoe P.FOUL (P2.T2) (Z.Zarba),,,,
0021800975,63,8,0,1,8:27 PM,7:10,SUB: Brogdon FOR Bledsoe,,,,
0021800975,65,1,79,1,8:27 PM,7:03,,,Collison 17' Pullup Jump Shot (2 PTS),13 - 17,4
0021800975,66,2,80,1,8:28 PM,6:49,MISS Middleton 17' Step Back Jump Shot,,,,
0021800975,67,4,0,1,8:28 PM,6:46,,,Turner REBOUND (Off:0 Def:2),,
0021800975,68,2,1,1,8:28 PM,6:37,,,MISS Turner 20' Jump Shot,,
0021800975,69,4,0,1,8:28 PM,6:34,Brogdon REBOUND (Off:0 Def:1),,,,
0021800975,70,5,2,1,8:28 PM,6:30,Antetokounmpo Lost Ball Turnover (P1.T2),,Bogdanovic STEAL (1 STL),,
0021800975,72,2,41,1,8:28 PM,6:26,Mirotic BLOCK (1 BLK),,MISS Bogdanovic 2' Running Layup,,
0021800975,74,4,0,1,8:28 PM,6:26,,,Pacers Rebound,,
0021800975,76,7,5,1,8:28 PM,6:26,Mirotic Violation:Kicked Ball (N.Buchert),,,,
0021800975,77,1,1,1,8:29 PM,6:05,,,Young 24' 3PT Jump Shot (5 PTS) (Collison 3 AST),16 - 17,1
0021800975,79,5,1,1,8:29 PM,5:53,Middleton Bad Pass Turnover (P1.T3),,Collison STEAL (1 STL),,
0021800975,81,1,41,1,8:29 PM,5:49,,,Collison 1' Running Layup (4 PTS),18 - 17,-1
0021800975,82,9,1,1,8:29 PM,5:49,BUCKS Timeout: Regular (Full 1 Short 0),,,,
0021800975,83,8,0,1,8:32 PM,5:49,SUB: Connaughton FOR Antetokounmpo,,,,
0021800975,85,8,0,1,8:33 PM,5:49,,,SUB: Leaf FOR Young,,
0021800975,87,2,1,1,8:33 PM,5:38,MISS Brogdon 28' 3PT Jump Shot,,,,
0021800975,88,4,0,1,8:33 PM,5:34,,,Leaf REBOUND (Off:0 Def:1),,
0021800975,89,5,1,1,8:33 PM,5:21,Lopez STEAL (1 STL),,Matthews Bad Pass Turnover (P1.T2),,
0021800975,91,1,1,1,8:33 PM,5:14,Middleton 26' 3PT Jump Shot (8 PTS),,,18 - 20,2
0021800975,92,2,1,1,8:34 PM,4:54,,,MISS Turner 27' 3PT Jump Shot,,
0021800975,93,4,0,1,8:34 PM,4:51,Connaughton REBOUND (Off:0 Def:1),,,,
0021800975,94,2,79,1,8:34 PM,4:48,MISS Middleton 26' 3PT Pullup Jump Shot,,,,
0021800975,95,4,0,1,8:34 PM,4:45,,,Turner REBOUND (Off:0 Def:3),,
0021800975,96,2,1,1,8:34 PM,4:36,,,MISS Bogdanovic 18' Jump Shot,,
0021800975,97,4,0,1,8:34 PM,4:30,Connaughton REBOUND (Off:0 Def:2),,,,
0021800975,98,2,1,1,8:34 PM,4:20,MISS Connaughton 27' 3PT Jump Shot,,,,
0021800975,99,4,0,1,8:34 PM,4:16,,,Turner REBOUND (Off:0 Def:4),,
0021800975,100,6,1,1,8:34 PM,4:11,Connaughton P.FOUL (P1.T3) (Z.Zarba),,,,
0021800975,102,8,0,1,8:35 PM,4:11,SUB: Ilyasova FOR Lopez,,,,
0021800975,103,8,0,1,8:35 PM,4:11,,,SUB: Joseph FOR Bogdanovic,,
0021800975,106,2,5,1,8:35 PM,3:56,Ilyasova BLOCK (1 BLK),,MISS Turner 5' Layup,,
0021800975,108,4,0,1,8:35 PM,3:56,Brogdon REBOUND (Off:0 Def:2),,,,
0021800975,109,7,5,1,8:35 PM,3:56,,,Matthews Violation:Kicked Ball (N.Buchert),,
0021800975,110,2,1,1,8:35 PM,3:52,MISS Mirotic 27' 3PT Jump Shot,,,,
0021800975,111,4,0,1,8:35 PM,3:49,Brogdon REBOUND (Off:1 Def:2),,,,
0021800975,112,1,1,1,8:36 PM,3:46,Ilyasova 14' Jump Shot (2 PTS) (Connaughton 1 AST),,,18 - 22,4
0021800975,114,2,1,1,8:36 PM,3:35,,,MISS Turner 27' 3PT Jump Shot,,
0021800975,115,4,0,1,8:36 PM,3:34,Mirotic REBOUND (Off:0 Def:1),,,,
0021800975,116,2,5,1,8:36 PM,3:30,MISS Ilyasova 5' Layup,,Leaf BLOCK (1 BLK),,
0021800975,118,4,0,1,8:36 PM,3:25,,,Collison REBOUND (Off:0 Def:2),,
0021800975,119,1,3,1,8:36 PM,3:16,,,Leaf 3' Hook Shot (2 PTS) (Collison 4 AST),20 - 22,2
0021800975,121,1,1,1,8:36 PM,2:52,Brogdon 27' 3PT Jump Shot (3 PTS) (Middleton 2 AST),,,20 - 25,5
0021800975,123,1,1,1,8:37 PM,2:36,,,Turner 20' Jump Shot (8 PTS) (Collison 5 AST),22 - 25,3
0021800975,125,2,98,1,8:37 PM,2:23,MISS Mirotic 4' Cutting Layup Shot,,Turner BLOCK (1 BLK),,
0021800975,127,4,0,1,8:37 PM,2:20,,,Turner REBOUND (Off:0 Def:5),,
0021800975,128,2,1,1,8:37 PM,2:10,,,MISS Joseph 17' Jump Shot,,
0021800975,129,4,0,1,8:37 PM,2:05,Connaughton REBOUND (Off:0 Def:3),,,,
0021800975,130,5,2,1,8:37 PM,1:50,Middleton Lost Ball Turnover (P2.T4),,Joseph STEAL (1 STL),,
0021800975,132,1,108,1,8:38 PM,1:43,,,Turner 1' Cutting Dunk Shot (10 PTS) (Matthews 1 AST),24 - 25,1
0021800975,134,1,6,1,8:38 PM,1:28,Brogdon 2' Driving Layup (5 PTS),,,24 - 27,3
0021800975,164,7,2,1,8:38 PM,1:28,,,Turner Violation:Defensive Goaltending (Z.Zarba),,
0021800975,136,2,1,1,8:38 PM,1:16,,,MISS Turner 27' 3PT Jump Shot,,
0021800975,137,4,0,1,8:38 PM,1:12,Mirotic REBOUND (Off:0 Def:2),,,,
0021800975,138,1,1,1,8:39 PM,0:57,Middleton 26' 3PT Jump Shot (11 PTS) (Mirotic 1 AST),,,24 - 30,6
0021800975,140,2,1,1,8:39 PM,0:44,,,MISS Collison 26' 3PT Jump Shot,,
0021800975,141,4,0,1,8:39 PM,0:40,Mirotic REBOUND (Off:0 Def:3),,,,
0021800975,142,1,58,1,8:39 PM,0:26,Mirotic 5' Turnaround Hook Shot (2 PTS),,,24 - 32,8
0021800975,143,2,1,1,8:40 PM,0:00,,,MISS Joseph 19' Jump Shot,,
0021800975,144,4,0,1,8:40 PM,0:00,,,Pacers Rebound,,
0021800975,146,5,11,1,8:40 PM,0:00,,,Pacers Turnover: Shot Clock (T#3),,
0021800975,145,13,0,1,8:41 PM,0:00,,,,24 - 32,8
