GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800057,2,12,0,1,8:11 PM,12:00,,,,,
0021800057,4,10,0,1,8:11 PM,12:00,Jump Ball Capela vs. Gobert: Tip to Rubio,,,,
0021800057,7,2,78,1,8:12 PM,11:46,Gordon BLOCK (1 BLK),,MISS Mitchell 7' Floating Jump Shot,,
0021800057,9,4,0,1,8:12 PM,11:45,Capela REBOUND (Off:0 Def:1),,,,
0021800057,10,2,1,1,8:12 PM,11:38,MISS Carter-Williams  3PT Jump Shot,,,,
0021800057,11,4,0,1,8:12 PM,11:36,,,Jazz Rebound,,
0021800057,12,1,78,1,8:12 PM,11:21,,,Mitchell 9' Floating Jump Shot (2 PTS) (Ingles 1 AST),2 - 0,-2
0021800057,14,1,6,1,8:13 PM,10:59,Harden 3' Driving Layup (2 PTS),,,2 - 2,TIE
0021800057,16,5,39,1,8:13 PM,10:44,,,Ingles Step Out of Bounds Turnover (P1.T1),,
0021800057,17,1,79,1,8:13 PM,10:30,Gordon 11' Pullup Jump Shot (2 PTS),,,2 - 4,2
0021800057,18,2,96,1,8:14 PM,10:14,,,MISS Favors 9' Turnaround Bank Hook Shot,,
0021800057,19,4,0,1,8:14 PM,10:12,Harden REBOUND (Off:0 Def:1),,,,
0021800057,20,6,2,1,8:14 PM,10:06,,,Favors S.FOUL (P1.T1) (T.Brothers),,
0021800057,22,3,11,1,8:14 PM,10:06,MISS Harden Free Throw 1 of 2,,,,
0021800057,23,4,1,1,8:14 PM,10:06,ROCKETS Rebound,,,,
0021800057,24,3,12,1,8:15 PM,10:06,MISS Harden Free Throw 2 of 2,,,,
0021800057,25,4,0,1,8:15 PM,10:04,ROCKETS Rebound,,,,
0021800057,27,1,80,1,8:15 PM,9:53,Harden 27' 3PT Step Back Jump Shot (5 PTS),,,2 - 7,5
0021800057,28,1,5,1,8:15 PM,9:43,,,Favors 2' Layup (2 PTS) (Rubio 1 AST),4 - 7,3
0021800057,30,2,1,1,8:15 PM,9:32,MISS Tucker 25' 3PT Jump Shot,,,,
0021800057,31,4,0,1,8:16 PM,9:29,,,Mitchell REBOUND (Off:0 Def:1),,
0021800057,32,1,79,1,8:16 PM,9:25,,,Mitchell 26' 3PT Pullup Jump Shot (5 PTS),7 - 7,TIE
0021800057,33,2,1,1,8:16 PM,9:10,MISS Gordon 25' 3PT Jump Shot,,,,
0021800057,34,4,0,1,8:16 PM,9:07,,,Favors REBOUND (Off:0 Def:1),,
0021800057,35,6,1,1,8:16 PM,8:53,Harden P.FOUL (P1.T1) (J.DeRosa),,,,
0021800057,37,1,75,1,8:17 PM,8:38,,,Mitchell 4' Driving Finger Roll Layup (7 PTS),9 - 7,-2
0021800057,38,5,1,1,8:17 PM,8:33,Harden Bad Pass Turnover (P1.T1),,Gobert STEAL (1 STL),,
0021800057,40,6,2,1,8:17 PM,8:24,Tucker S.FOUL (P1.T2) (C.Kirkland),,,,
0021800057,42,3,11,1,8:17 PM,8:24,,,Mitchell Free Throw 1 of 2 (8 PTS),10 - 7,-3
0021800057,43,8,0,1,8:17 PM,8:24,SUB: Anthony FOR Carter-Williams,,,,
0021800057,45,3,12,1,8:18 PM,8:24,,,Mitchell Free Throw 2 of 2 (9 PTS),11 - 7,-4
0021800057,46,5,1,1,8:18 PM,8:07,Harden Bad Pass Turnover (P2.T2),,Rubio STEAL (1 STL),,
0021800057,48,1,50,1,8:18 PM,8:02,,,Favors 3' Running Dunk (4 PTS) (Rubio 2 AST),13 - 7,-6
0021800057,50,6,1,1,8:18 PM,7:53,,,Mitchell P.FOUL (P1.T2) (J.DeRosa),,
0021800057,52,2,1,1,8:19 PM,7:41,MISS Anthony 25' 3PT Jump Shot,,,,
0021800057,53,4,0,1,8:19 PM,7:38,,,Favors REBOUND (Off:0 Def:2),,
0021800057,54,6,4,1,8:19 PM,7:32,,,Gobert OFF.Foul (P1) (J.DeRosa),,
0021800057,56,5,37,1,8:19 PM,7:32,,,Gobert Offensive Foul Turnover (P1.T2),,
0021800057,57,1,52,1,8:20 PM,7:17,Capela 2' Alley Oop Dunk (2 PTS) (Harden 1 AST),,,13 - 9,-4
0021800057,59,6,1,1,8:20 PM,7:06,Anthony P.FOUL (P1.T3) (C.Kirkland),,,,
0021800057,61,2,63,1,8:20 PM,6:54,,,MISS Rubio 14' Fadeaway Jumper,,
0021800057,62,4,0,1,8:20 PM,6:52,Capela REBOUND (Off:0 Def:2),,,,
0021800057,63,1,75,1,8:20 PM,6:46,Gordon 1' Driving Finger Roll Layup (4 PTS) (Harden 2 AST),,,13 - 11,-2
0021800057,65,9,1,1,8:21 PM,6:46,,,Jazz Timeout: Regular (Reg.1 Short 0),,
0021800057,66,8,0,1,8:22 PM,6:46,,,SUB: O'Neale FOR Ingles,,
0021800057,67,8,0,1,8:22 PM,6:46,,,SUB: Crowder FOR Favors,,
0021800057,70,5,39,1,8:24 PM,6:37,,,Mitchell Step Out of Bounds Turnover (P1.T3),,
0021800057,71,2,78,1,8:24 PM,6:28,MISS Gordon 9' Floating Jump Shot,,,,
0021800057,72,4,0,1,8:24 PM,6:27,Gordon REBOUND (Off:1 Def:0),,,,
0021800057,73,2,97,1,8:24 PM,6:26,MISS Gordon 1' Tip Layup Shot,,Gobert BLOCK (1 BLK),,
0021800057,74,4,0,1,8:24 PM,6:26,,,Jazz Rebound,,
0021800057,76,2,43,1,8:24 PM,6:17,,,MISS Gobert 4' Alley Oop Layup,,
0021800057,77,4,0,1,8:24 PM,6:14,,,Gobert REBOUND (Off:1 Def:0),,
0021800057,78,6,2,1,8:24 PM,6:14,Harden S.FOUL (P2.T4) (T.Brothers),,,,
0021800057,80,3,11,1,8:25 PM,6:14,,,MISS Gobert Free Throw 1 of 2,,
0021800057,81,4,1,1,8:25 PM,6:14,,,Jazz Rebound,,
0021800057,82,8,0,1,8:25 PM,6:14,SUB: Green FOR Tucker,,,,
0021800057,84,3,12,1,8:25 PM,6:14,,,Gobert Free Throw 2 of 2 (1 PTS),14 - 11,-3
0021800057,85,1,1,1,8:25 PM,5:59,Anthony 26' 3PT Jump Shot (3 PTS) (Harden 3 AST),,,14 - 14,TIE
0021800057,87,2,1,1,8:26 PM,5:42,,,MISS Crowder  3PT Jump Shot,,
0021800057,88,4,0,1,8:26 PM,5:40,Green REBOUND (Off:0 Def:1),,,,
0021800057,89,1,75,1,8:26 PM,5:21,Harden 2' Driving Finger Roll Layup (7 PTS),,,14 - 16,2
0021800057,90,7,2,1,8:26 PM,5:21,,,Gobert Violation:Defensive Goaltending (C.Kirkland),,
0021800057,91,1,7,1,8:26 PM,5:07,,,Gobert 2' Dunk (3 PTS) (Crowder 1 AST),16 - 16,TIE
0021800057,93,1,1,1,8:27 PM,4:52,Green 25' 3PT Jump Shot (3 PTS) (Harden 4 AST),,,16 - 19,3
0021800057,95,6,2,1,8:27 PM,4:52,,,O'Neale S.FOUL (P1.T3) (C.Kirkland),,
0021800057,97,3,10,1,8:27 PM,4:52,Green Free Throw 1 of 1 (4 PTS),,,16 - 20,4
0021800057,98,5,1,1,8:27 PM,4:43,Green STEAL (1 STL),,Rubio Bad Pass Turnover (P1.T4),,
0021800057,100,2,1,1,8:27 PM,4:38,MISS Anthony 26' 3PT Jump Shot,,,,
0021800057,101,4,0,1,8:27 PM,4:35,Gordon REBOUND (Off:2 Def:0),,,,
0021800057,102,2,1,1,8:27 PM,4:34,MISS Gordon 26' 3PT Jump Shot,,,,
0021800057,103,4,0,1,8:27 PM,4:34,,,Crowder REBOUND (Off:0 Def:1),,
0021800057,104,6,1,1,8:28 PM,4:27,Green P.FOUL (P1.PN) (C.Kirkland),,,,
0021800057,106,3,11,1,8:28 PM,4:27,,,MISS Crowder Free Throw 1 of 2,,
0021800057,107,4,1,1,8:28 PM,4:27,,,Jazz Rebound,,
0021800057,109,3,12,1,8:28 PM,4:27,,,Crowder Free Throw 2 of 2 (1 PTS),17 - 20,3
0021800057,110,5,45,1,8:29 PM,4:10,Harden Out of Bounds - Bad Pass Turnover Turnover (P3.T3),,,,
0021800057,111,8,0,1,8:29 PM,4:10,,,SUB: Exum FOR Rubio,,
0021800057,113,2,79,1,8:29 PM,3:58,,,MISS Mitchell 27' 3PT Pullup Jump Shot,,
0021800057,114,4,0,1,8:29 PM,3:55,,,Crowder REBOUND (Off:1 Def:1),,
0021800057,115,1,1,1,8:29 PM,3:43,,,Exum  3PT Jump Shot (3 PTS) (Mitchell 1 AST),20 - 20,TIE
0021800057,117,1,1,1,8:30 PM,3:25,Anthony 15' Jump Shot (5 PTS) (Harden 5 AST),,,20 - 22,2
0021800057,119,6,2,1,8:30 PM,3:08,Capela S.FOUL (P1.PN) (J.DeRosa),,,,
0021800057,121,3,11,1,8:30 PM,3:08,,,MISS Mitchell Free Throw 1 of 2,,
0021800057,122,4,1,1,8:30 PM,3:08,,,Jazz Rebound,,
0021800057,123,8,0,1,8:30 PM,3:08,SUB: Tucker FOR Gordon,,,,
0021800057,124,8,0,1,8:30 PM,3:08,SUB: Hartenstein FOR Capela,,,,
