GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800844,2,12,0,1,8:12 PM,12:00,,,,,
0021800844,4,10,0,1,8:12 PM,12:00,Jump Ball Faried vs. Kleber: Tip to Brunson,,,,
0021800844,7,5,45,1,8:12 PM,11:46,,,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021800844,8,1,1,1,8:12 PM,11:30,Gordon 26' 3PT Jump Shot (3 PTS) (Paul 1 AST),,,0 - 3,3
0021800844,10,1,98,1,8:13 PM,11:10,,,Kleber 4' Cutting Layup Shot (2 PTS) (Brunson 1 AST),2 - 3,1
0021800844,12,2,1,1,8:13 PM,10:52,MISS Tucker 26' 3PT Jump Shot,,,,
0021800844,13,4,0,1,8:13 PM,10:51,,,Doncic REBOUND (Off:0 Def:1),,
0021800844,14,1,86,1,8:13 PM,10:33,,,Kleber 10' Turnaround Fadeaway (4 PTS),4 - 3,-1
0021800844,15,7,5,1,8:13 PM,10:23,,,Finney-Smith Violation:Kicked Ball (M.Ervin),,
0021800844,16,2,80,1,8:14 PM,10:17,MISS Harden 24' 3PT Step Back Jump Shot,,,,
0021800844,17,4,0,1,8:14 PM,10:17,,,Brunson REBOUND (Off:0 Def:1),,
0021800844,18,5,1,1,8:14 PM,10:11,Harden STEAL (1 STL),,Brunson Bad Pass Turnover (P1.T2),,
0021800844,20,1,41,1,8:14 PM,10:09,Harden 4' Running Layup (2 PTS),,,4 - 5,1
0021800844,21,6,2,1,8:14 PM,10:09,,,Brunson S.FOUL (P1.T1) (K.Lane),,
0021800844,23,3,10,1,8:14 PM,10:09,Harden Free Throw 1 of 1 (3 PTS),,,4 - 6,2
0021800844,24,1,80,1,8:15 PM,9:50,,,Doncic 28' 3PT Step Back Jump Shot (3 PTS),7 - 6,-1
0021800844,25,1,7,1,8:15 PM,9:25,Faried 1' Dunk (2 PTS) (Paul 2 AST),,,7 - 8,1
0021800844,27,1,71,1,8:15 PM,9:05,,,Doncic 7' Finger Roll Layup (5 PTS),9 - 8,-1
0021800844,28,2,79,1,8:16 PM,8:53,MISS Harden 25' 3PT Pullup Jump Shot,,,,
0021800844,29,4,0,1,8:16 PM,8:52,,,Doncic REBOUND (Off:0 Def:2),,
0021800844,30,2,1,1,8:16 PM,8:44,,,MISS Finney-Smith 26' 3PT Jump Shot,,
0021800844,31,4,0,1,8:16 PM,8:42,Paul REBOUND (Off:0 Def:1),,,,
0021800844,32,2,80,1,8:16 PM,8:32,MISS Harden 28' 3PT Step Back Jump Shot,,,,
0021800844,33,4,0,1,8:16 PM,8:30,,,Hardaway Jr. REBOUND (Off:0 Def:1),,
0021800844,34,2,6,1,8:16 PM,8:21,,,MISS Kleber 4' Driving Layup,,
0021800844,35,4,0,1,8:16 PM,8:19,Harden REBOUND (Off:0 Def:1),,,,
0021800844,36,9,1,1,8:16 PM,8:11,ROCKETS Timeout: Regular (Full 1 Short 0),,,,
0021800844,37,2,80,1,8:20 PM,8:01,MISS Paul 24' 3PT Step Back Jump Shot,,,,
0021800844,38,4,0,1,8:20 PM,7:57,,,Hardaway Jr. REBOUND (Off:0 Def:2),,
0021800844,39,2,1,1,8:20 PM,7:44,,,MISS Hardaway Jr. 27' 3PT Jump Shot,,
0021800844,40,4,0,1,8:20 PM,7:43,Harden REBOUND (Off:0 Def:2),,,,
0021800844,41,1,1,1,8:20 PM,7:35,Gordon 25' 3PT Jump Shot (6 PTS) (Faried 1 AST),,,9 - 11,2
0021800844,43,6,1,1,8:20 PM,7:21,Faried P.FOUL (P1.T1) (K.Lane),,,,
0021800844,45,2,79,1,8:21 PM,7:11,,,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot,,
0021800844,46,4,0,1,8:21 PM,7:08,Faried REBOUND (Off:0 Def:1),,,,
0021800844,48,8,0,1,8:21 PM,7:01,SUB: Rivers FOR Paul,,,,
0021800844,50,5,1,1,8:21 PM,6:56,Harden Bad Pass Turnover (P1.T1),,Finney-Smith STEAL (1 STL),,
0021800844,52,5,1,1,8:21 PM,6:53,Harden STEAL (2 STL),,Finney-Smith Bad Pass Turnover (P1.T3),,
0021800844,54,2,5,1,8:22 PM,6:51,MISS Faried 3' Layup,,,,
0021800844,55,4,0,1,8:22 PM,6:49,Faried REBOUND (Off:1 Def:1),,,,
0021800844,56,6,2,1,8:22 PM,6:49,,,Doncic S.FOUL (P1.T2) (K.Lane),,
0021800844,58,3,11,1,8:22 PM,6:49,MISS Faried Free Throw 1 of 2,,,,
0021800844,59,4,1,1,8:22 PM,6:49,ROCKETS Rebound,,,,
0021800844,60,8,0,1,8:22 PM,6:49,,,SUB: Burke FOR Doncic,,
0021800844,62,3,12,1,8:22 PM,6:49,Faried Free Throw 2 of 2 (3 PTS),,,9 - 12,3
0021800844,63,6,2,1,8:23 PM,6:29,Tucker S.FOUL (P1.T2) (J.Williams),,,,
0021800844,65,3,11,1,8:23 PM,6:29,,,Finney-Smith Free Throw 1 of 2 (1 PTS),10 - 12,2
0021800844,66,8,0,1,8:23 PM,6:29,SUB: Green FOR Gordon,,,,
0021800844,67,8,0,1,8:23 PM,6:29,SUB: Shumpert FOR Tucker,,,,
0021800844,70,8,0,1,8:23 PM,6:29,,,SUB: Powell FOR Kleber,,
0021800844,72,3,12,1,8:24 PM,6:29,,,Finney-Smith Free Throw 2 of 2 (2 PTS),11 - 12,1
0021800844,73,2,1,1,8:24 PM,6:16,MISS Shumpert 26' 3PT Jump Shot,,,,
0021800844,74,4,0,1,8:24 PM,6:12,,,Brunson REBOUND (Off:0 Def:2),,
0021800844,75,2,80,1,8:24 PM,6:04,,,MISS Hardaway Jr. 27' 3PT Step Back Jump Shot,,
0021800844,76,4,0,1,8:24 PM,6:03,Faried REBOUND (Off:1 Def:2),,,,
0021800844,77,2,80,1,8:24 PM,5:53,MISS Harden 27' 3PT Step Back Jump Shot,,,,
0021800844,78,4,0,1,8:24 PM,5:52,,,Brunson REBOUND (Off:0 Def:3),,
0021800844,79,6,2,1,8:24 PM,5:45,Rivers S.FOUL (P1.T3) (M.Ervin),,,,
0021800844,81,3,11,1,8:25 PM,5:45,,,Brunson Free Throw 1 of 2 (1 PTS),12 - 12,TIE
0021800844,82,8,0,1,8:25 PM,5:45,SUB: Hartenstein FOR Faried,,,,
0021800844,84,3,12,1,8:25 PM,5:45,,,Brunson Free Throw 2 of 2 (2 PTS),13 - 12,-1
0021800844,85,1,108,1,8:26 PM,5:30,Hartenstein 1' Cutting Dunk Shot (2 PTS) (Harden 1 AST),,,13 - 14,1
0021800844,87,1,6,1,8:26 PM,5:18,,,Burke 3' Driving Layup (2 PTS),15 - 14,-1
0021800844,88,2,80,1,8:26 PM,5:02,MISS Harden 15' Step Back Jump Shot,,,,
0021800844,89,4,0,1,8:26 PM,5:01,,,Brunson REBOUND (Off:0 Def:4),,
0021800844,90,2,6,1,8:26 PM,4:55,Hartenstein BLOCK (1 BLK),,MISS Hardaway Jr. 4' Driving Layup,,
0021800844,92,4,0,1,8:26 PM,4:52,Green REBOUND (Off:0 Def:1),,,,
0021800844,93,2,80,1,8:26 PM,4:42,MISS Harden 26' 3PT Step Back Jump Shot,,,,
0021800844,94,4,0,1,8:26 PM,4:40,,,Hardaway Jr. REBOUND (Off:0 Def:3),,
0021800844,95,2,79,1,8:27 PM,4:31,,,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot,,
0021800844,96,4,0,1,8:27 PM,4:29,Green REBOUND (Off:0 Def:2),,,,
0021800844,97,1,79,1,8:27 PM,4:24,Green 26' 3PT Pullup Jump Shot (3 PTS),,,15 - 17,2
0021800844,98,9,1,1,8:27 PM,4:23,,,Mavericks Timeout: Regular (Reg.1 Short 0),,
