GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800498,2,12,0,1,3:08 PM,12:00,,,,,
0021800498,4,10,0,1,3:08 PM,12:00,Jump Ball Capela vs. Adams: Tip to Westbrook,,,,
0021800498,7,1,101,1,3:08 PM,11:44,,,George 8' Driving Floating Jump Shot (2 PTS) (Adams 1 AST),2 - 0,-2
0021800498,9,2,5,1,3:09 PM,11:22,MISS Capela 1' Layup,,,,
0021800498,10,4,0,1,3:09 PM,11:21,ROCKETS Rebound,,,,
0021800498,12,2,80,1,3:09 PM,11:14,MISS Harden  3PT Step Back Jump Shot,,,,
0021800498,13,4,0,1,3:09 PM,11:12,,,Grant REBOUND (Off:0 Def:1),,
0021800498,14,2,79,1,3:09 PM,10:56,,,MISS Ferguson 13' Pullup Jump Shot,,
0021800498,15,4,0,1,3:09 PM,10:52,Capela REBOUND (Off:0 Def:1),,,,
0021800498,16,1,6,1,3:09 PM,10:45,Harden 1' Driving Layup (2 PTS),,,2 - 2,TIE
0021800498,17,2,6,1,3:10 PM,10:35,House Jr. BLOCK (1 BLK),,MISS George 6' Driving Layup,,
0021800498,19,4,0,1,3:10 PM,10:33,,,Grant REBOUND (Off:1 Def:1),,
0021800498,20,1,5,1,3:10 PM,10:32,,,Grant 1' Layup (2 PTS),4 - 2,-2
0021800498,21,6,1,1,3:10 PM,10:22,,,Ferguson P.FOUL (P1.T1) (M.Ayotte),,
0021800498,23,2,1,1,3:10 PM,10:13,MISS Gordon 30' 3PT Jump Shot,,,,
0021800498,24,4,0,1,3:10 PM,10:10,,,Thunder Rebound,,
0021800498,26,1,98,1,3:11 PM,10:00,,,Grant 1' Cutting Layup Shot (4 PTS) (Westbrook 1 AST),6 - 2,-4
0021800498,28,5,1,1,3:11 PM,9:50,Gordon Bad Pass Turnover (P1.T1),,Grant STEAL (1 STL),,
0021800498,30,2,80,1,3:11 PM,9:43,,,MISS George 22' Step Back Jump Shot,,
0021800498,31,4,0,1,3:11 PM,9:40,Harden REBOUND (Off:0 Def:1),,,,
0021800498,32,2,6,1,3:11 PM,9:35,MISS Harden  Driving Layup,,,,
0021800498,33,4,0,1,3:11 PM,9:33,Capela REBOUND (Off:1 Def:1),,,,
0021800498,34,1,87,1,3:11 PM,9:33,Capela 1' Putback Dunk (2 PTS),,,6 - 4,-2
0021800498,35,2,79,1,3:11 PM,9:15,,,MISS Westbrook 20' Pullup Jump Shot,,
0021800498,36,4,0,1,3:11 PM,9:12,Gordon REBOUND (Off:0 Def:1),,,,
0021800498,37,1,79,1,3:11 PM,9:08,Gordon 26' 3PT Pullup Jump Shot (3 PTS),,,6 - 7,1
0021800498,38,6,1,1,3:12 PM,8:56,Tucker P.FOUL (P1.T1) (T.Brothers),,,,
0021800498,40,2,1,1,3:12 PM,8:50,,,MISS Ferguson  3PT Jump Shot,,
0021800498,41,4,0,1,3:12 PM,8:46,Capela REBOUND (Off:1 Def:2),,,,
0021800498,42,6,4,1,3:12 PM,8:41,Harden OFF.Foul (P1) (M.Ayotte),,,,
0021800498,44,5,37,1,3:12 PM,8:41,Harden Offensive Foul Turnover (P1.T2),,,,
0021800498,45,2,5,1,3:12 PM,8:36,Harden BLOCK (1 BLK),,MISS Ferguson 3' Layup,,
0021800498,46,4,0,1,3:12 PM,8:33,Tucker REBOUND (Off:0 Def:1),,,,
0021800498,47,5,45,1,3:13 PM,8:31,Tucker Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,
0021800498,49,1,79,1,3:13 PM,8:26,,,Westbrook 25' 3PT Pullup Jump Shot (3 PTS),9 - 7,-2
0021800498,50,5,2,1,3:13 PM,8:15,Gordon Lost Ball Turnover (P2.T4),,Grant STEAL (2 STL),,
