GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800773,2,12,0,1,9:11 PM,12:00,,,,,
0021800773,4,10,0,1,9:11 PM,12:00,Jump Ball Gobert vs. Dedmon: Tip to Favors,,,,
0021800773,7,1,5,1,9:11 PM,11:47,Ingles 2' Layup (2 PTS) (Rubio 1 AST),,,0 - 2,2
0021800773,9,1,80,1,9:11 PM,11:22,,,Huerter 25' 3PT Step Back Jump Shot (3 PTS) (Young 1 AST),3 - 2,-1
0021800773,11,2,102,1,9:12 PM,11:01,MISS Ingles 4' Driving Floating Bank Jump Shot,,,,
0021800773,12,4,0,1,9:12 PM,10:58,Ingles REBOUND (Off:1 Def:0),,,,
0021800773,13,1,97,1,9:12 PM,10:58,Ingles 1' Tip Layup Shot (4 PTS),,,3 - 4,1
0021800773,14,2,1,1,9:12 PM,10:45,,,MISS Collins 25' 3PT Jump Shot,,
0021800773,15,4,0,1,9:12 PM,10:42,Gobert REBOUND (Off:0 Def:1),,,,
0021800773,16,1,63,1,9:12 PM,10:35,Rubio 13' Fadeaway Jumper (2 PTS),,,3 - 6,3
0021800773,17,1,102,1,9:12 PM,10:20,,,Young 7' Driving Floating Bank Jump Shot (2 PTS),5 - 6,1
0021800773,18,6,2,1,9:12 PM,10:20,Rubio S.FOUL (P1.T1) (K.Fitzgerald),,,,
0021800773,20,3,10,1,9:13 PM,10:20,,,Young Free Throw 1 of 1 (3 PTS),6 - 6,TIE
0021800773,21,1,1,1,9:13 PM,10:12,Ingles 26' 3PT Jump Shot (7 PTS) (Rubio 2 AST),,,6 - 9,3
0021800773,23,2,79,1,9:13 PM,10:02,,,MISS Young 29' 3PT Pullup Jump Shot,,
0021800773,24,4,0,1,9:13 PM,9:59,Gobert REBOUND (Off:0 Def:2),,,,
0021800773,25,6,2,1,9:13 PM,9:45,,,Bembry S.FOUL (P1.T1) (T.Maddox),,
0021800773,27,3,11,1,9:14 PM,9:45,Gobert Free Throw 1 of 2 (1 PTS),,,6 - 10,4
0021800773,28,3,12,1,9:14 PM,9:45,Gobert Free Throw 2 of 2 (2 PTS),,,6 - 11,5
0021800773,29,2,78,1,9:14 PM,9:34,,,MISS Huerter 9' Floating Jump Shot,,
0021800773,30,4,0,1,9:14 PM,9:32,,,Hawks Rebound,,
0021800773,32,5,1,1,9:15 PM,9:28,Rubio STEAL (1 STL),,Young Bad Pass Turnover (P1.T1),,
0021800773,34,1,5,1,9:15 PM,9:10,Gobert 2' Layup (4 PTS),,,6 - 13,7
0021800773,36,2,1,1,9:15 PM,9:02,,,MISS Dedmon 26' 3PT Jump Shot,,
0021800773,37,4,0,1,9:15 PM,8:58,Mitchell REBOUND (Off:0 Def:1),,,,
0021800773,38,2,79,1,9:15 PM,8:51,MISS Mitchell 16' Pullup Jump Shot,,,,
0021800773,39,4,0,1,9:15 PM,8:49,,,Bembry REBOUND (Off:0 Def:1),,
0021800773,40,6,2,1,9:15 PM,8:44,Gobert S.FOUL (P1.T2) (T.Maddox),,,,
0021800773,42,3,11,1,9:16 PM,8:44,,,Collins Free Throw 1 of 2 (1 PTS),7 - 13,6
0021800773,43,3,12,1,9:16 PM,8:44,,,Collins Free Throw 2 of 2 (2 PTS),8 - 13,5
0021800773,44,1,1,1,9:17 PM,8:28,Ingles  3PT Jump Shot (10 PTS) (Rubio 3 AST),,,8 - 16,8
0021800773,46,1,79,1,9:17 PM,8:17,,,Young 14' Pullup Jump Shot (5 PTS),10 - 16,6
0021800773,47,2,1,1,9:17 PM,8:00,MISS Ingles  3PT Jump Shot,,,,
0021800773,48,4,0,1,9:17 PM,7:58,,,Bembry REBOUND (Off:0 Def:2),,
0021800773,51,6,2,1,9:17 PM,7:52,Gobert S.FOUL (P2.T3) (D.Richardson),,,,
0021800773,53,3,11,1,9:18 PM,7:52,,,Bembry Free Throw 1 of 2 (1 PTS),11 - 16,5
0021800773,54,8,0,1,9:18 PM,7:52,SUB: Crowder FOR Gobert,,,,
0021800773,56,3,12,1,9:18 PM,7:52,,,Bembry Free Throw 2 of 2 (2 PTS),12 - 16,4
0021800773,58,1,5,1,9:18 PM,7:46,Mitchell 12' Layup (2 PTS),,,12 - 18,6
0021800773,59,6,2,1,9:18 PM,7:46,,,Collins S.FOUL (P1.T2) (D.Richardson),,
0021800773,61,8,0,1,9:19 PM,7:46,,,SUB: Prince FOR Huerter,,
0021800773,63,3,10,1,9:19 PM,7:46,Mitchell Free Throw 1 of 1 (3 PTS),,,12 - 19,7
0021800773,64,1,1,1,9:19 PM,7:38,,,Dedmon 26' 3PT Jump Shot (3 PTS) (Young 2 AST),15 - 19,4
0021800773,66,1,6,1,9:19 PM,7:23,Rubio 5' Driving Layup (4 PTS),,,15 - 21,6
0021800773,67,1,79,1,9:19 PM,7:12,,,Young 28' 3PT Pullup Jump Shot (8 PTS),18 - 21,3
0021800773,69,2,1,1,9:20 PM,6:59,MISS Crowder 26' 3PT Jump Shot,,,,
0021800773,70,4,0,1,9:20 PM,6:55,Favors REBOUND (Off:1 Def:0),,,,
0021800773,71,1,7,1,9:20 PM,6:54,Favors 2' Dunk (2 PTS),,,18 - 23,5
0021800773,72,1,101,1,9:20 PM,6:36,,,Bembry 7' Driving Floating Jump Shot (4 PTS) (Collins 1 AST),20 - 23,3
0021800773,73,5,1,1,9:21 PM,6:16,Crowder Bad Pass Turnover (P1.T1),,Dedmon STEAL (1 STL),,
0021800773,75,5,1,1,9:21 PM,6:12,Mitchell STEAL (1 STL),,Bembry Bad Pass Turnover (P1.T2),,
0021800773,77,1,5,1,9:21 PM,6:08,Crowder 3' Layup (2 PTS) (Mitchell 1 AST),,,20 - 25,5
0021800773,80,1,78,1,9:21 PM,5:51,,,Young 9' Floating Jump Shot (10 PTS),22 - 25,3
0021800773,81,6,1,1,9:21 PM,5:42,,,Prince P.FOUL (P1.T3) (T.Maddox),,
0021800773,83,9,1,1,9:22 PM,5:42,JAZZ Timeout: Regular (Full 1 Short 0),,,,
0021800773,84,8,0,1,9:24 PM,5:42,SUB: O'Neale FOR Ingles,,,,
0021800773,85,8,0,1,9:24 PM,5:42,SUB: Korver FOR Rubio,,,,
0021800773,86,8,0,1,9:24 PM,5:42,,,SUB: Spellman FOR Dedmon,,
0021800773,87,8,0,1,9:24 PM,5:42,,,SUB: Bazemore FOR Bembry,,
0021800773,92,5,45,1,9:24 PM,5:34,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021800773,93,1,78,1,9:25 PM,5:12,,,Bazemore 11' Floating Jump Shot (2 PTS) (Young 3 AST),24 - 25,1
0021800773,95,2,1,1,9:25 PM,5:02,MISS O'Neale 26' 3PT Jump Shot,,,,
0021800773,96,4,0,1,9:25 PM,4:59,,,Bazemore REBOUND (Off:0 Def:1),,
0021800773,97,1,5,1,9:25 PM,4:49,,,Collins 3' Layup (4 PTS) (Prince 1 AST),26 - 25,-1
0021800773,99,2,1,1,9:26 PM,4:31,MISS Crowder  3PT Jump Shot,,,,
0021800773,100,4,0,1,9:26 PM,4:27,,,Spellman REBOUND (Off:0 Def:1),,
0021800773,101,6,1,1,9:26 PM,4:23,O'Neale P.FOUL (P1.T4) (K.Fitzgerald),,,,
0021800773,103,8,0,1,9:26 PM,4:23,,,SUB: Carter FOR Young,,
0021800773,104,8,0,1,9:26 PM,4:23,,,SUB: Lin FOR Collins,,
0021800773,107,2,78,1,9:26 PM,4:14,,,MISS Bazemore 9' Floating Jump Shot,,
0021800773,108,4,0,1,9:26 PM,4:13,O'Neale REBOUND (Off:0 Def:1),,,,
0021800773,109,2,1,1,9:26 PM,4:09,MISS Mitchell 25' 3PT Jump Shot,,,,
0021800773,110,4,0,1,9:27 PM,4:06,,,Hawks Rebound,,
0021800773,112,1,102,1,9:27 PM,3:47,,,Spellman 8' Driving Floating Bank Jump Shot (2 PTS),28 - 25,-3
