GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800542,2,12,0,1,3:11 PM,12:00,,,,,
0021800542,4,10,0,1,3:11 PM,12:00,Jump Ball Turner vs. Collins: Tip to Len,,,,
0021800542,7,1,7,1,3:11 PM,11:44,,,Len 1' Dunk (2 PTS) (Young 1 AST),2 - 0,-2
0021800542,9,1,47,1,3:12 PM,11:24,Bogdanovic 6' Turnaround Jump Shot (2 PTS) (Turner 1 AST),,,2 - 2,TIE
0021800542,11,2,75,1,3:12 PM,11:08,,,MISS Young 2' Driving Finger Roll Layup,,
0021800542,12,4,0,1,3:12 PM,11:07,PACERS Rebound,,,,
0021800542,14,1,1,1,3:12 PM,10:50,Collison 27' 3PT Jump Shot (3 PTS) (Turner 2 AST),,,2 - 5,3
0021800542,16,2,7,1,3:13 PM,10:35,Turner BLOCK (1 BLK),,MISS Len 1' Dunk,,
0021800542,18,4,0,1,3:13 PM,10:33,,,Len REBOUND (Off:1 Def:0),,
0021800542,19,6,1,1,3:13 PM,10:29,Collison P.FOUL (P1.T1) (J.Williams),,,,
0021800542,21,1,1,1,3:13 PM,10:26,,,Collins 27' 3PT Jump Shot (3 PTS) (Len 1 AST),5 - 5,TIE
0021800542,23,2,1,1,3:14 PM,10:03,MISS Turner 26' 3PT Jump Shot,,,,
0021800542,24,4,0,1,3:14 PM,9:59,,,Hamilton REBOUND (Off:0 Def:1),,
0021800542,25,6,4,1,3:14 PM,9:57,,,Len OFF.Foul (P1) (S.Twardoski),,
0021800542,27,5,37,1,3:14 PM,9:57,,,Len Offensive Foul Turnover (P1.T1),,
0021800542,28,1,6,1,3:14 PM,9:44,Bogdanovic 1' Driving Layup (4 PTS) (Turner 3 AST),,,5 - 7,2
0021800542,29,2,101,1,3:14 PM,9:21,,,MISS Hamilton 12' Driving Floating Jump Shot,,
0021800542,30,4,0,1,3:15 PM,9:18,,,Len REBOUND (Off:2 Def:0),,
0021800542,31,1,97,1,3:15 PM,9:18,,,Len 1' Tip Layup Shot (4 PTS),7 - 7,TIE
0021800542,32,1,75,1,3:15 PM,8:57,Oladipo 2' Driving Finger Roll Layup (2 PTS),,,7 - 9,2
0021800542,33,1,79,1,3:15 PM,8:46,,,Young 27' 3PT Pullup Jump Shot (3 PTS),10 - 9,-1
0021800542,35,1,79,1,3:15 PM,8:30,Oladipo 19' Pullup Jump Shot (4 PTS) (Collison 1 AST),,,10 - 11,1
0021800542,37,2,1,1,3:16 PM,8:18,,,MISS Hamilton  3PT Jump Shot,,
0021800542,38,4,0,1,3:16 PM,8:15,Turner REBOUND (Off:0 Def:1),,,,
0021800542,39,5,1,1,3:16 PM,8:09,Young Bad Pass Turnover (P1.T1),,Young STEAL (1 STL),,
0021800542,41,1,44,1,3:16 PM,7:59,,,Collins 1' Reverse Layup (5 PTS) (Hamilton 1 AST),12 - 11,-1
0021800542,43,5,39,1,3:16 PM,7:48,Bogdanovic Step Out of Bounds Turnover (P1.T2),,,,
0021800542,44,1,1,1,3:17 PM,7:35,,,Huerter 29' 3PT Jump Shot (3 PTS) (Young 2 AST),15 - 11,-4
0021800542,46,6,1,1,3:17 PM,7:23,,,Young P.FOUL (P1.T1) (J.Van Duyne),,
0021800542,48,8,0,1,3:17 PM,7:23,,,SUB: Bembry FOR Hamilton,,
0021800542,49,8,0,1,3:17 PM,7:23,,,SUB: Poythress FOR Len,,
0021800542,52,2,6,1,3:18 PM,7:13,MISS Bogdanovic  Driving Layup,,Huerter BLOCK (1 BLK),,
0021800542,54,4,0,1,3:18 PM,7:13,PACERS Rebound,,,,
0021800542,56,2,66,1,3:18 PM,7:11,MISS Bogdanovic 15' Jump Bank Shot,,,,
