GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800742,2,12,0,1,7:11 PM,12:00,,,,,
0021800742,4,10,0,1,7:11 PM,12:00,Jump Ball Gasol vs. Bryant: Tip to Green,,,,
0021800742,7,1,108,1,7:11 PM,11:47,,,Bryant 1' Cutting Dunk Shot (2 PTS) (Beal 1 AST),2 - 0,-2
0021800742,9,9,1,1,7:11 PM,11:44,SPURS Timeout: Regular (Full 1 Short 0),,,,
0021800742,10,1,86,1,7:14 PM,11:24,Aldridge 12' Turnaround Fadeaway (2 PTS),,,2 - 2,TIE
0021800742,11,6,2,1,7:15 PM,11:07,Gasol S.FOUL (P1.T1) (M.Smith),,,,
0021800742,13,3,11,1,7:15 PM,11:07,,,Green Free Throw 1 of 2 (1 PTS),3 - 2,-1
0021800742,14,3,12,1,7:15 PM,11:07,,,Green Free Throw 2 of 2 (2 PTS),4 - 2,-2
0021800742,15,6,1,1,7:16 PM,10:50,,,Green P.FOUL (P1.T1) (T.Brown),,
0021800742,17,2,80,1,7:16 PM,10:38,MISS Aldridge 14' Step Back Jump Shot,,,,
0021800742,18,4,0,1,7:16 PM,10:35,,,Satoransky REBOUND (Off:0 Def:1),,
0021800742,19,2,101,1,7:17 PM,10:17,,,MISS Satoransky 7' Driving Floating Jump Shot,,
0021800742,20,4,0,1,7:17 PM,10:14,Gasol REBOUND (Off:0 Def:1),,,,
0021800742,21,2,1,1,7:17 PM,10:05,MISS Gasol 19' Jump Shot,,,,
0021800742,22,4,0,1,7:17 PM,10:03,SPURS Rebound,,,,
0021800742,24,1,1,1,7:17 PM,9:57,Aldridge 13' Jump Shot (4 PTS) (Gay 1 AST),,,4 - 4,TIE
0021800742,26,2,80,1,7:17 PM,9:45,,,MISS Beal 17' Step Back Jump Shot,,
0021800742,27,4,0,1,7:18 PM,9:42,Gasol REBOUND (Off:0 Def:2),,,,
0021800742,28,5,1,1,7:18 PM,9:32,Aldridge Bad Pass Turnover (P1.T1),,Beal STEAL (1 STL),,
0021800742,30,1,47,1,7:18 PM,9:25,,,Bryant 13' Turnaround Jump Shot (4 PTS) (Beal 2 AST),6 - 4,-2
0021800742,31,2,86,1,7:18 PM,9:13,MISS Aldridge 9' Turnaround Fadeaway Shot,,,,
0021800742,32,4,0,1,7:18 PM,9:13,,,Wizards Rebound,,
0021800742,35,2,102,1,7:19 PM,8:55,,,MISS Ariza 2' Driving Floating Bank Jump Shot,,
0021800742,36,4,0,1,7:19 PM,8:55,,,Ariza REBOUND (Off:1 Def:0),,
0021800742,37,6,2,1,7:19 PM,8:55,Gasol S.FOUL (P2.T2) (M.Smith),,,,
0021800742,39,3,11,1,7:19 PM,8:55,,,Ariza Free Throw 1 of 2 (1 PTS),7 - 4,-3
0021800742,40,8,0,1,7:19 PM,8:55,SUB: Bertans FOR Gasol,,,,
0021800742,42,3,12,1,7:19 PM,8:55,,,Ariza Free Throw 2 of 2 (2 PTS),8 - 4,-4
0021800742,43,1,108,1,7:20 PM,8:35,White 1' Cutting Dunk Shot (2 PTS) (Gay 2 AST),,,8 - 6,-2
0021800742,45,1,1,1,7:20 PM,8:20,,,Bryant 13' Jump Shot (6 PTS) (Satoransky 1 AST),10 - 6,-4
0021800742,47,1,1,1,7:20 PM,8:05,Bertans 25' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),,,10 - 9,-1
0021800742,49,5,1,1,7:21 PM,7:51,Gay STEAL (1 STL),,Satoransky Bad Pass Turnover (P1.T1),,
0021800742,51,5,40,1,7:21 PM,7:47,Bertans Out of Bounds Lost Ball Turnover (P1.T2),,,,
0021800742,52,2,1,1,7:21 PM,7:28,,,MISS Ariza 25' 3PT Jump Shot,,
0021800742,53,4,0,1,7:21 PM,7:24,Aldridge REBOUND (Off:0 Def:1),,,,
0021800742,54,1,101,1,7:21 PM,7:15,Gay 9' Driving Floating Jump Shot (2 PTS),,,10 - 11,1
0021800742,55,2,80,1,7:22 PM,6:56,,,MISS Beal 15' Step Back Jump Shot,,
0021800742,56,4,0,1,7:22 PM,6:53,Aldridge REBOUND (Off:0 Def:2),,,,
0021800742,57,1,1,1,7:22 PM,6:43,Gay 17' Jump Shot (4 PTS) (White 1 AST),,,10 - 13,3
0021800742,59,2,75,1,7:22 PM,6:30,Aldridge BLOCK (1 BLK),,MISS Ariza  Driving Finger Roll Layup,,
0021800742,61,4,0,1,7:22 PM,6:25,Bertans REBOUND (Off:0 Def:1),,,,
0021800742,62,2,1,1,7:22 PM,6:20,MISS Forbes 25' 3PT Jump Shot,,,,
0021800742,63,4,0,1,7:22 PM,6:16,,,Ariza REBOUND (Off:1 Def:1),,
0021800742,64,1,3,1,7:22 PM,6:05,,,Green 5' Hook Shot (4 PTS) (Beal 3 AST),12 - 13,1
0021800742,66,1,5,1,7:23 PM,5:49,Aldridge 1' Layup (6 PTS) (White 2 AST),,,12 - 15,3
0021800742,68,2,1,1,7:23 PM,5:32,,,MISS Green 27' 3PT Jump Shot,,
0021800742,69,4,0,1,7:23 PM,5:32,Gay REBOUND (Off:0 Def:1),,,,
0021800742,70,1,6,1,7:23 PM,5:23,Gay 5' Driving Layup (6 PTS),,,12 - 17,5
0021800742,71,9,1,1,7:23 PM,5:15,,,Wizards Timeout: Regular (Reg.1 Short 0),,
0021800742,72,8,0,1,7:26 PM,5:15,SUB: Belinelli FOR White,,,,
0021800742,73,8,0,1,7:26 PM,5:15,SUB: Mills FOR Forbes,,,,
0021800742,74,8,0,1,7:26 PM,5:15,,,SUB: Porter Jr. FOR Green,,
0021800742,78,1,1,1,7:27 PM,5:04,,,Ariza  3PT Jump Shot (5 PTS) (Satoransky 2 AST),15 - 17,2
0021800742,80,2,1,1,7:27 PM,4:50,MISS Gay  3PT Jump Shot,,,,
0021800742,81,4,0,1,7:27 PM,4:47,,,Bryant REBOUND (Off:0 Def:1),,
0021800742,82,2,79,1,7:27 PM,4:35,,,MISS Beal 26' 3PT Pullup Jump Shot,,
0021800742,83,4,0,1,7:27 PM,4:32,Gay REBOUND (Off:0 Def:2),,,,
0021800742,84,2,58,1,7:27 PM,4:17,MISS Aldridge 5' Turnaround Hook Shot,,,,
0021800742,85,4,0,1,7:27 PM,4:15,,,Bryant REBOUND (Off:0 Def:2),,
0021800742,86,6,2,1,7:27 PM,4:09,Bertans S.FOUL (P1.T3) (J.Williams),,,,
0021800742,88,3,11,1,7:28 PM,4:09,,,Bryant Free Throw 1 of 2 (7 PTS),16 - 17,1
0021800742,89,8,0,1,7:28 PM,4:09,SUB: Cunningham FOR Gay,,,,
0021800742,90,8,0,1,7:28 PM,4:09,,,SUB: Randle FOR Satoransky,,
0021800742,93,3,12,1,7:28 PM,4:09,,,Bryant Free Throw 2 of 2 (8 PTS),17 - 17,TIE
0021800742,94,1,5,1,7:29 PM,3:49,Aldridge 1' Layup (8 PTS),,,17 - 19,2
0021800742,95,1,79,1,7:29 PM,3:32,,,Porter Jr. 15' Pullup Jump Shot (2 PTS) (Randle 1 AST),19 - 19,TIE
0021800742,97,1,80,1,7:29 PM,3:16,Aldridge 10' Step Back Jump Shot (10 PTS),,,19 - 21,2
0021800742,98,5,1,1,7:29 PM,3:05,Mills STEAL (1 STL),,Randle Bad Pass Turnover (P1.T2),,
0021800742,100,1,50,1,7:29 PM,3:01,Bertans 1' Running Dunk (5 PTS) (Mills 1 AST),,,19 - 23,4
0021800742,102,2,1,1,7:30 PM,2:47,,,MISS Ariza  3PT Jump Shot,,
0021800742,103,4,0,1,7:30 PM,2:47,Aldridge REBOUND (Off:0 Def:3),,,,
0021800742,104,6,2,1,7:30 PM,2:42,,,Randle S.FOUL (P1.T2) (J.Williams),,
0021800742,106,3,11,1,7:30 PM,2:42,Mills Free Throw 1 of 2 (1 PTS),,,19 - 24,5
0021800742,107,8,0,1,7:30 PM,2:42,SUB: Poeltl FOR Aldridge,,,,
0021800742,108,8,0,1,7:30 PM,2:42,,,SUB: Brown Jr. FOR Ariza,,
0021800742,111,3,12,1,7:31 PM,2:42,Mills Free Throw 2 of 2 (2 PTS),,,19 - 25,6
0021800742,112,2,1,1,7:31 PM,2:29,,,MISS Randle  3PT Jump Shot,,
0021800742,113,4,0,1,7:31 PM,2:23,Mills REBOUND (Off:0 Def:1),,,,
0021800742,114,1,79,1,7:31 PM,2:18,Mills 26' 3PT Pullup Jump Shot (5 PTS),,,19 - 28,9
0021800742,115,2,79,1,7:31 PM,2:01,,,MISS Porter Jr. 18' Pullup Jump Shot,,
0021800742,116,4,0,1,7:31 PM,1:58,,,Porter Jr. REBOUND (Off:1 Def:0),,
0021800742,117,5,1,1,7:31 PM,1:56,Poeltl STEAL (1 STL),,Porter Jr. Bad Pass Turnover (P1.T3),,
0021800742,119,1,79,1,7:31 PM,1:53,Mills 25' 3PT Pullup Jump Shot (8 PTS),,,19 - 31,12
0021800742,120,1,6,1,7:32 PM,1:38,,,Brown Jr. 2' Driving Layup (2 PTS) (Porter Jr. 1 AST),21 - 31,10
0021800742,122,1,1,1,7:32 PM,1:22,Belinelli 25' 3PT Jump Shot (3 PTS) (Mills 2 AST),,,21 - 34,13
0021800742,124,5,4,1,7:32 PM,1:03,,,Beal Traveling Turnover (P1.T4),,
0021800742,125,8,0,1,7:32 PM,1:03,,,SUB: Green FOR Beal,,
0021800742,126,8,0,1,7:32 PM,1:03,,,SUB: Satoransky FOR Bryant,,
0021800742,129,5,1,1,7:33 PM,0:50,Mills Bad Pass Turnover (P1.T3),,Porter Jr. STEAL (1 STL),,
0021800742,131,1,1,1,7:33 PM,0:44,,,Randle 24' 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),24 - 34,10
0021800742,133,1,99,1,7:33 PM,0:33,Poeltl 1' Cutting Finger Roll Layup Shot (2 PTS) (Belinelli 1 AST),,,24 - 36,12
0021800742,135,6,2,1,7:33 PM,0:33,,,Porter Jr. S.FOUL (P1.T3) (M.Smith),,
0021800742,137,3,10,1,7:34 PM,0:33,MISS Poeltl Free Throw 1 of 1,,,,
0021800742,138,4,0,1,7:34 PM,0:30,,,Brown Jr. REBOUND (Off:0 Def:1),,
0021800742,139,5,45,1,7:34 PM,0:26,,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,
0021800742,140,5,1,1,7:34 PM,0:09,Mills Bad Pass Turnover (P2.T4),,Randle STEAL (1 STL),,
0021800742,142,6,3,1,7:34 PM,0:09,Bertans L.B.FOUL (P2.T4) (J.Williams),,,,
0021800742,144,8,0,1,7:35 PM,0:09,SUB: Gay FOR Bertans,,,,
0021800742,146,1,6,1,7:35 PM,0:01,,,Satoransky 6' Driving Layup (2 PTS) (Brown Jr. 1 AST),26 - 36,10
