GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800153,2,12,0,1,7:12 PM,12:00,,,,,
0021800153,4,10,0,1,7:12 PM,12:00,Jump Ball Thompson vs. Adams: Tip to Schroder,,,,
0021800153,7,6,2,1,7:13 PM,11:43,Hood S.FOUL (P1.T1) (J.Orr),,,,
0021800153,9,3,11,1,7:13 PM,11:43,,,MISS Adams Free Throw 1 of 2,,
0021800153,10,4,1,1,7:13 PM,11:43,,,Thunder Rebound,,
0021800153,11,3,12,1,7:13 PM,11:43,,,Adams Free Throw 2 of 2 (1 PTS),1 - 0,-1
0021800153,12,2,79,1,7:14 PM,11:22,MISS Hood 14' Pullup Jump Shot,,,,
0021800153,13,4,0,1,7:14 PM,11:22,CAVALIERS Rebound,,,,
0021800153,14,6,3,1,7:14 PM,11:22,,,Grant L.B.FOUL (P1.T1) (J.Orr),,
0021800153,16,2,98,1,7:14 PM,11:13,MISS Thompson 2' Cutting Layup Shot,,Grant BLOCK (1 BLK),,
0021800153,18,4,0,1,7:14 PM,11:13,,,Thunder Rebound,,
0021800153,20,2,1,1,7:14 PM,11:03,,,MISS Schroder 26' 3PT Jump Shot,,
0021800153,21,4,0,1,7:14 PM,10:59,Osman REBOUND (Off:0 Def:1),,,,
0021800153,22,2,80,1,7:14 PM,10:54,MISS Smith 15' Step Back Jump Shot,,,,
0021800153,23,4,0,1,7:15 PM,10:50,,,Schroder REBOUND (Off:0 Def:1),,
0021800153,24,1,75,1,7:15 PM,10:43,,,Schroder 2' Driving Finger Roll Layup (2 PTS),3 - 0,-3
0021800153,25,2,1,1,7:15 PM,10:28,MISS Smith 26' 3PT Jump Shot,,,,
0021800153,26,4,0,1,7:15 PM,10:25,,,Adams REBOUND (Off:0 Def:1),,
0021800153,27,6,26,1,7:15 PM,10:17,,,Adams Offensive Charge Foul (P1.T2) (J.Orr),,
0021800153,29,5,37,1,7:15 PM,10:17,,,Adams Offensive Foul Turnover (P1.T1),,
0021800153,30,1,58,1,7:16 PM,9:55,Thompson 11' Turnaround Hook Shot (2 PTS),,,3 - 2,-1
