GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800505,2,12,0,1,7:41 PM,12:00,,,,,
0021800505,4,10,0,1,7:41 PM,12:00,Jump Ball Allen vs. Zeller: Tip to Russell,,,,
0021800505,7,1,98,1,7:41 PM,11:46,Allen 1' Cutting Layup Shot (2 PTS) (Russell 1 AST),,,0 - 2,2
0021800505,9,1,79,1,7:42 PM,11:29,,,Walker 18' Pullup Jump Shot (2 PTS) (Lamb 1 AST),2 - 2,TIE
0021800505,11,5,2,1,7:42 PM,11:04,Allen Lost Ball Turnover (P1.T1),,Walker STEAL (1 STL),,
0021800505,13,6,1,1,7:42 PM,10:59,Hollis-Jefferson P.FOUL (P1.T1) (S.Foster),,,,
0021800505,15,2,6,1,7:43 PM,10:52,,,MISS Zeller 2' Driving Layup,,
0021800505,16,4,0,1,7:43 PM,10:49,Kurucs REBOUND (Off:0 Def:1),,,,
0021800505,17,2,1,1,7:43 PM,10:43,MISS Russell 25' 3PT Jump Shot,,,,
0021800505,18,4,0,1,7:43 PM,10:39,,,Zeller REBOUND (Off:0 Def:1),,
0021800505,19,1,79,1,7:43 PM,10:28,,,Walker 22' Pullup Jump Shot (4 PTS) (Zeller 1 AST),4 - 2,-2
0021800505,21,1,98,1,7:43 PM,10:14,Harris 4' Cutting Layup Shot (2 PTS) (Russell 2 AST),,,4 - 4,TIE
0021800505,23,2,98,1,7:43 PM,10:03,Allen BLOCK (1 BLK),,MISS Walker 3' Cutting Layup Shot,,
0021800505,25,4,0,1,7:43 PM,9:57,Russell REBOUND (Off:0 Def:1),,,,
0021800505,26,2,1,1,7:43 PM,9:56,MISS Harris 25' 3PT Jump Shot,,,,
0021800505,27,4,0,1,7:44 PM,9:53,,,Lamb REBOUND (Off:0 Def:1),,
0021800505,28,2,58,1,7:44 PM,9:48,,,MISS Zeller 4' Turnaround Hook Shot,,
0021800505,29,4,0,1,7:44 PM,9:45,Allen REBOUND (Off:0 Def:1),,,,
0021800505,30,1,79,1,7:44 PM,9:40,Russell 19' Pullup Jump Shot (2 PTS),,,4 - 6,2
0021800505,31,1,79,1,7:44 PM,9:24,,,Walker 15' Pullup Jump Shot (6 PTS),6 - 6,TIE
0021800505,32,2,98,1,7:44 PM,9:07,MISS Hollis-Jefferson 2' Cutting Layup Shot,,,,
0021800505,33,4,0,1,7:44 PM,9:04,,,Williams REBOUND (Off:0 Def:1),,
0021800505,34,2,1,1,7:44 PM,8:59,,,MISS Williams 24' 3PT Jump Shot,,
0021800505,35,4,0,1,7:45 PM,8:55,Allen REBOUND (Off:0 Def:2),,,,
0021800505,36,2,6,1,7:45 PM,8:42,MISS Hollis-Jefferson 2' Driving Layup,,,,
