GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800876,2,12,0,1,7:16 PM,12:00,,,,,
0021800876,4,10,0,1,7:16 PM,12:00,Jump Ball Ibaka vs. Aldridge: Tip to Siakam,,,,
0021800876,7,1,1,1,7:16 PM,11:39,Lowry 26' 3PT Jump Shot (3 PTS) (Siakam 1 AST),,,0 - 3,3
0021800876,9,5,1,1,7:17 PM,11:23,Leonard STEAL (1 STL),,White Bad Pass Turnover (P1.T1),,
0021800876,11,5,1,1,7:17 PM,11:16,Leonard Bad Pass Turnover (P1.T1),,Gay STEAL (1 STL),,
0021800876,13,2,1,1,7:17 PM,11:03,,,MISS Gay 27' 3PT Jump Shot,,
0021800876,14,4,0,1,7:17 PM,11:00,Ibaka REBOUND (Off:0 Def:1),,,,
0021800876,15,2,6,1,7:17 PM,10:47,MISS Ibaka 2' Driving Layup,,DeRozan BLOCK (1 BLK),,
0021800876,17,4,0,1,7:17 PM,10:47,RAPTORS Rebound,,,,
0021800876,19,2,1,1,7:18 PM,10:42,MISS Lowry 27' 3PT Jump Shot,,,,
0021800876,20,4,0,1,7:18 PM,10:39,,,Gay REBOUND (Off:0 Def:1),,
0021800876,21,2,1,1,7:18 PM,10:29,Leonard BLOCK (1 BLK),,MISS Forbes  3PT Jump Shot,,
0021800876,23,4,0,1,7:18 PM,10:25,Siakam REBOUND (Off:0 Def:1),,,,
0021800876,24,1,76,1,7:18 PM,10:22,Siakam 2' Running Finger Roll Layup (2 PTS),,,0 - 5,5
0021800876,25,1,75,1,7:18 PM,10:11,,,DeRozan 1' Driving Finger Roll Layup (2 PTS),2 - 5,3
0021800876,26,6,2,1,7:18 PM,10:11,Ibaka S.FOUL (P1.T1) (T.Brown),,,,
0021800876,28,3,10,1,7:19 PM,10:11,,,DeRozan Free Throw 1 of 1 (3 PTS),3 - 5,2
0021800876,29,2,79,1,7:19 PM,9:57,MISS Leonard 19' Pullup Jump Shot,,,,
0021800876,30,4,0,1,7:19 PM,9:53,,,Gay REBOUND (Off:0 Def:2),,
0021800876,31,2,86,1,7:19 PM,9:46,,,MISS Aldridge 15' Turnaround Fadeaway Shot,,
0021800876,32,4,0,1,7:19 PM,9:44,Lowry REBOUND (Off:0 Def:1),,,,
0021800876,33,6,2,1,7:19 PM,9:41,,,White S.FOUL (P1.T1) (M.Davis),,
0021800876,35,3,11,1,7:20 PM,9:41,Lowry Free Throw 1 of 2 (4 PTS),,,3 - 6,3
