GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800660,2,12,0,1,8:11 PM,12:00,,,,,
0021800660,4,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Lopez: Tip to Jackson Jr.,,,,
0021800660,7,2,58,1,8:11 PM,11:41,MISS Gasol 6' Turnaround Hook Shot,,,,
0021800660,8,4,0,1,8:11 PM,11:39,,,Antetokounmpo REBOUND (Off:0 Def:1),,
0021800660,9,6,2,1,8:11 PM,11:30,Holiday S.FOUL (P1.T1) (M.Boland),,,,
0021800660,11,18,0,1,8:11 PM,11:30,,,,,
0021800660,12,3,13,1,8:12 PM,11:30,,,Middleton Free Throw 1 of 3 (1 PTS),1 - 0,-1
0021800660,13,3,14,1,8:12 PM,11:30,,,Middleton Free Throw 2 of 3 (2 PTS),2 - 0,-2
0021800660,14,3,15,1,8:12 PM,11:30,,,Middleton Free Throw 3 of 3 (3 PTS),3 - 0,-3
0021800660,15,6,2,1,8:13 PM,11:20,,,Antetokounmpo S.FOUL (P1.T1) (M.Boland),,
0021800660,17,3,11,1,8:13 PM,11:20,Jackson Jr. Free Throw 1 of 2 (1 PTS),,,3 - 1,-2
0021800660,18,3,12,1,8:13 PM,11:20,Jackson Jr. Free Throw 2 of 2 (2 PTS),,,3 - 2,-1
0021800660,19,6,2,1,8:13 PM,11:08,Jackson Jr. S.FOUL (P1.T2) (B.Adair),,,,
0021800660,21,3,11,1,8:14 PM,11:08,,,Antetokounmpo Free Throw 1 of 2 (1 PTS),4 - 2,-2
0021800660,22,3,12,1,8:14 PM,11:08,,,MISS Antetokounmpo Free Throw 2 of 2,,
0021800660,23,4,0,1,8:14 PM,11:06,Gasol REBOUND (Off:0 Def:1),,,,
0021800660,24,2,1,1,8:14 PM,10:59,MISS Temple 21' Jump Shot,,,,
0021800660,25,4,0,1,8:14 PM,10:56,,,Antetokounmpo REBOUND (Off:0 Def:2),,
0021800660,26,1,76,1,8:14 PM,10:52,,,Antetokounmpo 1' Running Finger Roll Layup (3 PTS),6 - 2,-4
0021800660,27,1,101,1,8:15 PM,10:32,Conley 13' Driving Floating Jump Shot (2 PTS) (Gasol 1 AST),,,6 - 4,-2
0021800660,29,6,1,1,8:15 PM,10:17,Conley P.FOUL (P1.T3) (M.Boland),,,,
0021800660,31,1,86,1,8:15 PM,10:02,,,Lopez 21' Turnaround Fadeaway (2 PTS),8 - 4,-4
0021800660,32,2,1,1,8:16 PM,9:40,MISS Holiday 25' 3PT Jump Shot,,,,
0021800660,33,4,0,1,8:16 PM,9:37,,,Lopez REBOUND (Off:0 Def:1),,
0021800660,34,2,101,1,8:16 PM,9:28,,,MISS Lopez 8' Driving Floating Jump Shot,,
0021800660,35,4,0,1,8:16 PM,9:26,Conley REBOUND (Off:0 Def:1),,,,
0021800660,36,2,1,1,8:16 PM,9:19,MISS Gasol 26' 3PT Jump Shot,,,,
0021800660,37,4,0,1,8:16 PM,9:16,,,Middleton REBOUND (Off:0 Def:1),,
0021800660,38,1,108,1,8:16 PM,9:08,,,Antetokounmpo 1' Cutting Dunk Shot (5 PTS) (Middleton 1 AST),10 - 4,-6
0021800660,40,6,1,1,8:17 PM,8:49,,,Bledsoe P.FOUL (P1.T2) (E.Lewis),,
0021800660,42,2,1,1,8:17 PM,8:38,MISS Temple 26' 3PT Jump Shot,,,,
0021800660,43,4,0,1,8:17 PM,8:35,,,Antetokounmpo REBOUND (Off:0 Def:3),,
0021800660,44,2,2,1,8:17 PM,8:30,,,MISS Bledsoe 26' 3PT Running Jump Shot,,
0021800660,45,4,0,1,8:17 PM,8:24,Holiday REBOUND (Off:0 Def:1),,,,
0021800660,46,2,79,1,8:17 PM,8:15,MISS Jackson Jr. 9' Pullup Jump Shot,,,,
0021800660,47,4,0,1,8:18 PM,8:12,,,Antetokounmpo REBOUND (Off:0 Def:4),,
0021800660,48,6,2,1,8:18 PM,8:10,Holiday S.FOUL (P2.T4) (E.Lewis),,,,
0021800660,50,9,1,1,8:18 PM,8:10,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,
0021800660,51,8,0,1,8:20 PM,8:10,SUB: Casspi FOR Holiday,,,,
0021800660,53,3,11,1,8:21 PM,8:10,,,Brogdon Free Throw 1 of 2 (1 PTS),11 - 4,-7
0021800660,54,3,12,1,8:21 PM,8:10,,,Brogdon Free Throw 2 of 2 (2 PTS),12 - 4,-8
0021800660,55,2,101,1,8:21 PM,7:49,MISS Temple 13' Driving Floating Jump Shot,,,,
0021800660,56,4,0,1,8:21 PM,7:47,,,Antetokounmpo REBOUND (Off:0 Def:5),,
0021800660,57,1,9,1,8:22 PM,7:34,,,Middleton 1' Driving Dunk (5 PTS),14 - 4,-10
0021800660,58,2,86,1,8:22 PM,7:13,MISS Gasol 10' Turnaround Fadeaway Shot,,,,
0021800660,59,4,0,1,8:22 PM,7:10,,,Middleton REBOUND (Off:0 Def:2),,
0021800660,60,2,2,1,8:22 PM,7:06,,,MISS Bledsoe 25' 3PT Running Jump Shot,,
0021800660,61,4,0,1,8:22 PM,7:04,GRIZZLIES Rebound,,,,
0021800660,63,8,0,1,8:22 PM,7:04,,,SUB: Brown FOR Brogdon,,
0021800660,65,2,57,1,8:23 PM,6:48,MISS Gasol 6' Driving Hook Shot,,,,
0021800660,66,4,0,1,8:23 PM,6:45,,,Antetokounmpo REBOUND (Off:0 Def:6),,
0021800660,67,7,5,1,8:23 PM,6:44,Temple Violation:Kicked Ball (E.Lewis),,,,
