GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800443,2,12,0,1,7:11 PM,12:00,,,,,
0021800443,4,10,0,1,7:11 PM,12:00,Jump Ball Drummond vs. Lopez: Tip to Bullock,,,,
0021800443,8,1,1,1,7:12 PM,11:43,Bullock 26' 3PT Jump Shot (3 PTS) (Griffin 1 AST),,,0 - 3,3
0021800443,10,1,9,1,7:12 PM,11:27,,,Antetokounmpo 2' Driving Dunk (2 PTS) (Middleton 1 AST),2 - 3,1
0021800443,12,5,45,1,7:12 PM,11:19,Griffin Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021800443,13,2,86,1,7:12 PM,11:11,,,MISS Middleton 12' Turnaround Fadeaway Shot,,
0021800443,14,4,0,1,7:12 PM,11:09,Drummond REBOUND (Off:0 Def:1),,,,
0021800443,15,1,79,1,7:13 PM,11:00,Bullock 19' Pullup Jump Shot (5 PTS) (Griffin 2 AST),,,2 - 5,3
0021800443,17,2,1,1,7:13 PM,10:47,,,MISS Lopez 27' 3PT Jump Shot,,
0021800443,18,4,0,1,7:13 PM,10:44,Griffin REBOUND (Off:0 Def:1),,,,
0021800443,19,6,1,1,7:13 PM,10:43,,,Lopez P.FOUL (P1.T1) (D.Taylor),,
0021800443,21,2,1,1,7:13 PM,10:32,MISS Griffin 26' 3PT Jump Shot,,,,
0021800443,22,4,0,1,7:13 PM,10:28,,,Middleton REBOUND (Off:0 Def:1),,
0021800443,23,2,1,1,7:14 PM,10:18,,,MISS Snell 26' 3PT Jump Shot,,
0021800443,24,4,0,1,7:14 PM,10:14,Griffin REBOUND (Off:0 Def:2),,,,
0021800443,25,6,1,1,7:14 PM,10:11,,,Antetokounmpo P.FOUL (P1.T2) (D.Taylor),,
0021800443,27,1,1,1,7:14 PM,10:01,Bullock 25' 3PT Jump Shot (8 PTS) (Griffin 3 AST),,,2 - 8,6
0021800443,29,2,1,1,7:15 PM,9:49,,,MISS Antetokounmpo 30' 3PT Jump Shot,,
0021800443,30,4,0,1,7:15 PM,9:46,Griffin REBOUND (Off:0 Def:3),,,,
0021800443,31,2,79,1,7:15 PM,9:41,MISS Griffin 26' 3PT Pullup Jump Shot,,,,
0021800443,32,4,0,1,7:15 PM,9:40,,,Bucks Rebound,,
0021800443,34,2,79,1,7:15 PM,9:29,,,MISS Bledsoe 21' Pullup Jump Shot,,
0021800443,35,4,0,1,7:15 PM,9:26,,,Snell REBOUND (Off:1 Def:0),,
0021800443,36,2,6,1,7:15 PM,9:13,,,MISS Snell 2' Driving Layup,,
0021800443,37,4,0,1,7:15 PM,9:10,Griffin REBOUND (Off:0 Def:4),,,,
0021800443,38,2,5,1,7:15 PM,9:07,MISS Drummond 2' Layup,,,,
0021800443,39,4,0,1,7:15 PM,9:04,,,Antetokounmpo REBOUND (Off:0 Def:1),,
0021800443,40,6,26,1,7:16 PM,9:02,,,Antetokounmpo Offensive Charge Foul (P2.T3) (R.Acosta),,
0021800443,42,5,37,1,7:16 PM,9:02,,,Antetokounmpo Offensive Foul Turnover (P1.T1),,
0021800443,43,8,0,1,7:16 PM,9:02,,,SUB: Wilson FOR Antetokounmpo,,
0021800443,45,1,7,1,7:16 PM,8:46,Drummond 1' Dunk (2 PTS) (Jackson 1 AST),,,2 - 10,8
0021800443,47,9,1,1,7:16 PM,8:45,,,Bucks Timeout: Regular (Reg.1 Short 0),,
0021800443,48,1,1,1,7:19 PM,8:30,,,Middleton 27' 3PT Jump Shot (3 PTS) (Lopez 1 AST),5 - 10,5
0021800443,50,1,98,1,7:20 PM,8:15,Bullock  Cutting Layup Shot (10 PTS) (Drummond 1 AST),,,5 - 12,7
0021800443,52,1,79,1,7:20 PM,8:03,,,Middleton 26' 3PT Pullup Jump Shot (6 PTS) (Lopez 2 AST),8 - 12,4
0021800443,55,5,1,1,7:21 PM,7:34,Griffin Bad Pass Turnover (P2.T2),,Lopez STEAL (1 STL),,
0021800443,57,1,6,1,7:21 PM,7:23,,,Bledsoe 2' Driving Layup (2 PTS) (Lopez 3 AST),10 - 12,2
0021800443,59,2,79,1,7:21 PM,7:11,MISS Bullock 25' 3PT Pullup Jump Shot,,,,
0021800443,60,4,0,1,7:21 PM,7:08,,,Snell REBOUND (Off:1 Def:1),,
0021800443,61,1,1,1,7:21 PM,6:54,,,Snell 27' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),13 - 12,-1
0021800443,63,6,4,1,7:22 PM,6:39,Bullock OFF.Foul (P1) (J.Phillips),,,,
0021800443,65,5,37,1,7:22 PM,6:39,Bullock Offensive Foul Turnover (P1.T3),,,,
0021800443,66,6,2,1,7:22 PM,6:24,Bullock S.FOUL (P2.T1) (R.Acosta),,,,
0021800443,68,3,11,1,7:23 PM,6:24,,,MISS Middleton Free Throw 1 of 2,,
0021800443,69,4,1,1,7:23 PM,6:24,,,Bucks Rebound,,
0021800443,70,8,0,1,7:23 PM,6:24,SUB: Galloway FOR Bullock,,,,
0021800443,72,3,12,1,7:23 PM,6:24,,,Middleton Free Throw 2 of 2 (7 PTS),14 - 12,-2
0021800443,73,6,1,1,7:23 PM,6:16,,,Snell P.FOUL (P1.T4) (J.Phillips),,
0021800443,75,8,0,1,7:23 PM,6:16,,,SUB: Brown FOR Snell,,
0021800443,77,1,1,1,7:24 PM,6:08,Jackson 27' 3PT Jump Shot (3 PTS) (Griffin 4 AST),,,14 - 15,1
0021800443,79,2,63,1,7:24 PM,5:46,,,MISS Lopez 14' Fadeaway Jumper,,
0021800443,80,4,0,1,7:24 PM,5:44,Drummond REBOUND (Off:0 Def:2),,,,
0021800443,81,6,1,1,7:24 PM,5:36,,,Wilson P.FOUL (P1.PN) (D.Taylor),,
0021800443,83,1,80,1,7:25 PM,5:27,Jackson 18' Step Back Jump Shot (5 PTS),,,14 - 17,3
