GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800951,2,12,0,1,7:11 PM,12:00,,,,,
0021800951,4,10,0,1,7:11 PM,12:00,Jump Ball Adams vs. Valanciunas: Tip to Caboclo,,,,
0021800951,7,2,47,1,7:11 PM,11:37,,,MISS Valanciunas 6' Turnaround Jump Shot,,
0021800951,8,4,0,1,7:11 PM,11:34,Westbrook REBOUND (Off:0 Def:1),,,,
0021800951,9,5,45,1,7:11 PM,11:26,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021800951,10,5,1,1,7:12 PM,11:17,Westbrook STEAL (1 STL),,Caboclo Bad Pass Turnover (P1.T1),,
0021800951,12,2,86,1,7:12 PM,10:59,MISS Grant 7' Turnaround Fadeaway Shot,,,,
0021800951,13,4,0,1,7:12 PM,10:56,,,Wright REBOUND (Off:0 Def:1),,
0021800951,14,2,1,1,7:12 PM,10:45,Westbrook BLOCK (1 BLK),,MISS Valanciunas 9' Jump Shot,,
0021800951,16,4,0,1,7:12 PM,10:43,,,Grizzlies Rebound,,
0021800951,17,1,6,1,7:12 PM,10:37,,,Bradley 1' Driving Layup (2 PTS) (Wright 1 AST),2 - 0,-2
0021800951,19,2,79,1,7:13 PM,10:24,MISS Westbrook 25' 3PT Pullup Jump Shot,,,,
0021800951,20,4,0,1,7:13 PM,10:22,,,Valanciunas REBOUND (Off:0 Def:1),,
0021800951,21,6,1,1,7:13 PM,10:07,Westbrook P.FOUL (P1.T1) (D.Collins),,,,
0021800951,23,2,6,1,7:13 PM,9:59,,,MISS Caboclo 2' Driving Layup,,
0021800951,24,4,0,1,7:13 PM,9:58,Adams REBOUND (Off:0 Def:1),,,,
0021800951,25,6,2,1,7:14 PM,9:48,,,Holiday S.FOUL (P1.T1) (J.Capers),,
0021800951,27,3,11,1,7:14 PM,9:48,Grant Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0021800951,28,3,12,1,7:14 PM,9:48,Grant Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE
0021800951,29,6,11,1,7:14 PM,9:48,Westbrook T.FOUL (P1.T1) (J.Capers),,,,
0021800951,30,3,16,1,7:15 PM,9:48,,,Bradley Free Throw Technical (3 PTS),3 - 2,-1
0021800951,31,2,1,1,7:15 PM,9:38,,,MISS Valanciunas 18' Jump Shot,,
0021800951,32,4,0,1,7:15 PM,9:36,,,Holiday REBOUND (Off:1 Def:0),,
0021800951,33,1,108,1,7:15 PM,9:30,,,Valanciunas  Cutting Dunk Shot (2 PTS) (Wright 2 AST),5 - 2,-3
0021800951,35,2,79,1,7:15 PM,9:16,MISS Ferguson 10' Pullup Jump Shot,,,,
0021800951,36,4,0,1,7:15 PM,9:14,Adams REBOUND (Off:1 Def:1),,,,
0021800951,37,1,72,1,7:15 PM,9:12,Adams 1' Putback Layup (2 PTS),,,5 - 4,-1
0021800951,38,5,1,1,7:16 PM,8:59,Westbrook STEAL (2 STL),,Bradley Bad Pass Turnover (P1.T2),,
0021800951,40,1,79,1,7:16 PM,8:54,Westbrook 12' Pullup Jump Shot (2 PTS),,,5 - 6,1
0021800951,41,2,105,1,7:16 PM,8:26,,,MISS Holiday 9' Turnaround Fadeaway Bank Jump Shot,,
0021800951,42,4,0,1,7:16 PM,8:24,Adams REBOUND (Off:1 Def:2),,,,
0021800951,43,5,45,1,7:16 PM,8:19,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,,
0021800951,44,1,79,1,7:17 PM,8:05,,,Bradley 17' Pullup Jump Shot (5 PTS),7 - 6,-1
0021800951,45,6,1,1,7:17 PM,7:50,,,Bradley P.FOUL (P1.T2) (J.Capers),,
0021800951,47,2,1,1,7:17 PM,7:43,MISS Grant 25' 3PT Jump Shot,,,,
0021800951,48,4,0,1,7:17 PM,7:39,,,Valanciunas REBOUND (Off:0 Def:2),,
0021800951,49,1,6,1,7:18 PM,7:28,,,Caboclo 1' Driving Layup (2 PTS) (Bradley 1 AST),9 - 6,-3
0021800951,50,6,2,1,7:18 PM,7:28,Westbrook S.FOUL (P2.T2) (J.Capers),,,,
0021800951,52,3,10,1,7:18 PM,7:28,,,Caboclo Free Throw 1 of 1 (3 PTS),10 - 6,-4
0021800951,53,2,5,1,7:18 PM,7:14,MISS Adams 1' Layup,,,,
0021800951,54,4,0,1,7:18 PM,7:12,,,Caboclo REBOUND (Off:0 Def:1),,
0021800951,55,2,41,1,7:18 PM,7:07,,,MISS Caboclo 1' Running Layup,,
0021800951,56,4,0,1,7:18 PM,7:06,Adams REBOUND (Off:1 Def:3),,,,
0021800951,57,1,101,1,7:19 PM,6:53,Schroder 9' Driving Floating Jump Shot (2 PTS) (Westbrook 1 AST),,,10 - 8,-2
0021800951,59,1,73,1,7:19 PM,6:40,,,Wright  Driving Reverse Layup (2 PTS),12 - 8,-4
0021800951,61,2,101,1,7:19 PM,6:15,MISS Schroder 2' Driving Floating Jump Shot,,,,
0021800951,62,4,0,1,7:19 PM,6:13,Adams REBOUND (Off:2 Def:3),,,,
0021800951,63,2,87,1,7:19 PM,6:13,MISS Adams 1' Putback Dunk,,,,
0021800951,64,4,0,1,7:19 PM,6:13,Adams REBOUND (Off:3 Def:3),,,,
0021800951,65,2,6,1,7:19 PM,6:05,MISS Grant 2' Driving Layup,,,,
0021800951,66,4,0,1,7:19 PM,6:02,Grant REBOUND (Off:1 Def:0),,,,
0021800951,67,1,72,1,7:19 PM,6:02,Grant 1' Putback Layup (4 PTS),,,12 - 10,-2
0021800951,68,6,2,1,7:20 PM,5:56,Ferguson S.FOUL (P1.T3) (J.DeRosa),,,,
0021800951,70,9,1,1,7:20 PM,5:56,THUNDER Timeout: Regular (Full 1 Short 0),,,,
0021800951,71,8,0,1,7:23 PM,5:56,,,SUB: Noah FOR Valanciunas,,
0021800951,73,3,11,1,7:23 PM,5:56,,,Wright Free Throw 1 of 2 (3 PTS),13 - 10,-3
0021800951,74,3,12,1,7:23 PM,5:56,,,Wright Free Throw 2 of 2 (4 PTS),14 - 10,-4
0021800951,75,6,2,1,7:23 PM,5:47,,,Noah S.FOUL (P1.T3) (J.DeRosa),,
0021800951,77,3,11,1,7:23 PM,5:47,MISS Westbrook Free Throw 1 of 2,,,,
0021800951,78,4,1,1,7:23 PM,5:47,THUNDER Rebound,,,,
0021800951,79,8,0,1,7:23 PM,5:47,SUB: Nader FOR Schroder,,,,
0021800951,81,3,12,1,7:24 PM,5:47,MISS Westbrook Free Throw 2 of 2,,,,
0021800951,82,4,0,1,7:24 PM,5:44,,,Wright REBOUND (Off:0 Def:2),,
0021800951,83,1,6,1,7:24 PM,5:38,,,Wright 1' Driving Layup (6 PTS),16 - 10,-6
0021800951,84,1,1,1,7:24 PM,5:22,Westbrook 25' 3PT Jump Shot (5 PTS) (Nader 1 AST),,,16 - 13,-3
0021800951,86,5,1,1,7:25 PM,4:58,Adams STEAL (1 STL),,Wright Bad Pass Turnover (P1.T3),,
0021800951,88,2,41,1,7:25 PM,4:54,MISS Nader 1' Running Layup,,Holiday BLOCK (1 BLK),,
0021800951,90,4,0,1,7:25 PM,4:52,Westbrook REBOUND (Off:1 Def:1),,,,
0021800951,91,2,1,1,7:25 PM,4:49,MISS Nader  3PT Jump Shot,,,,
0021800951,92,4,0,1,7:25 PM,4:45,Adams REBOUND (Off:4 Def:3),,,,
0021800951,93,6,17,1,7:25 PM,4:40,,,Grizzlies T.Foul (Def. 3 Sec Noah ) (D.Collins),,
0021800951,94,3,16,1,7:25 PM,4:40,MISS Grant Free Throw Technical,,,,
0021800951,95,4,1,1,7:25 PM,4:40,THUNDER Rebound,,,,
0021800951,96,8,0,1,7:25 PM,4:40,,,SUB: Miles FOR Holiday,,
0021800951,98,5,45,1,7:26 PM,4:35,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P3.T3),,,,
0021800951,99,2,7,1,7:26 PM,4:24,,,MISS Noah 2' Dunk,,
0021800951,100,4,0,1,7:26 PM,4:22,Adams REBOUND (Off:4 Def:4),,,,
0021800951,101,2,79,1,7:26 PM,4:18,MISS Westbrook 26' 3PT Pullup Jump Shot,,,,
0021800951,102,4,0,1,7:26 PM,4:18,,,Miles REBOUND (Off:0 Def:1),,
0021800951,104,1,1,1,7:26 PM,4:10,,,Wright 26' 3PT Jump Shot (9 PTS) (Bradley 2 AST),19 - 13,-6
0021800951,106,9,1,1,7:26 PM,4:09,THUNDER Timeout: Regular (Full 2 Short 0),,,,
0021800951,107,8,0,1,7:29 PM,4:09,,,SUB: Parsons FOR Bradley,,
0021800951,109,2,79,1,7:29 PM,3:57,MISS Westbrook 9' Pullup Jump Shot,,,,
0021800951,110,4,0,1,7:29 PM,3:54,,,Parsons REBOUND (Off:0 Def:1),,
0021800951,111,5,2,1,7:30 PM,3:39,Nader STEAL (1 STL),,Noah Lost Ball Turnover (P1.T4),,
0021800951,113,1,76,1,7:30 PM,3:36,Nader 1' Running Finger Roll Layup (2 PTS) (Westbrook 2 AST),,,19 - 15,-4
0021800951,115,6,2,1,7:30 PM,3:08,Grant S.FOUL (P1.T4) (D.Collins),,,,
0021800951,117,3,11,1,7:31 PM,3:08,,,Caboclo Free Throw 1 of 2 (4 PTS),20 - 15,-5
0021800951,118,8,0,1,7:31 PM,3:08,SUB: Schroder FOR Westbrook,,,,
0021800951,119,8,0,1,7:31 PM,3:08,SUB: Noel FOR Adams,,,,
0021800951,122,3,12,1,7:31 PM,3:08,,,Caboclo Free Throw 2 of 2 (5 PTS),21 - 15,-6
0021800951,123,1,1,1,7:31 PM,3:01,Nader 25' 3PT Jump Shot (5 PTS) (Grant 1 AST),,,21 - 18,-3
0021800951,125,1,79,1,7:31 PM,2:47,,,Miles 18' Pullup Jump Shot (2 PTS),23 - 18,-5
0021800951,126,1,6,1,7:32 PM,2:36,Schroder 2' Driving Layup (4 PTS),,,23 - 20,-3
0021800951,127,1,1,1,7:32 PM,2:18,,,Miles 24' 3PT Jump Shot (5 PTS) (Noah 1 AST),26 - 20,-6
0021800951,129,1,79,1,7:32 PM,2:03,Noel 10' Pullup Jump Shot (2 PTS) (Schroder 1 AST),,,26 - 22,-4
0021800951,131,1,3,1,7:32 PM,1:43,,,Noah 4' Hook Shot (2 PTS) (Caboclo 1 AST),28 - 22,-6
0021800951,133,2,1,1,7:33 PM,1:19,MISS Noel 14' Jump Shot,,,,
0021800951,134,4,0,1,7:33 PM,1:17,Schroder REBOUND (Off:1 Def:0),,,,
0021800951,135,2,78,1,7:33 PM,1:15,MISS Noel 8' Floating Jump Shot,,,,
0021800951,136,4,0,1,7:33 PM,1:13,,,Wright REBOUND (Off:0 Def:3),,
0021800951,137,2,80,1,7:33 PM,1:06,,,MISS Miles 20' Step Back Jump Shot,,
0021800951,138,4,0,1,7:33 PM,1:03,Nader REBOUND (Off:0 Def:1),,,,
0021800951,139,2,6,1,7:33 PM,0:58,MISS Nader 1' Driving Layup,,,,
0021800951,140,4,0,1,7:33 PM,0:57,,,Noah REBOUND (Off:0 Def:1),,
0021800951,141,2,98,1,7:33 PM,0:44,,,MISS Noah 2' Cutting Layup Shot,,
0021800951,142,4,0,1,7:33 PM,0:42,Schroder REBOUND (Off:1 Def:1),,,,
0021800951,143,1,1,1,7:34 PM,0:34,Nader 24' 3PT Jump Shot (8 PTS) (Schroder 2 AST),,,28 - 25,-3
0021800951,145,2,80,1,7:34 PM,0:22,,,MISS Miles 26' 3PT Step Back Jump Shot,,
0021800951,146,4,0,1,7:34 PM,0:19,Noel REBOUND (Off:0 Def:1),,,,
0021800951,147,6,1,1,7:34 PM,0:08,,,Wright P.FOUL (P1.T4) (J.Capers),,
0021800951,149,8,0,1,7:34 PM,0:08,,,SUB: Holiday FOR Wright,,
0021800951,153,8,0,1,7:34 PM,0:08,,,SUB: Carter FOR Parsons,,
0021800951,154,2,79,1,7:35 PM,0:04,MISS Schroder 12' Pullup Jump Shot,,,,
0021800951,155,4,0,1,7:35 PM,0:00,,,Caboclo REBOUND (Off:0 Def:2),,
0021800951,156,13,0,1,7:35 PM,0:00,,,,28 - 25,-3
0021800951,165,12,0,2,7:37 PM,12:00,,,,28 - 25,-3
0021800951,166,5,2,2,7:38 PM,11:42,Schroder Lost Ball Turnover (P1.T4),,Parsons STEAL (1 STL),,
0021800951,168,2,101,2,7:38 PM,11:37,Noel BLOCK (1 BLK),,MISS Miles 3' Driving Floating Jump Shot,,
0021800951,170,4,0,2,7:38 PM,11:34,Schroder REBOUND (Off:1 Def:2),,,,
0021800951,171,2,6,2,7:38 PM,11:22,MISS Schroder 4' Driving Layup,,Parsons BLOCK (1 BLK),,
0021800951,173,4,0,2,7:38 PM,11:20,Noel REBOUND (Off:1 Def:1),,,,
0021800951,174,1,1,2,7:38 PM,11:19,Noel 7' Jump Shot (4 PTS),,,28 - 27,-1
0021800951,175,6,1,2,7:38 PM,11:02,Noel P.FOUL (P1.T1) (J.DeRosa),,,,
0021800951,177,5,45,2,7:39 PM,10:53,,,Carter Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,
0021800951,178,2,47,2,7:39 PM,10:35,MISS Morris 11' Turnaround Jump Shot,,,,
0021800951,179,4,0,2,7:39 PM,10:32,,,Valanciunas REBOUND (Off:0 Def:3),,
0021800951,180,5,45,2,7:40 PM,10:20,,,Carter Out of Bounds - Bad Pass Turnover Turnover (P2.T6),,
0021800951,181,2,47,2,7:40 PM,10:05,MISS Morris 6' Turnaround Jump Shot,,Miles BLOCK (1 BLK),,
0021800951,183,4,0,2,7:40 PM,10:03,,,Miles REBOUND (Off:0 Def:2),,
0021800951,184,5,1,2,7:40 PM,9:51,Schroder STEAL (1 STL),,Parsons Bad Pass Turnover (P1.T7),,
0021800951,186,6,2,2,7:40 PM,9:48,,,Carter S.FOUL (P1.T1) (J.DeRosa),,
0021800951,188,3,11,2,7:41 PM,9:48,Nader Free Throw 1 of 2 (9 PTS),,,28 - 28,TIE
