GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800244,2,12,0,1,8:11 PM,12:00,,,,,
0021800244,4,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Jordan: Tip to Jackson Jr.,,,,
0021800244,7,2,80,1,8:11 PM,11:42,MISS Conley 24' 3PT Step Back Jump Shot,,,,
0021800244,8,4,0,1,8:11 PM,11:38,,,Smith Jr. REBOUND (Off:0 Def:1),,
0021800244,9,2,79,1,8:11 PM,11:32,,,MISS Smith Jr. 19' Pullup Jump Shot,,
0021800244,10,4,0,1,8:11 PM,11:28,,,Doncic REBOUND (Off:1 Def:0),,
0021800244,11,2,1,1,8:11 PM,11:21,,,MISS Doncic 26' 3PT Jump Shot,,
0021800244,12,4,0,1,8:11 PM,11:17,Gasol REBOUND (Off:0 Def:1),,,,
0021800244,13,5,2,1,8:11 PM,11:08,Jackson Jr. Lost Ball Turnover (P1.T1),,Smith Jr. STEAL (1 STL),,
0021800244,15,1,74,1,8:12 PM,11:02,,,Smith Jr. 1' Running Reverse Layup (2 PTS) (Doncic 1 AST),2 - 0,-2
0021800244,18,2,1,1,8:12 PM,10:39,MISS Jackson Jr. 25' 3PT Jump Shot,,,,
0021800244,19,4,0,1,8:12 PM,10:36,,,Finney-Smith REBOUND (Off:0 Def:1),,
0021800244,20,2,1,1,8:12 PM,10:25,,,MISS Doncic 15' Jump Shot,,
0021800244,21,4,0,1,8:12 PM,10:21,Gasol REBOUND (Off:0 Def:2),,,,
0021800244,22,2,1,1,8:13 PM,10:14,MISS Gasol 25' 3PT Jump Shot,,,,
0021800244,23,4,0,1,8:13 PM,10:12,,,Jordan REBOUND (Off:0 Def:1),,
0021800244,24,6,17,1,8:13 PM,9:58,GRIZZLIES T.Foul (Def. 3 Sec Conley ) (M.Lindsay),,,,
0021800244,25,3,16,1,8:13 PM,9:58,,,Barnes Free Throw Technical (1 PTS),3 - 0,-3
0021800244,26,6,1,1,8:13 PM,9:56,Temple P.FOUL (P1.T1) (B.Nansel),,,,
0021800244,28,1,80,1,8:14 PM,9:45,,,Finney-Smith 26' 3PT Step Back Jump Shot (3 PTS),6 - 0,-6
0021800244,29,1,58,1,8:14 PM,9:27,Jackson Jr. 9' Turnaround Hook Shot (2 PTS) (Gasol 1 AST),,,6 - 2,-4
0021800244,31,2,1,1,8:14 PM,9:18,,,MISS Smith Jr. 26' 3PT Jump Shot,,
0021800244,32,4,0,1,8:14 PM,9:14,Gasol REBOUND (Off:0 Def:3),,,,
0021800244,33,1,79,1,8:15 PM,9:07,Anderson 10' Pullup Jump Shot (2 PTS) (Temple 1 AST),,,6 - 4,-2
0021800244,35,1,1,1,8:15 PM,8:52,,,Finney-Smith  3PT Jump Shot (6 PTS) (Jordan 1 AST),9 - 4,-5
0021800244,37,6,2,1,8:15 PM,8:34,,,Finney-Smith S.FOUL (P1.T1) (B.Nansel),,
0021800244,39,3,11,1,8:16 PM,8:34,Gasol Free Throw 1 of 2 (1 PTS),,,9 - 5,-4
0021800244,40,3,12,1,8:16 PM,8:34,Gasol Free Throw 2 of 2 (2 PTS),,,9 - 6,-3
0021800244,41,2,101,1,8:16 PM,8:14,,,MISS Doncic 12' Driving Floating Jump Shot,,
0021800244,42,4,0,1,8:16 PM,8:10,Gasol REBOUND (Off:0 Def:4),,,,
0021800244,43,2,58,1,8:16 PM,8:01,MISS Jackson Jr. 10' Turnaround Hook Shot,,,,
0021800244,44,4,0,1,8:17 PM,7:58,,,Jordan REBOUND (Off:0 Def:2),,
0021800244,45,2,1,1,8:17 PM,7:51,,,MISS Finney-Smith  3PT Jump Shot,,
0021800244,46,4,0,1,8:17 PM,7:48,Gasol REBOUND (Off:0 Def:5),,,,
0021800244,47,2,1,1,8:17 PM,7:34,MISS Jackson Jr. 24' 3PT Jump Shot,,,,
0021800244,48,4,0,1,8:17 PM,7:31,,,Smith Jr. REBOUND (Off:0 Def:2),,
0021800244,49,2,1,1,8:17 PM,7:20,,,MISS Doncic 17' Jump Shot,,
0021800244,50,4,0,1,8:17 PM,7:19,,,Mavericks Rebound,,
0021800244,51,6,3,1,8:17 PM,7:19,Jackson Jr. L.B.FOUL (P1.T2) (Z.Zarba),,,,
0021800244,53,6,1,1,8:18 PM,7:13,Anderson P.FOUL (P1.T3) (M.Lindsay),,,,
0021800244,55,2,98,1,8:18 PM,7:05,,,MISS Finney-Smith 1' Cutting Layup Shot,,
0021800244,56,4,0,1,8:18 PM,7:03,,,Jordan REBOUND (Off:1 Def:2),,
0021800244,57,5,2,1,8:18 PM,7:00,Jackson Jr. STEAL (1 STL),,Jordan Lost Ball Turnover (P1.T1),,
0021800244,59,1,1,1,8:18 PM,6:54,Conley 14' Jump Shot (2 PTS) (Anderson 1 AST),,,9 - 8,-1
0021800244,61,2,1,1,8:19 PM,6:38,,,MISS Barnes 26' 3PT Jump Shot,,
0021800244,62,4,0,1,8:19 PM,6:35,Gasol REBOUND (Off:0 Def:6),,,,
0021800244,63,2,1,1,8:19 PM,6:21,MISS Gasol 13' Jump Shot,,,,
0021800244,64,4,0,1,8:19 PM,6:19,,,Jordan REBOUND (Off:1 Def:3),,
0021800244,65,2,1,1,8:19 PM,6:07,,,MISS Barnes  3PT Jump Shot,,
0021800244,66,4,0,1,8:19 PM,6:03,Gasol REBOUND (Off:0 Def:7),,,,
0021800244,67,6,1,1,8:19 PM,6:03,,,Smith Jr. P.FOUL (P1.T2) (Z.Zarba),,
0021800244,69,9,1,1,8:19 PM,6:03,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,
0021800244,70,8,0,1,8:21 PM,6:03,,,SUB: Harris FOR Doncic,,
0021800244,72,1,73,1,8:22 PM,5:46,Jackson Jr. 1' Driving Reverse Layup (4 PTS),,,9 - 10,1
0021800244,73,2,1,1,8:23 PM,5:25,,,MISS Harris 18' Jump Shot,,
0021800244,74,4,0,1,8:23 PM,5:23,Gasol REBOUND (Off:0 Def:8),,,,
0021800244,75,6,17,1,8:23 PM,5:09,,,Mavericks T.Foul (Def. 3 Sec Smith Jr. ) (B.Nansel),,
0021800244,76,3,16,1,8:23 PM,5:09,MISS Conley Free Throw Technical,,,,
0021800244,77,4,1,1,8:23 PM,5:09,GRIZZLIES Rebound,,,,
0021800244,78,8,0,1,8:23 PM,5:09,SUB: Green FOR Jackson Jr.,,,,
