GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800784,2,12,0,1,9:11 PM,12:00,,,,,
0021800784,4,10,0,1,9:11 PM,12:00,Jump Ball Ayton vs. Dedmon: Tip to Young,,,,
0021800784,7,2,5,1,9:11 PM,11:40,,,MISS Collins 1' Layup,,
0021800784,8,4,0,1,9:11 PM,11:35,,,Collins REBOUND (Off:1 Def:0),,
0021800784,9,1,107,1,9:11 PM,11:35,,,Collins 1' Tip Dunk Shot (2 PTS),2 - 0,-2
0021800784,10,1,52,1,9:11 PM,11:21,Ayton 1' Alley Oop Dunk (2 PTS) (Okobo 1 AST),,,2 - 2,TIE
0021800784,12,1,6,1,9:12 PM,11:08,,,Young 1' Driving Layup (2 PTS),4 - 2,-2
0021800784,13,6,2,1,9:12 PM,10:59,,,Collins S.FOUL (P1.T1) (R.Garretson),,
0021800784,15,3,11,1,9:12 PM,10:59,Jackson Free Throw 1 of 2 (1 PTS),,,4 - 3,-1
0021800784,16,3,12,1,9:12 PM,10:59,Jackson Free Throw 2 of 2 (2 PTS),,,4 - 4,TIE
0021800784,17,5,1,1,9:13 PM,10:46,Jackson STEAL (1 STL),,Young Bad Pass Turnover (P1.T1),,
0021800784,19,1,50,1,9:13 PM,10:44,Jackson 1' Running Dunk (4 PTS),,,4 - 6,2
0021800784,20,5,4,1,9:13 PM,10:30,,,Huerter Traveling Turnover (P1.T2),,
0021800784,21,2,5,1,9:13 PM,10:14,MISS Ayton 1' Layup,,Dedmon BLOCK (1 BLK),,
0021800784,23,4,0,1,9:13 PM,10:14,SUNS Rebound,,,,
0021800784,25,1,79,1,9:13 PM,10:12,Booker 15' Pullup Jump Shot (2 PTS) (Okobo 2 AST),,,4 - 8,4
0021800784,27,1,43,1,9:14 PM,9:53,,,Collins 1' Alley Oop Layup (4 PTS) (Young 1 AST),6 - 8,2
0021800784,29,1,1,1,9:14 PM,9:42,Booker 26' 3PT Jump Shot (5 PTS) (Okobo 3 AST),,,6 - 11,5
0021800784,31,1,79,1,9:14 PM,9:30,,,Young 18' Pullup Jump Shot (4 PTS),8 - 11,3
0021800784,32,2,80,1,9:14 PM,9:15,MISS Okobo 26' 3PT Step Back Jump Shot,,,,
0021800784,33,4,0,1,9:14 PM,9:13,,,Collins REBOUND (Off:1 Def:1),,
0021800784,34,1,79,1,9:15 PM,9:09,,,Young 26' 3PT Pullup Jump Shot (7 PTS),11 - 11,TIE
0021800784,35,2,79,1,9:15 PM,8:48,MISS Booker 26' 3PT Pullup Jump Shot,,,,
0021800784,36,4,0,1,9:15 PM,8:46,,,Huerter REBOUND (Off:0 Def:1),,
0021800784,37,2,1,1,9:15 PM,8:36,,,MISS Huerter 14' Jump Shot,,
0021800784,38,4,0,1,9:15 PM,8:34,Jackson REBOUND (Off:0 Def:1),,,,
0021800784,39,1,5,1,9:15 PM,8:27,Ayton  Layup (4 PTS) (Jackson 1 AST),,,11 - 13,2
0021800784,41,2,80,1,9:15 PM,8:15,,,MISS Young 26' 3PT Step Back Jump Shot,,
0021800784,42,4,0,1,9:15 PM,8:13,Ayton REBOUND (Off:0 Def:1),,,,
0021800784,43,1,1,1,9:16 PM,8:10,Jackson  3PT Jump Shot (7 PTS) (Booker 1 AST),,,11 - 16,5
0021800784,45,9,1,1,9:16 PM,8:05,,,Hawks Timeout: Regular (Reg.1 Short 0),,
0021800784,46,1,1,1,9:19 PM,7:40,,,Dedmon  3PT Jump Shot (3 PTS) (Prince 1 AST),14 - 16,2
0021800784,48,5,1,1,9:19 PM,7:21,Booker Bad Pass Turnover (P1.T1),,Prince STEAL (1 STL),,
0021800784,50,2,41,1,9:19 PM,7:16,Jackson BLOCK (1 BLK),,MISS Collins 1' Running Layup,,
0021800784,52,4,0,1,9:19 PM,7:09,,,Huerter REBOUND (Off:1 Def:1),,
0021800784,53,1,72,1,9:19 PM,7:09,,,Huerter 1' Putback Layup (2 PTS),16 - 16,TIE
0021800784,54,1,6,1,9:20 PM,6:56,Okobo 1' Driving Layup (2 PTS),,,16 - 18,2
0021800784,55,1,6,1,9:20 PM,6:35,,,Collins 1' Driving Layup (6 PTS),18 - 18,TIE
0021800784,56,1,79,1,9:20 PM,6:12,Jackson 20' Pullup Jump Shot (9 PTS) (Okobo 4 AST),,,18 - 20,2
0021800784,58,6,1,1,9:21 PM,6:03,Okobo P.FOUL (P1.T1) (J.Van Duyne),,,,
0021800784,60,8,0,1,9:21 PM,6:03,SUB: Oubre Jr. FOR Bridges,,,,
