GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800779,2,12,0,1,8:41 PM,12:00,,,,,
0021800779,4,10,0,1,8:41 PM,12:00,Jump Ball Aldridge vs. Okafor: Tip to Okafor,,,,
0021800779,7,1,63,1,8:41 PM,11:41,,,Holiday 11' Fadeaway Jumper (2 PTS),2 - 0,-2
0021800779,8,2,63,1,8:41 PM,11:21,MISS Aldridge 13' Fadeaway Jumper,,,,
0021800779,9,4,0,1,8:41 PM,11:20,,,S. Hill REBOUND (Off:0 Def:1),,
0021800779,10,2,1,1,8:42 PM,11:10,,,MISS Jackson 24' 3PT Jump Shot,,
0021800779,11,4,0,1,8:42 PM,11:07,Aldridge REBOUND (Off:0 Def:1),,,,
0021800779,12,2,1,1,8:42 PM,10:59,MISS White 26' 3PT Jump Shot,,,,
0021800779,13,4,0,1,8:42 PM,10:57,Aldridge REBOUND (Off:1 Def:1),,,,
0021800779,14,2,47,1,8:42 PM,10:45,MISS DeRozan 7' Turnaround Jump Shot,,,,
0021800779,15,4,0,1,8:42 PM,10:43,,,Holiday REBOUND (Off:0 Def:1),,
0021800779,16,2,6,1,8:42 PM,10:40,,,MISS S. Hill 2' Driving Layup,,
0021800779,18,4,0,1,8:42 PM,10:37,DeRozan REBOUND (Off:0 Def:1),,,,
0021800779,19,1,47,1,8:42 PM,10:19,Aldridge 8' Turnaround Jump Shot (2 PTS) (Forbes 1 AST),,,2 - 2,TIE
0021800779,20,2,80,1,8:43 PM,10:06,,,MISS Holiday 25' 3PT Step Back Jump Shot,,
0021800779,21,4,0,1,8:43 PM,10:04,Aldridge REBOUND (Off:1 Def:2),,,,
0021800779,22,1,101,1,8:43 PM,9:51,Forbes 6' Driving Floating Jump Shot (2 PTS) (DeRozan 1 AST),,,2 - 4,2
0021800779,25,2,1,1,8:43 PM,9:37,,,MISS Miller 24' 3PT Jump Shot,,
0021800779,26,4,0,1,8:43 PM,9:34,White REBOUND (Off:0 Def:1),,,,
0021800779,27,1,7,1,8:43 PM,9:27,Gay 1' Dunk (2 PTS) (White 1 AST),,,2 - 6,4
0021800779,29,2,1,1,8:44 PM,9:11,,,MISS Okafor 10' Jump Shot,,
0021800779,30,4,0,1,8:44 PM,9:10,White REBOUND (Off:0 Def:2),,,,
0021800779,32,2,47,1,8:45 PM,8:57,MISS Aldridge 10' Turnaround Jump Shot,,,,
0021800779,33,4,0,1,8:45 PM,8:56,,,Pelicans Rebound,,
0021800779,35,1,5,1,8:45 PM,8:48,,,Okafor 4' Layup (2 PTS) (Holiday 1 AST),4 - 6,2
0021800779,37,1,58,1,8:45 PM,8:33,Aldridge 10' Turnaround Hook Shot (4 PTS),,,4 - 8,4
0021800779,38,2,1,1,8:46 PM,8:11,DeRozan BLOCK (1 BLK),,MISS Okafor 11' Jump Shot,,
0021800779,40,4,0,1,8:46 PM,8:08,White REBOUND (Off:0 Def:3),,,,
0021800779,41,1,6,1,8:46 PM,8:06,White  Driving Layup (2 PTS),,,4 - 10,6
0021800779,42,1,98,1,8:46 PM,7:54,,,Jackson 2' Cutting Layup Shot (2 PTS) (Okafor 1 AST),6 - 10,4
0021800779,44,2,1,1,8:46 PM,7:38,MISS Forbes 24' 3PT Jump Shot,,,,
0021800779,45,4,0,1,8:46 PM,7:35,,,Holiday REBOUND (Off:0 Def:2),,
0021800779,46,2,1,1,8:47 PM,7:23,,,MISS S. Hill  3PT Jump Shot,,
