GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800610,2,12,0,1,8:16 PM,12:00,,,,,
0021800610,4,10,0,1,8:16 PM,12:00,Jump Ball Capela vs. Lopez: Tip to Tucker,,,,
0021800610,7,2,3,1,8:16 PM,11:41,MISS Capela 8' Hook Shot,,,,
0021800610,8,4,0,1,8:16 PM,11:40,Tucker REBOUND (Off:1 Def:0),,,,
0021800610,9,2,97,1,8:16 PM,11:40,MISS Tucker 1' Tip Layup Shot,,,,
0021800610,10,4,0,1,8:16 PM,11:39,,,Antetokounmpo REBOUND (Off:0 Def:1),,
0021800610,11,6,1,1,8:17 PM,11:22,Tucker P.FOUL (P1.T1) (T.Washington),,,,
0021800610,13,1,5,1,8:17 PM,11:13,,,Antetokounmpo 2' Layup (2 PTS) (Bledsoe 1 AST),2 - 0,-2
0021800610,15,1,3,1,8:17 PM,10:58,Capela 9' Hook Shot (2 PTS) (Rivers 1 AST),,,2 - 2,TIE
0021800610,17,1,6,1,8:18 PM,10:46,,,Bledsoe 2' Driving Layup (2 PTS) (Brogdon 1 AST),4 - 2,-2
0021800610,19,2,57,1,8:18 PM,10:24,MISS House Jr. 6' Driving Hook Shot,,,,
0021800610,20,4,0,1,8:18 PM,10:23,,,Lopez REBOUND (Off:0 Def:1),,
0021800610,21,2,1,1,8:18 PM,10:08,,,MISS Antetokounmpo 26' 3PT Jump Shot,,
0021800610,22,4,0,1,8:18 PM,10:06,Harden REBOUND (Off:0 Def:1),,,,
0021800610,23,6,2,1,8:18 PM,10:02,,,Lopez S.FOUL (P1.T1) (T.Washington),,
0021800610,25,3,11,1,8:19 PM,10:02,Capela Free Throw 1 of 2 (3 PTS),,,4 - 3,-1
0021800610,26,3,12,1,8:19 PM,10:02,Capela Free Throw 2 of 2 (4 PTS),,,4 - 4,TIE
0021800610,27,6,2,1,8:19 PM,9:45,Rivers S.FOUL (P1.T2) (B.Taylor),,,,
0021800610,29,3,11,1,8:20 PM,9:45,,,Brogdon Free Throw 1 of 2 (1 PTS),5 - 4,-1
