GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800228,2,12,0,1,7:11 PM,12:00,,,,,
0021800228,4,10,0,1,7:11 PM,12:00,Jump Ball Davis vs. Jokic: Tip to Holiday,,,,
0021800228,7,1,80,1,7:11 PM,11:47,Davis 15' Step Back Jump Shot (2 PTS) (Moore 1 AST),,,0 - 2,2
0021800228,9,2,1,1,7:11 PM,11:29,,,MISS Murray 24' 3PT Jump Shot,,
0021800228,10,4,0,1,7:11 PM,11:27,W. Johnson REBOUND (Off:0 Def:1),,,,
0021800228,11,2,1,1,7:12 PM,11:20,MISS Davis 25' 3PT Jump Shot,,,,
0021800228,12,4,0,1,7:12 PM,11:17,,,Hernangomez REBOUND (Off:0 Def:1),,
0021800228,13,1,5,1,7:12 PM,11:07,,,Jokic 1' Layup (2 PTS),2 - 2,TIE
0021800228,14,6,2,1,7:12 PM,10:50,,,Millsap S.FOUL (P1.T1) (J.Sterling),,
0021800228,16,3,11,1,7:12 PM,10:50,MISS Davis Free Throw 1 of 2,,,,
0021800228,17,4,1,1,7:12 PM,10:50,PELICANS Rebound,,,,
0021800228,18,3,12,1,7:13 PM,10:50,Davis Free Throw 2 of 2 (3 PTS),,,2 - 3,1
0021800228,19,1,1,1,7:13 PM,10:36,,,Jokic 24' 3PT Jump Shot (5 PTS) (Millsap 1 AST),5 - 3,-2
0021800228,21,1,98,1,7:13 PM,10:26,Davis 2' Cutting Layup Shot (5 PTS) (Holiday 1 AST),,,5 - 5,TIE
0021800228,23,1,98,1,7:13 PM,10:11,,,Hernangomez 2' Cutting Layup Shot (2 PTS) (Jokic 1 AST),7 - 5,-2
0021800228,25,2,1,1,7:14 PM,10:03,MISS Holiday 25' 3PT Jump Shot,,,,
0021800228,26,4,0,1,7:14 PM,9:58,,,Harris REBOUND (Off:0 Def:1),,
0021800228,27,1,86,1,7:14 PM,9:45,,,Millsap 8' Turnaround Fadeaway (2 PTS),9 - 5,-4
