GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800299,2,12,0,1,9:11 PM,12:00,,,,,
0021800299,4,10,0,1,9:11 PM,12:00,Jump Ball Gobert vs. Turner: Tip to Favors,,,,
0021800299,7,2,102,1,9:12 PM,11:40,MISS Ingles 3' Driving Floating Bank Jump Shot,,,,
0021800299,8,4,0,1,9:12 PM,11:38,Gobert REBOUND (Off:1 Def:0),,,,
0021800299,9,1,3,1,9:12 PM,11:36,Gobert 2' Hook Shot (2 PTS),,,0 - 2,2
0021800299,10,1,1,1,9:12 PM,11:19,,,Turner 22' Jump Shot (2 PTS) (Collison 1 AST),2 - 2,TIE
0021800299,12,2,5,1,9:12 PM,10:57,MISS Gobert 2' Layup,,,,
0021800299,13,4,0,1,9:12 PM,10:54,,,Evans REBOUND (Off:0 Def:1),,
0021800299,14,1,1,1,9:13 PM,10:45,,,Young 19' Jump Shot (2 PTS) (Bogdanovic 1 AST),4 - 2,-2
0021800299,16,5,1,1,9:13 PM,10:25,Favors Bad Pass Turnover (P1.T1),,Evans STEAL (1 STL),,
0021800299,18,1,50,1,9:13 PM,10:21,,,Evans 1' Running Dunk (2 PTS),6 - 2,-4
0021800299,19,5,2,1,9:13 PM,9:55,Ingles Lost Ball Turnover (P1.T2),,Collison STEAL (1 STL),,
0021800299,21,1,71,1,9:13 PM,9:52,,,Turner 2' Finger Roll Layup (4 PTS) (Evans 1 AST),8 - 2,-6
0021800299,23,6,2,1,9:14 PM,9:52,O'Neale S.FOUL (P1.T1) (E.Malloy),,,,
0021800299,25,3,10,1,9:14 PM,9:52,,,Turner Free Throw 1 of 1 (5 PTS),9 - 2,-7
0021800299,26,1,3,1,9:14 PM,9:27,Favors 2' Hook Shot (2 PTS) (Rubio 1 AST),,,9 - 4,-5
0021800299,29,6,2,1,9:15 PM,9:22,Ingles S.FOUL (P1.T2) (K.Scott),,,,
0021800299,31,3,11,1,9:15 PM,9:22,,,Evans Free Throw 1 of 2 (3 PTS),10 - 4,-6
0021800299,32,3,12,1,9:15 PM,9:22,,,Evans Free Throw 2 of 2 (4 PTS),11 - 4,-7
0021800299,33,1,1,1,9:15 PM,9:11,Ingles 25' 3PT Jump Shot (3 PTS) (Rubio 2 AST),,,11 - 7,-4
0021800299,35,2,1,1,9:16 PM,8:55,,,MISS Young 25' 3PT Jump Shot,,
0021800299,36,4,0,1,9:16 PM,8:52,Favors REBOUND (Off:0 Def:1),,,,
0021800299,37,5,2,1,9:16 PM,8:42,Rubio Lost Ball Turnover (P1.T3),,Collison STEAL (2 STL),,
0021800299,39,1,5,1,9:16 PM,8:39,,,Collison 2' Layup (2 PTS) (Evans 2 AST),13 - 7,-6
0021800299,41,2,1,1,9:16 PM,8:22,MISS Favors  3PT Jump Shot,,,,
0021800299,42,4,0,1,9:16 PM,8:17,O'Neale REBOUND (Off:1 Def:0),,,,
0021800299,43,1,52,1,9:16 PM,8:15,Gobert 2' Alley Oop Dunk (4 PTS) (Ingles 1 AST),,,13 - 9,-4
0021800299,45,1,79,1,9:17 PM,7:54,,,Collison 15' Pullup Jump Shot (4 PTS),15 - 9,-6
0021800299,46,5,2,1,9:17 PM,7:37,Ingles Lost Ball Turnover (P2.T4),,Turner STEAL (1 STL),,
