GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800701,2,12,0,1,10:41 PM,12:00,,,,,
0021800701,4,10,0,1,10:41 PM,12:00,Jump Ball Chandler vs. Cousins: Tip to Green,,,,
0021800701,7,7,5,1,10:41 PM,11:48,Chandler Violation:Kicked Ball (J.Phillips),,,,
0021800701,8,1,79,1,10:41 PM,11:46,,,Thompson 20' Pullup Jump Shot (2 PTS) (Durant 1 AST),2 - 0,-2
0021800701,10,2,5,1,10:42 PM,11:24,MISS Chandler 6' Layup,,Durant BLOCK (1 BLK),,
0021800701,12,4,0,1,10:42 PM,11:24,LAKERS Rebound,,,,
0021800701,14,2,63,1,10:42 PM,11:19,MISS Kuzma 18' Fadeaway Jumper,,,,
0021800701,15,4,0,1,10:42 PM,11:18,LAKERS Rebound,,,,
0021800701,16,5,11,1,10:42 PM,11:18,LAKERS Turnover: Shot Clock (T#1),,,,
0021800701,17,6,2,1,10:42 PM,11:01,Chandler S.FOUL (P1.T1) (T.Ford),,,,
0021800701,19,3,11,1,10:43 PM,11:01,,,Cousins Free Throw 1 of 2 (1 PTS),3 - 0,-3
0021800701,20,3,12,1,10:43 PM,11:01,,,MISS Cousins Free Throw 2 of 2,,
0021800701,21,4,0,1,10:43 PM,10:59,Kuzma REBOUND (Off:0 Def:1),,,,
0021800701,22,1,80,1,10:43 PM,10:50,Hart 27' 3PT Step Back Jump Shot (3 PTS),,,3 - 3,TIE
0021800701,23,2,98,1,10:43 PM,10:38,,,MISS Green 3' Cutting Layup Shot,,
0021800701,24,4,0,1,10:44 PM,10:36,Chandler REBOUND (Off:0 Def:1),,,,
0021800701,25,2,79,1,10:44 PM,10:26,MISS Ingram 20' Pullup Jump Shot,,,,
0021800701,26,4,0,1,10:44 PM,10:22,,,Cousins REBOUND (Off:0 Def:1),,
0021800701,27,1,63,1,10:44 PM,10:14,,,Durant 20' Fadeaway Jumper (2 PTS) (Cousins 1 AST),5 - 3,-2
0021800701,29,6,2,1,10:44 PM,9:57,,,Cousins S.FOUL (P1.T1) (T.Ford),,
0021800701,31,3,11,1,10:45 PM,9:57,MISS Chandler Free Throw 1 of 2,,,,
0021800701,32,4,1,1,10:45 PM,9:57,LAKERS Rebound,,,,
0021800701,33,3,12,1,10:45 PM,9:57,Chandler Free Throw 2 of 2 (1 PTS),,,5 - 4,-1
0021800701,34,2,63,1,10:45 PM,9:45,,,MISS Thompson 19' Fadeaway Jumper,,
0021800701,35,4,0,1,10:45 PM,9:43,Chandler REBOUND (Off:0 Def:2),,,,
0021800701,36,5,1,1,10:45 PM,9:28,Kuzma Bad Pass Turnover (P1.T2),,Green STEAL (1 STL),,
0021800701,38,2,1,1,10:46 PM,9:21,,,MISS Curry 28' 3PT Jump Shot,,
0021800701,39,4,0,1,10:46 PM,9:18,,,Cousins REBOUND (Off:1 Def:1),,
0021800701,40,1,1,1,10:46 PM,9:15,,,Thompson 25' 3PT Jump Shot (5 PTS) (Cousins 2 AST),8 - 4,-4
0021800701,41,2,1,1,10:46 PM,9:07,MISS Ingram 18' Jump Shot,,,,
0021800701,42,4,0,1,10:46 PM,9:04,,,Thompson REBOUND (Off:0 Def:1),,
0021800701,43,2,1,1,10:46 PM,8:57,,,MISS Cousins 26' 3PT Jump Shot,,
0021800701,44,4,0,1,10:46 PM,8:54,Ingram REBOUND (Off:0 Def:1),,,,
0021800701,45,2,1,1,10:46 PM,8:49,MISS Kuzma 24' 3PT Jump Shot,,,,
0021800701,46,4,0,1,10:46 PM,8:46,,,Durant REBOUND (Off:0 Def:1),,
0021800701,47,5,45,1,10:46 PM,8:39,,,Durant Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021800701,49,2,1,1,10:47 PM,8:21,MISS Kuzma 20' Jump Shot,,,,
0021800701,50,4,0,1,10:47 PM,8:17,,,Thompson REBOUND (Off:0 Def:2),,
0021800701,51,2,1,1,10:47 PM,8:13,,,MISS Durant 28' 3PT Jump Shot,,
0021800701,52,4,0,1,10:47 PM,8:08,Caldwell-Pope REBOUND (Off:0 Def:1),,,,
0021800701,53,6,26,1,10:47 PM,7:57,Ingram Offensive Charge Foul (P1.T2) (J.Orr),,,,
0021800701,55,5,37,1,10:47 PM,7:57,Ingram Offensive Foul Turnover (P1.T3),,,,
0021800701,56,8,0,1,10:47 PM,7:57,SUB: McGee FOR Chandler,,,,
0021800701,59,1,79,1,10:48 PM,7:44,,,Thompson 20' Pullup Jump Shot (7 PTS) (Green 1 AST),10 - 4,-6
0021800701,61,2,1,1,10:49 PM,7:15,MISS Caldwell-Pope 27' 3PT Jump Shot,,,,
0021800701,62,4,0,1,10:49 PM,7:14,LAKERS Rebound,,,,
0021800701,63,6,3,1,10:49 PM,7:14,,,Cousins L.B.FOUL (P2.T2) (T.Ford),,
0021800701,65,8,0,1,10:49 PM,7:14,,,SUB: Looney FOR Cousins,,
0021800701,67,2,5,1,10:49 PM,7:05,MISS McGee 5' Layup,,,,
0021800701,68,4,0,1,10:49 PM,7:03,Hart REBOUND (Off:1 Def:0),,,,
0021800701,69,1,98,1,10:49 PM,7:01,Caldwell-Pope 2' Cutting Layup Shot (2 PTS) (Hart 1 AST),,,10 - 6,-4
0021800701,71,6,4,1,10:50 PM,6:53,,,Looney OFF.Foul (P1) (J.Orr),,
0021800701,73,5,37,1,10:50 PM,6:53,,,Looney Offensive Foul Turnover (P1.T2),,
0021800701,74,9,1,1,10:50 PM,6:53,LAKERS Timeout: Regular (Full 1 Short 0),,,,
0021800701,75,1,1,1,10:53 PM,6:37,Ingram 15' Jump Shot (2 PTS),,,10 - 8,-2
0021800701,76,2,1,1,10:54 PM,6:11,,,MISS Green 27' 3PT Jump Shot,,
0021800701,77,4,0,1,10:54 PM,6:07,Hart REBOUND (Off:1 Def:1),,,,
0021800701,78,6,2,1,10:54 PM,5:56,,,Curry S.FOUL (P1.T3) (J.Orr),,
0021800701,80,3,11,1,10:55 PM,5:56,Ingram Free Throw 1 of 2 (3 PTS),,,10 - 9,-1
0021800701,81,3,12,1,10:55 PM,5:56,Ingram Free Throw 2 of 2 (4 PTS),,,10 - 10,TIE
0021800701,82,6,2,1,10:55 PM,5:47,Hart S.FOUL (P1.T3) (J.Orr),,,,
0021800701,84,3,11,1,10:56 PM,5:47,,,Green Free Throw 1 of 2 (1 PTS),11 - 10,-1
0021800701,85,3,12,1,10:56 PM,5:47,,,Green Free Throw 2 of 2 (2 PTS),12 - 10,-2
0021800701,86,2,1,1,10:56 PM,5:34,MISS Caldwell-Pope  3PT Jump Shot,,,,
0021800701,87,4,0,1,10:56 PM,5:31,,,Thompson REBOUND (Off:0 Def:3),,
0021800701,88,2,102,1,10:56 PM,5:22,,,MISS Thompson 4' Driving Floating Bank Jump Shot,,
0021800701,89,4,0,1,10:56 PM,5:19,McGee REBOUND (Off:0 Def:1),,,,
0021800701,90,1,102,1,10:56 PM,5:16,Ingram 3' Driving Floating Bank Jump Shot (6 PTS),,,12 - 12,TIE
0021800701,91,6,2,1,10:56 PM,5:16,,,Thompson S.FOUL (P1.T4) (J.Phillips),,
0021800701,93,8,0,1,10:57 PM,5:16,,,SUB: Iguodala FOR Green,,
0021800701,95,3,10,1,10:57 PM,5:16,MISS Ingram Free Throw 1 of 1,,,,
0021800701,96,4,0,1,10:57 PM,5:11,Kuzma REBOUND (Off:1 Def:1),,,,
0021800701,97,1,97,1,10:57 PM,5:11,Kuzma 1' Tip Layup Shot (2 PTS),,,12 - 14,2
0021800701,98,1,98,1,10:57 PM,4:51,,,Thompson 3' Cutting Layup Shot (9 PTS) (Looney 1 AST),14 - 14,TIE
0021800701,193,2,6,1,10:57 PM,4:37,MISS Kuzma 5' Driving Layup,,Durant BLOCK (2 BLK),,
0021800701,195,4,0,1,10:57 PM,4:36,,,Looney REBOUND (Off:0 Def:1),,
0021800701,103,7,5,1,10:58 PM,4:32,Hart Violation:Kicked Ball (J.Orr),,,,
0021800701,104,1,108,1,10:58 PM,4:24,,,Iguodala 2' Cutting Dunk Shot (2 PTS) (Looney 2 AST),16 - 14,-2
0021800701,106,1,63,1,10:58 PM,4:04,McGee 12' Fadeaway Jumper (2 PTS) (Caldwell-Pope 1 AST),,,16 - 16,TIE
0021800701,108,1,63,1,10:59 PM,3:52,,,Thompson 14' Fadeaway Jumper (11 PTS) (Curry 1 AST),18 - 16,-2
0021800701,110,1,6,1,10:59 PM,3:39,Kuzma 2' Driving Layup (4 PTS),,,18 - 18,TIE
0021800701,111,1,79,1,10:59 PM,3:24,,,Curry 29' 3PT Pullup Jump Shot (3 PTS) (Durant 2 AST),21 - 18,-3
0021800701,113,2,79,1,10:59 PM,3:17,MISS Ingram 14' Pullup Jump Shot,,,,
0021800701,114,4,0,1,10:59 PM,3:16,,,Warriors Rebound,,
0021800701,116,8,0,1,10:59 PM,3:16,,,SUB: McKinnie FOR Thompson,,
0021800701,118,1,108,1,11:00 PM,3:01,,,Looney 4' Cutting Dunk Shot (2 PTS) (Iguodala 1 AST),23 - 18,-5
0021800701,120,2,6,1,11:00 PM,2:51,MISS Kuzma 2' Driving Layup,,,,
0021800701,121,4,0,1,11:00 PM,2:49,,,Durant REBOUND (Off:0 Def:2),,
