GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800308,2,12,0,1,7:42 PM,12:00,,,,,
0021800308,4,10,0,1,7:42 PM,12:00,Jump Ball Allen vs. Gobert: Tip to Mitchell,,,,
0021800308,7,5,1,1,7:42 PM,11:35,Harris STEAL (1 STL),,Ingles Bad Pass Turnover (P1.T1),,
0021800308,9,2,6,1,7:42 PM,11:20,MISS Hollis-Jefferson 3' Driving Layup,,,,
0021800308,10,4,0,1,7:42 PM,11:15,Allen REBOUND (Off:1 Def:0),,,,
0021800308,11,2,97,1,7:42 PM,11:15,MISS Allen 1' Tip Layup Shot,,,,
0021800308,12,4,0,1,7:42 PM,11:15,,,Rubio REBOUND (Off:0 Def:1),,
0021800308,14,6,4,1,7:43 PM,11:12,,,Ingles OFF.Foul (P1) (D.Taylor),,
0021800308,16,5,37,1,7:43 PM,11:12,,,Ingles Offensive Foul Turnover (P2.T2),,
0021800308,17,5,2,1,7:43 PM,11:02,Russell Lost Ball Turnover (P1.T1),,Ingles STEAL (1 STL),,
0021800308,19,2,41,1,7:43 PM,10:57,,,MISS Ingles 2' Running Layup,,
0021800308,20,4,0,1,7:43 PM,10:51,,,Gobert REBOUND (Off:1 Def:0),,
0021800308,21,2,97,1,7:43 PM,10:51,,,MISS Gobert 1' Tip Layup Shot,,
0021800308,22,4,0,1,7:43 PM,10:50,Harris REBOUND (Off:0 Def:1),,,,
0021800308,23,2,1,1,7:43 PM,10:40,MISS Crabbe  3PT Jump Shot,,,,
0021800308,24,4,0,1,7:43 PM,10:37,,,Favors REBOUND (Off:0 Def:1),,
0021800308,25,2,43,1,7:44 PM,10:25,,,MISS Favors 1' Alley Oop Layup,,
0021800308,26,4,0,1,7:44 PM,10:23,Allen REBOUND (Off:1 Def:1),,,,
0021800308,27,2,98,1,7:44 PM,10:17,MISS Allen 3' Cutting Layup Shot,,Gobert BLOCK (1 BLK),,
0021800308,29,4,0,1,7:44 PM,10:13,Allen REBOUND (Off:2 Def:1),,,,
0021800308,30,2,79,1,7:44 PM,10:12,MISS Russell 12' Pullup Jump Shot,,,,
0021800308,31,4,0,1,7:44 PM,10:09,,,Favors REBOUND (Off:0 Def:2),,
0021800308,32,2,58,1,7:44 PM,10:00,,,MISS Favors 5' Turnaround Hook Shot,,
0021800308,33,4,0,1,7:44 PM,9:58,Allen REBOUND (Off:2 Def:2),,,,
0021800308,34,2,79,1,7:44 PM,9:47,MISS Hollis-Jefferson 14' Pullup Jump Shot,,,,
0021800308,35,4,0,1,7:44 PM,9:44,,,Ingles REBOUND (Off:0 Def:1),,
0021800308,36,2,75,1,7:44 PM,9:36,,,MISS Mitchell 2' Driving Finger Roll Layup,,
0021800308,37,4,0,1,7:44 PM,9:32,,,Gobert REBOUND (Off:2 Def:0),,
0021800308,38,1,107,1,7:44 PM,9:32,,,Gobert 1' Tip Dunk Shot (2 PTS),2 - 0,-2
0021800308,39,1,75,1,7:45 PM,9:18,Hollis-Jefferson 3' Driving Finger Roll Layup (2 PTS),,,2 - 2,TIE
0021800308,40,1,9,1,7:45 PM,8:59,,,Gobert 1' Driving Dunk (4 PTS),4 - 2,-2
0021800308,41,1,98,1,7:45 PM,8:37,Allen 3' Cutting Layup Shot (2 PTS) (Russell 1 AST),,,4 - 4,TIE
0021800308,43,2,1,1,7:46 PM,8:13,,,MISS Rubio 24' 3PT Jump Shot,,
0021800308,44,4,0,1,7:46 PM,8:09,Hollis-Jefferson REBOUND (Off:0 Def:1),,,,
