GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800531,2,12,0,1,8:11 PM,12:00,,,,,
0021800531,4,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Smart,,,,
0021800531,7,1,1,1,8:11 PM,11:44,,,Morris 27' 3PT Jump Shot (3 PTS) (Irving 1 AST),3 - 0,-3
0021800531,9,2,79,1,8:12 PM,11:17,MISS Temple 19' Pullup Jump Shot,,,,
0021800531,10,4,0,1,8:12 PM,11:16,GRIZZLIES Rebound,,,,
0021800531,12,5,2,1,8:12 PM,11:10,Anderson Lost Ball Turnover (P1.T1),,Tatum STEAL (1 STL),,
0021800531,14,2,80,1,8:12 PM,10:55,,,MISS Tatum 19' Step Back Jump Shot,,
0021800531,15,4,0,1,8:13 PM,10:52,,,Horford REBOUND (Off:1 Def:0),,
0021800531,16,2,1,1,8:13 PM,10:51,,,MISS Morris 25' 3PT Jump Shot,,
0021800531,17,4,0,1,8:13 PM,10:47,Anderson REBOUND (Off:0 Def:1),,,,
0021800531,18,1,47,1,8:13 PM,10:41,Anderson 8' Turnaround Jump Shot (2 PTS),,,3 - 2,-1
0021800531,19,2,1,1,8:13 PM,10:15,,,MISS Morris 25' 3PT Jump Shot,,
0021800531,20,4,0,1,8:13 PM,10:12,Gasol REBOUND (Off:0 Def:1),,,,
0021800531,21,6,1,1,8:13 PM,10:01,,,Smart P.FOUL (P1.T1) (N.Buchert),,
0021800531,23,1,78,1,8:14 PM,9:55,Conley 8' Floating Jump Shot (2 PTS) (Temple 1 AST),,,3 - 4,1
0021800531,25,1,1,1,8:14 PM,9:36,,,Tatum 25' 3PT Jump Shot (3 PTS) (Irving 2 AST),6 - 4,-2
0021800531,27,5,2,1,8:14 PM,9:24,Gasol Lost Ball Turnover (P1.T2),,Tatum STEAL (2 STL),,
0021800531,29,5,1,1,8:14 PM,9:17,Jackson Jr. STEAL (1 STL),,Tatum Bad Pass Turnover (P1.T1),,
0021800531,31,1,41,1,8:14 PM,9:11,Anderson 1' Running Layup (4 PTS) (Conley 1 AST),,,6 - 6,TIE
0021800531,33,6,3,1,8:15 PM,8:57,Jackson Jr. L.B.FOUL (P1.T1) (S.Foster),,,,
0021800531,35,2,1,1,8:15 PM,8:51,,,MISS Horford 20' Jump Shot,,
0021800531,36,4,0,1,8:15 PM,8:48,Anderson REBOUND (Off:0 Def:2),,,,
0021800531,39,2,79,1,8:16 PM,8:29,MISS Conley 25' 3PT Pullup Jump Shot,,,,
0021800531,40,4,0,1,8:16 PM,8:24,,,Morris REBOUND (Off:0 Def:1),,
0021800531,41,5,2,1,8:16 PM,8:19,Anderson STEAL (1 STL),,Horford Lost Ball Turnover (P1.T2),,
0021800531,43,2,2,1,8:16 PM,8:13,MISS Temple 25' 3PT Running Jump Shot,,,,
0021800531,44,4,0,1,8:16 PM,8:08,,,Tatum REBOUND (Off:0 Def:1),,
0021800531,45,2,1,1,8:17 PM,8:03,,,MISS Irving 26' 3PT Jump Shot,,
0021800531,46,4,0,1,8:17 PM,8:03,,,Horford REBOUND (Off:2 Def:0),,
0021800531,47,2,1,1,8:17 PM,7:59,,,MISS Smart 25' 3PT Jump Shot,,
0021800531,48,4,0,1,8:17 PM,7:56,Jackson Jr. REBOUND (Off:0 Def:1),,,,
0021800531,49,1,86,1,8:17 PM,7:45,Gasol 13' Turnaround Fadeaway (2 PTS) (Anderson 1 AST),,,6 - 8,2
0021800531,51,2,1,1,8:17 PM,7:29,,,MISS Horford 25' 3PT Jump Shot,,
0021800531,52,4,0,1,8:17 PM,7:26,,,Tatum REBOUND (Off:1 Def:1),,
0021800531,53,1,107,1,8:17 PM,7:26,,,Tatum 1' Tip Dunk Shot (5 PTS),8 - 8,TIE
0021800531,54,9,1,1,8:17 PM,7:26,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,
0021800531,55,1,44,1,8:21 PM,7:08,Anderson 1' Reverse Layup (6 PTS) (Gasol 1 AST),,,8 - 10,2
0021800531,57,1,1,1,8:21 PM,6:51,,,Horford 25' 3PT Jump Shot (3 PTS) (Irving 3 AST),11 - 10,-1
0021800531,59,1,105,1,8:21 PM,6:34,Jackson Jr. 3' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Conley 2 AST),,,11 - 12,1
0021800531,61,1,80,1,8:21 PM,6:18,,,Irving 9' Step Back Jump Shot (2 PTS),13 - 12,-1
0021800531,62,1,98,1,8:22 PM,6:04,Conley 1' Cutting Layup Shot (4 PTS) (Gasol 2 AST),,,13 - 14,1
0021800531,64,2,79,1,8:22 PM,5:43,,,MISS Morris 17' Pullup Jump Shot,,
0021800531,65,4,0,1,8:22 PM,5:41,Anderson REBOUND (Off:0 Def:3),,,,
0021800531,66,2,1,1,8:22 PM,5:26,MISS Gasol 26' 3PT Jump Shot,,,,
0021800531,67,4,0,1,8:22 PM,5:23,,,Tatum REBOUND (Off:1 Def:2),,
0021800531,68,1,98,1,8:22 PM,5:17,,,Tatum  Cutting Layup Shot (7 PTS) (Horford 1 AST),15 - 14,-1
0021800531,70,2,1,1,8:23 PM,4:56,MISS Conley 27' 3PT Jump Shot,,,,
0021800531,71,4,0,1,8:23 PM,4:53,,,Tatum REBOUND (Off:1 Def:3),,
0021800531,72,5,1,1,8:23 PM,4:45,Temple STEAL (1 STL),,Horford Bad Pass Turnover (P2.T3),,
0021800531,74,2,1,1,8:23 PM,4:38,MISS Anderson 26' 3PT Jump Shot,,,,
0021800531,75,4,0,1,8:23 PM,4:35,,,Morris REBOUND (Off:0 Def:2),,
