GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800419,2,12,0,1,10:48 PM,12:00,,,,,
0021800419,4,10,0,1,10:48 PM,12:00,Jump Ball Ayton vs. Jordan: Tip to Smith Jr.,,,,
0021800419,7,5,1,1,10:48 PM,11:46,Ayton STEAL (1 STL),,Doncic Bad Pass Turnover (P1.T1),,
0021800419,9,2,1,1,10:48 PM,11:31,MISS Ayton 14' Jump Shot,,,,
0021800419,10,4,0,1,10:48 PM,11:20,,,Smith Jr. REBOUND (Off:0 Def:1),,
0021800419,11,5,1,1,10:48 PM,11:14,Melton STEAL (1 STL),,Smith Jr. Bad Pass Turnover (P1.T2),,
0021800419,13,2,1,1,10:49 PM,10:55,MISS Warren  3PT Jump Shot,,,,
0021800419,14,4,0,1,10:49 PM,10:52,,,Barnes REBOUND (Off:0 Def:1),,
0021800419,15,1,79,1,10:49 PM,10:39,,,Barnes 17' Pullup Jump Shot (2 PTS),2 - 0,-2
0021800419,16,2,58,1,10:49 PM,10:19,MISS Ayton 5' Turnaround Hook Shot,,,,
0021800419,17,4,0,1,10:49 PM,10:17,,,Jordan REBOUND (Off:0 Def:1),,
0021800419,18,2,1,1,10:49 PM,10:09,,,MISS Barnes  3PT Jump Shot,,
0021800419,19,4,0,1,10:49 PM,10:07,Bridges REBOUND (Off:0 Def:1),,,,
0021800419,20,1,6,1,10:50 PM,9:55,Warren 2' Driving Layup (2 PTS),,,2 - 2,TIE
0021800419,21,6,2,1,10:50 PM,9:39,Warren S.FOUL (P1.T1) (T.Brothers),,,,
0021800419,23,3,11,1,10:50 PM,9:39,,,MISS Barnes Free Throw 1 of 2,,
0021800419,24,4,1,1,10:50 PM,9:39,,,Mavericks Rebound,,
0021800419,25,3,12,1,10:51 PM,9:39,,,Barnes Free Throw 2 of 2 (3 PTS),3 - 2,-1
0021800419,26,1,102,1,10:51 PM,9:19,Warren 9' Driving Floating Bank Jump Shot (4 PTS),,,3 - 4,1
0021800419,27,1,47,1,10:51 PM,9:06,,,Matthews 4' Turnaround Jump Shot (2 PTS),5 - 4,-1
0021800419,28,2,1,1,10:51 PM,8:54,MISS Ayton 16' Jump Shot,,,,
0021800419,29,4,0,1,10:51 PM,8:52,,,Jordan REBOUND (Off:0 Def:2),,
0021800419,30,1,43,1,10:52 PM,8:40,,,Jordan 4' Alley Oop Layup (2 PTS) (Doncic 1 AST),7 - 4,-3
0021800419,32,2,43,1,10:52 PM,8:25,MISS Ayton 11' Alley Oop Layup,,,,
0021800419,33,4,0,1,10:52 PM,8:19,,,Jordan REBOUND (Off:0 Def:3),,
0021800419,34,2,1,1,10:52 PM,8:16,,,MISS Doncic 25' 3PT Jump Shot,,
0021800419,35,4,0,1,10:52 PM,8:14,Ariza REBOUND (Off:0 Def:1),,,,
0021800419,36,2,79,1,10:52 PM,8:08,MISS Warren 19' Pullup Jump Shot,,,,
0021800419,37,4,0,1,10:52 PM,8:06,,,Doncic REBOUND (Off:0 Def:1),,
0021800419,38,1,108,1,10:52 PM,7:59,,,Jordan 3' Cutting Dunk Shot (4 PTS) (Doncic 2 AST),9 - 4,-5
0021800419,40,1,1,1,10:53 PM,7:38,Ariza 25' 3PT Jump Shot (3 PTS) (Ayton 1 AST),,,9 - 7,-2
0021800419,42,5,1,1,10:53 PM,7:16,Ayton STEAL (2 STL),,Barnes Bad Pass Turnover (P1.T3),,
0021800419,44,6,26,1,10:53 PM,7:12,Warren Offensive Charge Foul (P2.T2) (M.Lindsay),,,,
0021800419,46,5,37,1,10:53 PM,7:12,Warren Offensive Foul Turnover (P1.T1),,,,
0021800419,47,2,102,1,10:54 PM,7:00,,,MISS Smith Jr. 9' Driving Floating Bank Jump Shot,,
0021800419,48,4,0,1,10:54 PM,6:57,Warren REBOUND (Off:0 Def:1),,,,
0021800419,49,1,1,1,10:54 PM,6:53,Warren 25' 3PT Jump Shot (7 PTS) (Ariza 1 AST),,,9 - 10,1
0021800419,51,6,2,1,10:54 PM,6:53,,,Smith Jr. S.FOUL (P1.T1) (M.Lindsay),,
0021800419,53,9,1,1,10:54 PM,6:53,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021800419,54,18,0,1,10:55 PM,6:53,,,,9 - 10,1
0021800419,55,3,10,1,10:57 PM,6:53,Warren Free Throw 1 of 1 (8 PTS),,,9 - 11,2
0021800419,56,2,80,1,10:58 PM,6:30,,,MISS Barnes 25' 3PT Step Back Jump Shot,,
0021800419,57,4,0,1,10:58 PM,6:26,Ariza REBOUND (Off:0 Def:2),,,,
0021800419,58,2,5,1,10:58 PM,6:19,MISS Ayton 3' Layup,,,,
0021800419,59,4,0,1,10:58 PM,6:18,,,Jordan REBOUND (Off:0 Def:4),,
0021800419,60,2,1,1,10:58 PM,6:09,,,MISS Barnes  3PT Jump Shot,,
0021800419,61,4,0,1,10:58 PM,6:06,,,Jordan REBOUND (Off:1 Def:4),,
0021800419,62,2,44,1,10:58 PM,6:02,,,MISS Smith Jr. 1' Reverse Layup,,
0021800419,63,4,0,1,10:58 PM,6:02,SUNS Rebound,,,,
0021800419,65,1,1,1,10:59 PM,5:42,Warren 26' 3PT Jump Shot (11 PTS) (Ariza 2 AST),,,9 - 14,5
0021800419,67,1,80,1,10:59 PM,5:19,,,Doncic 25' 3PT Step Back Jump Shot (3 PTS),12 - 14,2
0021800419,68,2,101,1,10:59 PM,5:07,MISS Bridges 14' Driving Floating Jump Shot,,,,
0021800419,69,4,0,1,10:59 PM,5:05,,,Smith Jr. REBOUND (Off:0 Def:2),,
0021800419,70,2,79,1,11:00 PM,4:55,,,MISS Doncic 10' Pullup Jump Shot,,
0021800419,71,4,0,1,11:00 PM,4:49,,,Jordan REBOUND (Off:2 Def:4),,
0021800419,72,1,97,1,11:00 PM,4:49,,,Jordan 1' Tip Layup Shot (6 PTS),14 - 14,TIE
0021800419,73,5,4,1,11:00 PM,4:41,Melton Traveling Turnover (P1.T2),,,,
