GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800882,2,12,0,1,1:11 PM,12:00,,,,,
0021800882,4,10,0,1,1:11 PM,12:00,Jump Ball Marjanovic vs. Nurkic: Tip to Harkless,,,,
0021800882,7,2,79,1,1:11 PM,11:41,,,MISS Lillard 26' 3PT Pullup Jump Shot,,
0021800882,8,4,0,1,1:11 PM,11:37,Harris REBOUND (Off:0 Def:1),,,,
0021800882,9,1,79,1,1:11 PM,11:29,Butler 14' Pullup Jump Shot (2 PTS) (Simmons 1 AST),,,0 - 2,2
0021800882,11,1,41,1,1:12 PM,11:21,,,McCollum 1' Running Layup (2 PTS),2 - 2,TIE
0021800882,12,1,79,1,1:12 PM,11:09,Butler 4' Pullup Jump Shot (4 PTS),,,2 - 4,2
0021800882,13,2,1,1,1:12 PM,10:48,,,MISS McCollum 16' Jump Shot,,
0021800882,14,4,0,1,1:12 PM,10:44,Butler REBOUND (Off:0 Def:1),,,,
0021800882,15,2,75,1,1:12 PM,10:35,MISS Redick 3' Driving Finger Roll Layup,,,,
0021800882,17,4,0,1,1:12 PM,10:32,,,Harkless REBOUND (Off:0 Def:1),,
0021800882,18,5,1,1,1:13 PM,10:25,Marjanovic STEAL (1 STL),,Aminu Bad Pass Turnover (P1.T1),,
0021800882,20,1,5,1,1:13 PM,10:16,Simmons 3' Layup (2 PTS) (Marjanovic 1 AST),,,2 - 6,4
0021800882,22,2,1,1,1:13 PM,9:58,,,MISS McCollum 25' 3PT Jump Shot,,
0021800882,23,4,0,1,1:13 PM,9:56,Simmons REBOUND (Off:0 Def:1),,,,
0021800882,24,2,1,1,1:13 PM,9:49,MISS Harris 24' 3PT Jump Shot,,,,
0021800882,25,4,0,1,1:13 PM,9:45,,,Nurkic REBOUND (Off:0 Def:1),,
0021800882,26,1,79,1,1:13 PM,9:34,,,Lillard 19' Pullup Jump Shot (2 PTS),4 - 6,2
0021800882,27,2,98,1,1:14 PM,9:21,MISS Marjanovic 3' Cutting Layup Shot,,Harkless BLOCK (1 BLK),,
0021800882,29,4,0,1,1:14 PM,9:18,,,Nurkic REBOUND (Off:0 Def:2),,
0021800882,30,2,1,1,1:14 PM,9:14,,,MISS Aminu  3PT Jump Shot,,
0021800882,31,4,0,1,1:14 PM,9:10,Marjanovic REBOUND (Off:0 Def:1),,,,
0021800882,32,2,101,1,1:14 PM,9:05,MISS Simmons 7' Driving Floating Jump Shot,,,,
0021800882,33,4,0,1,1:14 PM,9:02,Simmons REBOUND (Off:1 Def:1),,,,
0021800882,34,2,79,1,1:14 PM,8:52,MISS Simmons 10' Pullup Jump Shot,,,,
0021800882,35,4,0,1,1:14 PM,8:49,Marjanovic REBOUND (Off:1 Def:1),,,,
0021800882,36,1,98,1,1:14 PM,8:46,Simmons 1' Cutting Layup Shot (4 PTS) (Marjanovic 2 AST),,,4 - 8,4
0021800882,38,2,1,1,1:14 PM,8:30,,,MISS Aminu 17' Jump Shot,,
0021800882,39,4,0,1,1:15 PM,8:26,Redick REBOUND (Off:0 Def:1),,,,
0021800882,40,1,47,1,1:15 PM,8:13,Harris 9' Turnaround Jump Shot (2 PTS),,,4 - 10,6
0021800882,41,1,79,1,1:15 PM,7:58,,,Lillard 15' Pullup Jump Shot (4 PTS),6 - 10,4
0021800882,42,6,2,1,1:15 PM,7:37,,,Nurkic S.FOUL (P1.T1) (T.Maddox),,
0021800882,44,3,11,1,1:16 PM,7:37,Simmons Free Throw 1 of 2 (5 PTS),,,6 - 11,5
0021800882,45,3,12,1,1:16 PM,7:37,Simmons Free Throw 2 of 2 (6 PTS),,,6 - 12,6
0021800882,46,1,79,1,1:16 PM,7:23,,,Lillard 15' Pullup Jump Shot (6 PTS),8 - 12,4
0021800882,47,6,1,1,1:17 PM,7:13,,,Harkless P.FOUL (P1.T2) (S.Wright),,
0021800882,49,2,79,1,1:17 PM,7:08,MISS Simmons 11' Pullup Jump Shot,,,,
0021800882,50,4,0,1,1:17 PM,7:05,,,Aminu REBOUND (Off:0 Def:1),,
0021800882,51,2,1,1,1:17 PM,6:56,,,MISS Aminu 26' 3PT Jump Shot,,
0021800882,52,4,0,1,1:17 PM,6:53,,,Nurkic REBOUND (Off:1 Def:2),,
0021800882,53,2,1,1,1:17 PM,6:48,,,MISS McCollum 26' 3PT Jump Shot,,
0021800882,54,4,0,1,1:17 PM,6:46,,,Nurkic REBOUND (Off:2 Def:2),,
