GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800924,2,12,0,1,7:43 PM,12:00,,,,,
0021800924,4,10,0,1,7:43 PM,12:00,Jump Ball Vonleh vs. Zizic: Tip to Smith Jr.,,,,
0021800924,7,2,1,1,7:44 PM,11:46,MISS Dotson 26' 3PT Jump Shot,,,,
0021800924,8,4,0,1,7:44 PM,11:44,,,Love REBOUND (Off:0 Def:1),,
0021800924,9,2,1,1,7:44 PM,11:27,,,MISS Love  3PT Jump Shot,,
0021800924,10,4,0,1,7:44 PM,11:25,Vonleh REBOUND (Off:0 Def:1),,,,
0021800924,11,1,1,1,7:44 PM,11:14,Thomas 13' Jump Shot (2 PTS) (Dotson 1 AST),,,0 - 2,2
0021800924,13,5,45,1,7:45 PM,10:56,,,Osman Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021800924,14,1,6,1,7:45 PM,10:47,Smith Jr. 1' Driving Layup (2 PTS),,,0 - 4,4
0021800924,15,1,6,1,7:45 PM,10:38,,,Sexton 1' Driving Layup (2 PTS),2 - 4,2
0021800924,16,1,1,1,7:45 PM,10:26,Smith Jr. 25' 3PT Jump Shot (5 PTS) (Vonleh 1 AST),,,2 - 7,5
0021800924,18,7,5,1,7:45 PM,10:15,Thomas Violation:Kicked Ball (K.Scott),,,,
0021800924,19,1,66,1,7:46 PM,10:05,,,Osman 26' 3PT Jump Bank Shot (3 PTS) (Sexton 1 AST),5 - 7,2
0021800924,21,1,1,1,7:46 PM,9:50,Thomas  3PT Jump Shot (5 PTS) (Smith Jr. 1 AST),,,5 - 10,5
0021800924,23,6,2,1,7:46 PM,9:37,Knox S.FOUL (P1.T1) (K.Scott),,,,
0021800924,25,3,11,1,7:47 PM,9:37,,,Osman Free Throw 1 of 2 (4 PTS),6 - 10,4
0021800924,26,3,12,1,7:47 PM,9:37,,,Osman Free Throw 2 of 2 (5 PTS),7 - 10,3
0021800924,27,1,3,1,7:47 PM,9:28,Vonleh 10' Hook Shot (2 PTS) (Smith Jr. 2 AST),,,7 - 12,5
0021800924,29,2,6,1,7:47 PM,9:11,,,MISS Sexton 1' Driving Layup,,
0021800924,31,4,0,1,7:47 PM,9:09,Thomas REBOUND (Off:0 Def:1),,,,
0021800924,32,2,1,1,7:48 PM,9:06,MISS Smith Jr. 25' 3PT Jump Shot,,,,
0021800924,33,4,0,1,7:48 PM,9:04,,,Zizic REBOUND (Off:0 Def:1),,
0021800924,34,1,1,1,7:48 PM,8:55,,,Knight 24' 3PT Jump Shot (3 PTS) (Osman 1 AST),10 - 12,2
0021800924,36,1,79,1,7:48 PM,8:41,Dotson 14' Pullup Jump Shot (2 PTS),,,10 - 14,4
0021800924,37,6,2,1,7:48 PM,8:31,Smith Jr. S.FOUL (P1.T2) (K.Scott),,,,
0021800924,39,3,11,1,7:49 PM,8:31,,,MISS Knight Free Throw 1 of 2,,
0021800924,40,4,1,1,7:49 PM,8:31,,,Cavaliers Rebound,,
0021800924,41,3,12,1,7:49 PM,8:31,,,Knight Free Throw 2 of 2 (4 PTS),11 - 14,3
0021800924,42,6,2,1,7:49 PM,8:19,,,Love S.FOUL (P1.T1) (K.Scott),,
0021800924,44,3,11,1,7:49 PM,8:19,MISS Knox Free Throw 1 of 2,,,,
0021800924,45,4,1,1,7:49 PM,8:19,KNICKS Rebound,,,,
0021800924,46,3,12,1,7:49 PM,8:19,MISS Knox Free Throw 2 of 2,,,,
0021800924,47,4,0,1,7:49 PM,8:17,Knox REBOUND (Off:1 Def:0),,,,
0021800924,48,1,1,1,7:50 PM,8:15,Knox 17' Jump Shot (2 PTS),,,11 - 16,5
0021800924,49,2,80,1,7:50 PM,8:03,,,MISS Sexton 21' Step Back Jump Shot,,
0021800924,50,4,0,1,7:50 PM,8:01,,,Zizic REBOUND (Off:1 Def:1),,
0021800924,51,2,3,1,7:50 PM,7:59,,,MISS Zizic 2' Hook Shot,,
0021800924,52,4,0,1,7:50 PM,7:57,Dotson REBOUND (Off:0 Def:1),,,,
0021800924,53,5,1,1,7:50 PM,7:49,Knox Bad Pass Turnover (P1.T1),,Osman STEAL (1 STL),,
0021800924,55,1,57,1,7:50 PM,7:43,,,Osman 6' Driving Hook Shot (7 PTS),13 - 16,3
0021800924,56,1,6,1,7:51 PM,7:34,Smith Jr. 2' Driving Layup (7 PTS),,,13 - 18,5
0021800924,57,2,63,1,7:51 PM,7:20,,,MISS Love 13' Fadeaway Jumper,,
0021800924,61,8,0,1,7:51 PM,7:18,SUB: Trier FOR Knox,,,,
0021800924,58,4,0,1,7:51 PM,7:18,,,Cavaliers Rebound,,
0021800924,59,6,3,1,7:51 PM,7:18,Knox L.B.FOUL (P2.T3) (K.Scott),,,,
0021800924,63,6,2,1,7:51 PM,7:07,Smith Jr. S.FOUL (P2.T4) (R.Acosta),,,,
0021800924,65,3,11,1,7:51 PM,7:07,,,MISS Zizic Free Throw 1 of 2,,
0021800924,67,8,0,1,7:51 PM,7:07,SUB: Mudiay FOR Smith Jr.,,,,
0021800924,69,3,12,1,7:51 PM,7:07,,,Zizic Free Throw 2 of 2 (1 PTS),14 - 18,4
0021800924,70,4,1,1,7:51 PM,7:07,,,Cavaliers Rebound,,
0021800924,71,2,63,1,7:53 PM,6:45,MISS Trier 12' Fadeaway Jumper,,,,
0021800924,72,4,0,1,7:53 PM,6:43,,,Love REBOUND (Off:0 Def:2),,
0021800924,73,1,1,1,7:53 PM,6:30,,,Sexton 25' 3PT Jump Shot (5 PTS) (Zizic 1 AST),17 - 18,1
0021800924,75,1,79,1,7:53 PM,6:12,Mudiay 16' Pullup Jump Shot (2 PTS) (Vonleh 2 AST),,,17 - 20,3
0021800924,77,2,3,1,7:54 PM,5:55,,,MISS Love 8' Hook Shot,,
0021800924,78,4,0,1,7:54 PM,5:54,Vonleh REBOUND (Off:0 Def:2),,,,
0021800924,79,5,45,1,7:54 PM,5:53,Vonleh Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021800924,81,8,0,1,7:54 PM,5:53,,,SUB: Clarkson FOR Knight,,
0021800924,80,9,1,1,7:54 PM,5:53,KNICKS Timeout: Regular (Full 1 Short 0),,,,
0021800924,83,1,1,1,7:57 PM,5:40,,,Osman 20' Jump Shot (9 PTS) (Zizic 2 AST),19 - 20,1
0021800924,85,2,6,1,7:57 PM,5:24,MISS Trier 3' Driving Layup,,,,
0021800924,86,4,0,1,7:57 PM,5:22,Thomas REBOUND (Off:1 Def:1),,,,
0021800924,87,2,5,1,7:57 PM,5:22,MISS Thomas 1' Layup,,Love BLOCK (1 BLK),,
0021800924,89,4,0,1,7:57 PM,5:20,Vonleh REBOUND (Off:1 Def:2),,,,
0021800924,90,1,3,1,7:57 PM,5:18,Vonleh 1' Hook Shot (4 PTS),,,19 - 22,3
0021800924,93,6,1,1,7:58 PM,5:10,,,Zizic P.FOUL (P1.T2) (S.Wall),,
0021800924,95,5,0,1,7:58 PM,5:10,,,Zizic No Turnover (P1.T2),,
0021800924,98,8,0,1,7:58 PM,5:10,SUB: Robinson FOR Vonleh,,,,
0021800924,99,8,0,1,7:58 PM,5:10,,,SUB: Chriss FOR Love,,
0021800924,100,8,0,1,7:58 PM,5:10,,,SUB: Nance Jr. FOR Zizic,,
0021800924,96,6,2,1,7:58 PM,5:02,,,Nance Jr. S.FOUL (P1.T3) (K.Scott),,
0021800924,104,3,11,1,7:58 PM,5:02,Robinson Free Throw 1 of 2 (1 PTS),,,19 - 23,4
0021800924,105,3,12,1,7:59 PM,5:02,Robinson Free Throw 2 of 2 (2 PTS),,,19 - 24,5
