GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800993,2,12,0,1,3:41 PM,12:00,,,,,
0021800993,4,10,0,1,3:41 PM,12:00,Jump Ball Adebayo vs. Ibaka: Tip to Olynyk,,,,
0021800993,7,2,6,1,3:41 PM,11:41,MISS Olynyk 1' Driving Layup,,,,
0021800993,8,4,0,1,3:41 PM,11:37,Adebayo REBOUND (Off:1 Def:0),,,,
0021800993,9,1,97,1,3:41 PM,11:37,Adebayo 1' Tip Layup Shot (2 PTS),,,0 - 2,2
0021800993,10,2,6,1,3:42 PM,11:19,,,MISS Lowry 1' Driving Layup,,
0021800993,11,4,0,1,3:42 PM,11:18,,,Raptors Rebound,,
0021800993,13,6,1,1,3:42 PM,11:12,Olynyk P.FOUL (P1.T1) (B.Adair),,,,
0021800993,16,1,1,1,3:43 PM,10:57,,,Ibaka 14' Jump Shot (2 PTS) (McCaw 1 AST),2 - 2,TIE
0021800993,18,6,1,1,3:43 PM,10:49,,,Siakam P.FOUL (P1.T1) (D.Guthrie),,
0021800993,20,1,80,1,3:43 PM,10:41,Waiters 19' Step Back Jump Shot (2 PTS),,,2 - 4,2
0021800993,21,1,1,1,3:44 PM,10:27,,,Lowry 25' 3PT Jump Shot (3 PTS) (Ibaka 1 AST),5 - 4,-1
0021800993,23,2,1,1,3:44 PM,10:07,MISS Richardson 27' 3PT Jump Shot,,,,
0021800993,24,4,0,1,3:44 PM,10:04,,,Ibaka REBOUND (Off:0 Def:1),,
0021800993,25,5,2,1,3:44 PM,9:51,Olynyk STEAL (1 STL),,Lowry Lost Ball Turnover (P1.T1),,
0021800993,27,5,1,1,3:44 PM,9:41,Waiters Bad Pass Turnover (P1.T1),,Green STEAL (1 STL),,
0021800993,29,5,1,1,3:44 PM,9:37,Olynyk STEAL (2 STL),,Green Bad Pass Turnover (P1.T2),,
0021800993,31,2,101,1,3:45 PM,9:23,MISS Winslow 12' Driving Floating Jump Shot,,,,
0021800993,32,4,0,1,3:45 PM,9:21,,,Ibaka REBOUND (Off:0 Def:2),,
0021800993,33,2,1,1,3:45 PM,9:16,,,MISS Ibaka 25' 3PT Jump Shot,,
0021800993,34,4,0,1,3:45 PM,9:12,,,Siakam REBOUND (Off:1 Def:0),,
0021800993,35,1,1,1,3:45 PM,9:10,,,Siakam  3PT Jump Shot (3 PTS),8 - 4,-4
0021800993,36,1,9,1,3:45 PM,8:50,Winslow 2' Driving Dunk (2 PTS),,,8 - 6,-2
0021800993,37,2,1,1,3:45 PM,8:39,,,MISS Siakam 24' 3PT Jump Shot,,
0021800993,38,4,0,1,3:45 PM,8:36,Olynyk REBOUND (Off:0 Def:1),,,,
0021800993,40,7,5,1,3:46 PM,8:28,,,Siakam Violation:Kicked Ball (D.Guthrie),,
0021800993,41,2,6,1,3:46 PM,8:12,MISS Winslow 2' Driving Layup,,,,
0021800993,42,4,0,1,3:46 PM,8:10,,,Lowry REBOUND (Off:0 Def:1),,
0021800993,43,1,41,1,3:46 PM,8:06,,,Siakam 2' Running Layup (5 PTS) (Lowry 1 AST),10 - 6,-4
0021800993,45,2,75,1,3:46 PM,7:53,MISS Richardson 2' Driving Finger Roll Layup,,Ibaka BLOCK (1 BLK),,
0021800993,47,4,0,1,3:47 PM,7:49,,,Lowry REBOUND (Off:0 Def:2),,
0021800993,48,1,1,1,3:47 PM,7:47,,,Green 25' 3PT Jump Shot (3 PTS) (Lowry 2 AST),13 - 6,-7
0021800993,50,1,6,1,3:47 PM,7:28,Waiters 1' Driving Layup (4 PTS) (Adebayo 1 AST),,,13 - 8,-5
0021800993,52,1,79,1,3:47 PM,7:18,,,Lowry 26' 3PT Pullup Jump Shot (6 PTS),16 - 8,-8
0021800993,53,1,80,1,3:47 PM,7:05,Richardson 13' Step Back Jump Shot (2 PTS),,,16 - 10,-6
0021800993,54,6,1,1,3:48 PM,6:51,Richardson P.FOUL (P1.T2) (D.Guthrie),,,,
0021800993,56,9,1,1,3:48 PM,6:51,HEAT Timeout: Regular (Full 1 Short 0),,,,
0021800993,58,5,9,1,3:51 PM,6:37,,,Raptors Turnover: 5 Second Violation (T#3),,
0021800993,60,1,1,1,3:52 PM,6:25,Adebayo 13' Jump Shot (4 PTS) (Waiters 1 AST),,,16 - 12,-4
0021800993,62,1,57,1,3:52 PM,6:08,,,Ibaka 3' Driving Hook Shot (4 PTS),18 - 12,-6
0021800993,63,2,1,1,3:52 PM,5:55,MISS Olynyk  3PT Jump Shot,,,,
0021800993,64,4,0,1,3:52 PM,5:53,Olynyk REBOUND (Off:1 Def:1),,,,
0021800993,65,2,6,1,3:52 PM,5:47,MISS Waiters 1' Driving Layup,,,,
0021800993,66,4,0,1,3:52 PM,5:45,,,Green REBOUND (Off:0 Def:1),,
0021800993,67,2,101,1,3:52 PM,5:32,,,MISS Green 13' Driving Floating Jump Shot,,
0021800993,68,4,0,1,3:52 PM,5:29,Adebayo REBOUND (Off:1 Def:1),,,,
0021800993,69,2,41,1,3:53 PM,5:26,MISS Adebayo 1' Running Layup,,,,
0021800993,71,4,0,1,3:53 PM,5:26,,,Siakam REBOUND (Off:1 Def:1),,
0021800993,72,1,1,1,3:53 PM,5:21,,,Green 25' 3PT Jump Shot (6 PTS) (Siakam 1 AST),21 - 12,-9
0021800993,74,2,1,1,3:53 PM,5:05,MISS Waiters 25' 3PT Jump Shot,,,,
0021800993,75,4,0,1,3:53 PM,5:03,,,McCaw REBOUND (Off:0 Def:1),,
