GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800596,2,12,0,1,8:42 PM,12:00,,,,,
0021800596,4,10,0,1,8:42 PM,12:00,Jump Ball Jordan vs. McGee: Tip to Smith Jr.,,,,
0021800596,7,1,80,1,8:42 PM,11:43,Barnes 25' 3PT Step Back Jump Shot (3 PTS),,,0 - 3,3
0021800596,8,5,2,1,8:43 PM,11:24,Barnes STEAL (1 STL),,Ingram Lost Ball Turnover (P1.T1),,
0021800596,10,1,101,1,8:43 PM,11:14,Smith Jr. 10' Driving Floating Jump Shot (2 PTS),,,0 - 5,5
0021800596,12,6,3,1,8:43 PM,11:12,Jordan L.B.FOUL (P1.T1) (M.Smith),,,,
0021800596,15,2,86,1,8:44 PM,10:50,,,MISS Hart 7' Turnaround Fadeaway Shot,,
0021800596,16,4,0,1,8:44 PM,10:47,Jordan REBOUND (Off:0 Def:1),,,,
0021800596,17,2,1,1,8:44 PM,10:37,MISS Doncic 28' 3PT Jump Shot,,,,
0021800596,18,4,0,1,8:44 PM,10:32,,,Kuzma REBOUND (Off:0 Def:1),,
0021800596,19,2,102,1,8:44 PM,10:28,,,MISS Kuzma 6' Driving Floating Bank Jump Shot,,
0021800596,20,4,0,1,8:44 PM,10:25,MAVERICKS Rebound,,,,
0021800596,22,2,101,1,8:44 PM,10:15,MISS Doncic 13' Driving Floating Jump Shot,,,,
0021800596,23,4,0,1,8:44 PM,10:12,,,McGee REBOUND (Off:0 Def:1),,
0021800596,24,2,79,1,8:44 PM,10:08,,,MISS Ball 12' Pullup Jump Shot,,
0021800596,25,4,0,1,8:44 PM,10:05,Jordan REBOUND (Off:0 Def:2),,,,
0021800596,26,2,5,1,8:45 PM,9:51,MISS Matthews 3' Layup,,,,
0021800596,28,4,0,1,8:45 PM,9:48,,,Hart REBOUND (Off:0 Def:1),,
0021800596,29,1,1,1,8:45 PM,9:46,,,Ball 26' 3PT Jump Shot (3 PTS) (Hart 1 AST),3 - 5,2
0021800596,32,1,63,1,8:46 PM,9:16,Smith Jr. 25' 3PT Fadeaway Jumper (5 PTS),,,3 - 8,5
0021800596,33,2,1,1,8:46 PM,9:03,,,MISS Ball 28' 3PT Jump Shot,,
0021800596,34,4,0,1,8:46 PM,9:00,Jordan REBOUND (Off:0 Def:3),,,,
0021800596,35,1,102,1,8:46 PM,8:57,Doncic 7' Driving Floating Bank Jump Shot (2 PTS),,,3 - 10,7
0021800596,36,6,2,1,8:46 PM,8:57,,,Ingram S.FOUL (P1.T1) (T.Brown),,
0021800596,38,3,10,1,8:46 PM,8:57,Doncic Free Throw 1 of 1 (3 PTS),,,3 - 11,8
0021800596,39,2,86,1,8:47 PM,8:49,,,MISS Ingram 13' Turnaround Fadeaway Shot,,
0021800596,40,4,0,1,8:47 PM,8:45,Jordan REBOUND (Off:0 Def:4),,,,
0021800596,41,2,1,1,8:47 PM,8:37,MISS Barnes 26' 3PT Jump Shot,,,,
0021800596,42,4,0,1,8:47 PM,8:33,,,Hart REBOUND (Off:0 Def:2),,
0021800596,43,1,41,1,8:47 PM,8:29,,,Ingram 1' Running Layup (2 PTS),5 - 11,6
0021800596,44,2,57,1,8:47 PM,8:10,MISS Barnes 3' Driving Hook Shot,,,,
0021800596,45,4,0,1,8:47 PM,8:08,,,Hart REBOUND (Off:0 Def:3),,
0021800596,51,5,2,1,8:47 PM,8:03,Matthews STEAL (1 STL),,Hart Lost Ball Turnover (P1.T2),,
0021800596,53,5,1,1,8:47 PM,8:02,Smith Jr. Bad Pass Turnover (P1.T1),,Ball STEAL (1 STL),,
0021800596,46,1,9,1,8:47 PM,8:00,,,Ball 1' Driving Dunk (5 PTS),7 - 11,4
0021800596,47,2,79,1,8:48 PM,7:44,MISS Doncic 13' Pullup Jump Shot,,,,
0021800596,48,4,0,1,8:48 PM,7:44,,,McGee REBOUND (Off:0 Def:2),,
0021800596,49,1,50,1,8:48 PM,7:37,,,Ingram 1' Running Dunk (4 PTS) (Ball 1 AST),9 - 11,2
0021800596,107,9,1,1,8:50 PM,7:37,MAVERICKS Timeout: Regular (Full 1 Short 0),,,,
0021800596,55,6,1,1,8:52 PM,7:18,,,McGee P.FOUL (P1.T2) (R.Acosta),,
0021800596,57,18,0,1,8:52 PM,7:18,,,,9 - 11,2
0021800596,58,6,2,1,8:53 PM,7:08,,,Ingram S.FOUL (P2.T3) (M.Smith),,
0021800596,60,3,11,1,8:53 PM,7:08,Barnes Free Throw 1 of 2 (4 PTS),,,9 - 12,3
0021800596,61,3,12,1,8:53 PM,7:08,Barnes Free Throw 2 of 2 (5 PTS),,,9 - 13,4
0021800596,62,5,1,1,8:53 PM,6:55,Jordan STEAL (1 STL),,Kuzma Bad Pass Turnover (P1.T3),,
0021800596,64,5,2,1,8:54 PM,6:48,Smith Jr. Lost Ball Turnover (P2.T2),,Ball STEAL (2 STL),,
0021800596,66,1,74,1,8:54 PM,6:43,,,Hart 2' Running Reverse Layup (2 PTS) (Ball 2 AST),11 - 13,2
0021800596,68,1,52,1,8:54 PM,6:31,Jordan  Alley Oop Dunk (2 PTS) (Doncic 1 AST),,,11 - 15,4
0021800596,70,1,41,1,8:54 PM,6:22,,,Ingram 1' Running Layup (6 PTS),13 - 15,2
0021800596,71,5,45,1,8:54 PM,6:09,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,
0021800596,72,2,5,1,8:55 PM,5:58,,,MISS Kuzma 4' Layup,,
0021800596,73,4,0,1,8:55 PM,5:55,Doncic REBOUND (Off:0 Def:1),,,,
0021800596,74,1,43,1,8:55 PM,5:48,Smith Jr. 1' Alley Oop Layup (7 PTS) (Doncic 2 AST),,,13 - 17,4
0021800596,76,2,1,1,8:55 PM,5:21,,,MISS Kuzma 25' 3PT Jump Shot,,
0021800596,77,4,0,1,8:55 PM,5:20,,,Lakers Rebound,,
0021800596,78,6,1,1,8:55 PM,5:20,Smith Jr. P.FOUL (P1.T2) (R.Acosta),,,,
0021800596,80,1,1,1,8:56 PM,5:08,,,Ball 27' 3PT Jump Shot (8 PTS) (Hart 2 AST),16 - 17,1
0021800596,83,1,101,1,8:56 PM,4:50,Doncic 11' Driving Floating Jump Shot (5 PTS),,,16 - 19,3
0021800596,84,7,2,1,8:56 PM,4:50,,,Ball Violation:Defensive Goaltending (T.Brown),,
0021800596,85,2,1,1,8:56 PM,4:38,,,MISS Hart 26' 3PT Jump Shot,,
0021800596,86,4,0,1,8:57 PM,4:34,Jordan REBOUND (Off:0 Def:5),,,,
0021800596,87,1,79,1,8:57 PM,4:28,Doncic 12' Pullup Jump Shot (7 PTS),,,16 - 21,5
0021800596,88,2,57,1,8:57 PM,4:14,,,MISS McGee 10' Driving Hook Shot,,
0021800596,89,4,0,1,8:57 PM,4:11,Matthews REBOUND (Off:0 Def:1),,,,
0021800596,90,2,1,1,8:57 PM,4:08,MISS Doncic 25' 3PT Jump Shot,,,,
0021800596,91,4,0,1,8:57 PM,4:04,Jordan REBOUND (Off:1 Def:5),,,,
0021800596,167,5,1,1,8:57 PM,4:03,Jordan Bad Pass Turnover (P2.T4),,Hart STEAL (1 STL),,
0021800596,92,1,50,1,8:57 PM,3:59,,,McGee 1' Running Dunk (2 PTS) (Ball 3 AST),18 - 21,3
0021800596,94,6,2,1,8:57 PM,3:59,Smith Jr. S.FOUL (P2.T3) (T.Brown),,,,
0021800596,96,8,0,1,8:57 PM,3:59,SUB: Barea FOR Smith Jr.,,,,
0021800596,97,8,0,1,8:57 PM,3:59,SUB: Finney-Smith FOR Matthews,,,,
0021800596,98,8,0,1,8:57 PM,3:59,,,SUB: Caldwell-Pope FOR Ingram,,
0021800596,102,3,10,1,8:58 PM,3:59,,,MISS McGee Free Throw 1 of 1,,
0021800596,103,4,0,1,8:58 PM,3:56,Jordan REBOUND (Off:1 Def:6),,,,
0021800596,104,1,1,1,8:58 PM,3:41,Barnes 26' 3PT Jump Shot (8 PTS) (Barea 1 AST),,,18 - 24,6
0021800596,106,9,1,1,8:59 PM,3:38,,,Lakers Timeout: Regular (Reg.1 Short 0),,
0021800596,108,8,0,1,9:00 PM,3:38,,,SUB: Zubac FOR McGee,,
0021800596,110,2,101,1,9:02 PM,3:17,Jordan BLOCK (1 BLK),,MISS Kuzma 2' Driving Floating Jump Shot,,
0021800596,112,4,0,1,9:02 PM,3:17,,,Lakers Rebound,,
0021800596,114,2,1,1,9:02 PM,3:14,,,MISS Kuzma 25' 3PT Jump Shot,,
0021800596,115,4,0,1,9:02 PM,3:11,,,Ball REBOUND (Off:1 Def:0),,
0021800596,116,2,101,1,9:02 PM,3:08,,,MISS Hart 13' Driving Floating Jump Shot,,
0021800596,117,4,0,1,9:02 PM,3:06,,,Lakers Rebound,,
0021800596,118,6,3,1,9:02 PM,3:06,Jordan L.B.FOUL (P2.T4) (R.Acosta),,,,
0021800596,120,8,0,1,9:03 PM,3:06,SUB: Powell FOR Jordan,,,,
0021800596,122,5,2,1,9:03 PM,2:59,Finney-Smith STEAL (1 STL),,Zubac Lost Ball Turnover (P1.T4),,
0021800596,124,1,108,1,9:03 PM,2:38,Finney-Smith  Cutting Dunk Shot (2 PTS) (Powell 1 AST),,,18 - 26,8
0021800596,126,2,1,1,9:03 PM,2:22,,,MISS Kuzma 24' 3PT Jump Shot,,
0021800596,127,4,0,1,9:04 PM,2:20,,,Zubac REBOUND (Off:1 Def:0),,
0021800596,128,2,97,1,9:04 PM,2:20,,,MISS Zubac 1' Tip Layup Shot,,
0021800596,129,4,0,1,9:04 PM,2:19,,,Lakers Rebound,,
0021800596,130,6,1,1,9:04 PM,2:19,Powell P.FOUL (P1.PN) (T.Brown),,,,
0021800596,132,3,11,1,9:04 PM,2:19,,,Zubac Free Throw 1 of 2 (1 PTS),19 - 26,7
0021800596,133,8,0,1,9:04 PM,2:19,SUB: Nowitzki FOR Barnes,,,,
0021800596,134,8,0,1,9:04 PM,2:19,SUB: Harris FOR Doncic,,,,
0021800596,137,3,12,1,9:04 PM,2:19,,,Zubac Free Throw 2 of 2 (2 PTS),20 - 26,6
0021800596,139,2,101,1,9:05 PM,1:59,MISS Barea 6' Driving Floating Jump Shot,,,,
0021800596,140,4,0,1,9:05 PM,1:57,Powell REBOUND (Off:1 Def:0),,,,
0021800596,141,2,1,1,9:06 PM,1:55,MISS Finney-Smith 26' 3PT Jump Shot,,,,
0021800596,142,4,0,1,9:06 PM,1:52,,,Zubac REBOUND (Off:1 Def:1),,
0021800596,143,2,1,1,9:06 PM,1:45,,,MISS Ball 27' 3PT Jump Shot,,
0021800596,144,4,0,1,9:06 PM,1:41,Powell REBOUND (Off:1 Def:1),,,,
0021800596,145,1,52,1,9:06 PM,1:33,Powell 1' Alley Oop Dunk (2 PTS) (Barea 2 AST),,,20 - 28,8
0021800596,147,2,75,1,9:06 PM,1:19,,,MISS Kuzma 2' Driving Finger Roll Layup,,
0021800596,148,4,0,1,9:06 PM,1:17,Finney-Smith REBOUND (Off:0 Def:1),,,,
0021800596,149,2,1,1,9:06 PM,1:06,MISS Powell  3PT Jump Shot,,,,
0021800596,150,4,0,1,9:06 PM,1:03,,,Caldwell-Pope REBOUND (Off:0 Def:1),,
0021800596,151,1,96,1,9:07 PM,0:57,,,Zubac 4' Turnaround Bank Hook Shot (4 PTS) (Caldwell-Pope 1 AST),22 - 28,6
0021800596,153,1,6,1,9:07 PM,0:46,Barea 5' Driving Layup (2 PTS),,,22 - 30,8
0021800596,154,1,1,1,9:07 PM,0:34,,,Caldwell-Pope  3PT Jump Shot (3 PTS) (Kuzma 1 AST),25 - 30,5
0021800596,156,1,1,1,9:07 PM,0:21,Powell 25' 3PT Jump Shot (5 PTS) (Nowitzki 1 AST),,,25 - 33,8
0021800596,158,2,6,1,9:08 PM,0:04,Powell BLOCK (1 BLK),,MISS Kuzma 4' Driving Layup,,
0021800596,160,4,0,1,9:08 PM,0:03,,,Lakers Rebound,,
0021800596,162,8,0,1,9:08 PM,0:03,SUB: Kleber FOR Nowitzki,,,,
0021800596,164,2,1,1,9:08 PM,0:02,,,MISS Hart  3PT Jump Shot,,
0021800596,165,4,0,1,9:08 PM,0:01,Finney-Smith REBOUND (Off:0 Def:2),,,,
0021800596,166,13,0,1,9:08 PM,0:00,,,,25 - 33,8
0021800596,179,12,0,2,9:11 PM,12:00,,,,25 - 33,8
0021800596,180,2,1,2,9:11 PM,11:51,,,MISS Caldwell-Pope 26' 3PT Jump Shot,,
0021800596,181,4,0,2,9:11 PM,11:47,Powell REBOUND (Off:1 Def:2),,,,
0021800596,182,1,1,2,9:11 PM,11:36,Harris 18' Jump Shot (2 PTS) (Powell 2 AST),,,25 - 35,10
0021800596,184,1,102,2,9:12 PM,11:13,,,Beasley 7' Driving Floating Bank Jump Shot (2 PTS) (Mykhailiuk 1 AST),27 - 35,8
0021800596,186,1,79,2,9:12 PM,10:58,Nowitzki 20' Pullup Jump Shot (2 PTS) (Barea 3 AST),,,27 - 37,10
0021800596,188,1,47,2,9:12 PM,10:40,,,Beasley 3' Turnaround Jump Shot (4 PTS),29 - 37,8
0021800596,189,6,2,2,9:13 PM,10:23,,,Chandler S.FOUL (P1.T1) (R.Acosta),,
