GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800149,2,12,0,1,7:11 PM,12:00,,,,,
0021800149,4,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Len: Tip to Spellman,,,,
0021800149,7,1,5,1,7:11 PM,11:44,,,Len 2' Layup (2 PTS) (Spellman 1 AST),2 - 0,-2
0021800149,9,2,78,1,7:11 PM,11:29,MISS Zeller 12' Floating Jump Shot,,,,
0021800149,10,4,0,1,7:11 PM,11:27,Lamb REBOUND (Off:1 Def:0),,,,
0021800149,11,2,1,1,7:11 PM,11:26,MISS Lamb 18' Jump Shot,,,,
0021800149,12,4,0,1,7:11 PM,11:24,Zeller REBOUND (Off:1 Def:0),,,,
0021800149,13,2,5,1,7:11 PM,11:23,MISS Zeller 3' Layup,,Huerter BLOCK (1 BLK),,
0021800149,15,4,0,1,7:11 PM,11:20,,,Young REBOUND (Off:0 Def:1),,
0021800149,16,2,79,1,7:12 PM,11:06,,,MISS Young 30' 3PT Pullup Jump Shot,,
0021800149,17,4,0,1,7:12 PM,11:03,Batum REBOUND (Off:0 Def:1),,,,
0021800149,18,5,1,1,7:12 PM,10:55,Batum Bad Pass Turnover (P1.T1),,Bazemore STEAL (1 STL),,
0021800149,23,18,2,1,7:14 PM,10:53,,,,2 - 0,-2
0021800149,24,6,14,1,7:16 PM,10:53,Batum FLAGRANT.FOUL.TYPE1 (P1.T1) (R.Mott),,,,
0021800149,26,3,18,1,7:16 PM,10:53,,,MISS Bazemore Free Throw Flagrant 1 of 2,,
0021800149,27,4,1,1,7:16 PM,10:53,,,Hawks Rebound,,
0021800149,28,3,19,1,7:16 PM,10:53,,,Bazemore Free Throw Flagrant 2 of 2 (1 PTS),3 - 0,-3
0021800149,29,1,108,1,7:17 PM,10:35,,,Len 1' Cutting Dunk Shot (4 PTS) (Huerter 1 AST),5 - 0,-5
0021800149,31,2,1,1,7:17 PM,10:15,MISS Walker 27' 3PT Jump Shot,,,,
0021800149,32,4,0,1,7:17 PM,10:11,,,Huerter REBOUND (Off:0 Def:1),,
0021800149,33,5,4,1,7:17 PM,10:07,,,Len Traveling Turnover (P1.T1),,
0021800149,34,1,1,1,7:18 PM,9:51,Williams 26' 3PT Jump Shot (3 PTS) (Walker 1 AST),,,5 - 3,-2
0021800149,36,1,7,1,7:18 PM,9:34,,,Len 1' Dunk (6 PTS) (Young 1 AST),7 - 3,-4
0021800149,38,2,5,1,7:18 PM,9:18,MISS Zeller 1' Layup,,,,
0021800149,39,4,0,1,7:18 PM,9:16,,,Len REBOUND (Off:0 Def:1),,
0021800149,41,1,1,1,7:19 PM,9:00,,,Len 14' Jump Shot (8 PTS) (Huerter 2 AST),9 - 3,-6
0021800149,43,2,1,1,7:19 PM,8:47,MISS Williams 25' 3PT Jump Shot,,,,
0021800149,44,4,0,1,7:19 PM,8:44,,,Huerter REBOUND (Off:0 Def:2),,
0021800149,45,2,79,1,7:19 PM,8:41,,,MISS Young 29' 3PT Pullup Jump Shot,,
0021800149,46,4,0,1,7:19 PM,8:40,HORNETS Rebound,,,,
0021800149,47,6,3,1,7:19 PM,8:40,,,Spellman L.B.FOUL (P1.T1) (R.Mott),,
