GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800015,2,12,0,1,8:17 PM,12:00,,,,,
0021800015,4,10,0,1,8:17 PM,12:00,Jump Ball Mahinmi vs. Whiteside: Tip to Mark Morris,,,,
0021800015,7,1,6,1,8:17 PM,11:42,Wall 1' Driving Layup (2 PTS),,,0 - 2,2
0021800015,8,2,58,1,8:18 PM,11:24,,,MISS Whiteside 6' Turnaround Hook Shot,,
0021800015,9,4,0,1,8:18 PM,11:22,Mark Morris REBOUND (Off:0 Def:1),,,,
0021800015,10,1,79,1,8:18 PM,11:18,Wall 25' 3PT Pullup Jump Shot (5 PTS),,,0 - 5,5
0021800015,13,2,1,1,8:18 PM,10:56,,,MISS McGruder  3PT Jump Shot,,
0021800015,14,4,0,1,8:18 PM,10:52,Wall REBOUND (Off:0 Def:1),,,,
0021800015,15,2,58,1,8:18 PM,10:48,MISS Mark Morris 11' Turnaround Hook Shot,,,,
0021800015,16,4,0,1,8:18 PM,10:46,,,Richardson REBOUND (Off:0 Def:1),,
0021800015,17,1,79,1,8:19 PM,10:38,,,Richardson 26' 3PT Pullup Jump Shot (3 PTS),3 - 5,2
0021800015,18,2,79,1,8:19 PM,10:12,MISS Wall 16' Pullup Jump Shot,,,,
0021800015,19,4,0,1,8:19 PM,10:09,,,Richardson REBOUND (Off:0 Def:2),,
0021800015,20,2,79,1,8:19 PM,10:02,Porter Jr. BLOCK (1 BLK),,MISS Richardson 15' Pullup Jump Shot,,
0021800015,22,4,0,1,8:19 PM,9:57,,,Richardson REBOUND (Off:1 Def:2),,
0021800015,23,1,7,1,8:19 PM,9:56,,,Richardson 1' Dunk (5 PTS),5 - 5,TIE
0021800015,24,1,79,1,8:20 PM,9:40,Beal 14' Pullup Jump Shot (2 PTS),,,5 - 7,2
0021800015,25,2,79,1,8:20 PM,9:16,,,MISS Dragic 26' 3PT Pullup Jump Shot,,
0021800015,26,4,0,1,8:20 PM,9:13,Porter Jr. REBOUND (Off:0 Def:1),,,,
0021800015,28,6,2,1,8:21 PM,8:58,,,Whiteside S.FOUL (P1.T1) (M.Ayotte),,
0021800015,31,3,11,1,8:22 PM,8:58,MISS Mahinmi Free Throw 1 of 2,,,,
0021800015,32,4,1,1,8:22 PM,8:58,WIZARDS Rebound,,,,
0021800015,33,3,12,1,8:23 PM,8:58,Mahinmi Free Throw 2 of 2 (1 PTS),,,5 - 8,3
0021800015,34,5,2,1,8:23 PM,8:46,Wall STEAL (1 STL),,McGruder Lost Ball Turnover (P1.T1),,
0021800015,36,1,76,1,8:23 PM,8:43,Wall 2' Running Finger Roll Layup (7 PTS) (Mark Morris 1 AST),,,5 - 10,5
0021800015,38,2,1,1,8:23 PM,8:31,,,MISS Richardson 27' 3PT Jump Shot,,
0021800015,39,4,0,1,8:23 PM,8:27,Mark Morris REBOUND (Off:0 Def:2),,,,
0021800015,40,2,6,1,8:23 PM,8:24,MISS Beal 3' Driving Layup,,Dragic BLOCK (1 BLK),,
0021800015,42,4,0,1,8:23 PM,8:21,,,McGruder REBOUND (Off:0 Def:1),,
0021800015,43,6,1,1,8:23 PM,8:19,Porter Jr. P.FOUL (P1.T1) (S.Wright),,,,
0021800015,45,2,44,1,8:24 PM,8:10,Mahinmi BLOCK (1 BLK),,MISS Dragic 5' Reverse Layup,,
0021800015,47,4,0,1,8:24 PM,8:09,WIZARDS Rebound,,,,
0021800015,48,2,86,1,8:24 PM,7:53,MISS Mark Morris 14' Turnaround Fadeaway Shot,,,,
0021800015,49,4,0,1,8:24 PM,7:49,,,McGruder REBOUND (Off:0 Def:2),,
0021800015,50,2,73,1,8:24 PM,7:43,Mark Morris BLOCK (1 BLK),,MISS Richardson 9' Driving Reverse Layup,,
0021800015,52,4,0,1,8:24 PM,7:41,,,Richardson REBOUND (Off:2 Def:2),,
0021800015,53,6,1,1,8:25 PM,7:39,Beal P.FOUL (P1.T2) (M.Ayotte),,,,
0021800015,55,5,1,1,8:25 PM,7:32,Beal STEAL (1 STL),,Whiteside Bad Pass Turnover (P1.T2),,
0021800015,57,6,2,1,8:25 PM,7:30,,,McGruder S.FOUL (P1.T2) (M.Ayotte),,
0021800015,59,3,11,1,8:25 PM,7:30,Beal Free Throw 1 of 2 (3 PTS),,,5 - 11,6
0021800015,60,3,12,1,8:26 PM,7:30,MISS Beal Free Throw 2 of 2,,,,
0021800015,61,4,0,1,8:26 PM,7:28,,,Jones Jr. REBOUND (Off:0 Def:1),,
0021800015,62,1,6,1,8:26 PM,7:22,,,Dragic 1' Driving Layup (2 PTS),7 - 11,4
0021800015,63,2,79,1,8:26 PM,7:13,MISS Porter Jr. 15' Pullup Jump Shot,,,,
0021800015,64,4,0,1,8:26 PM,7:10,,,Whiteside REBOUND (Off:0 Def:1),,
0021800015,65,5,45,1,8:26 PM,7:09,,,Dragic Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,
0021800015,66,5,39,1,8:26 PM,7:00,Mark Morris Step Out of Bounds Turnover (P1.T1),,,,
0021800015,67,2,1,1,8:27 PM,6:50,,,MISS Dragic 26' 3PT Jump Shot,,
0021800015,68,4,0,1,8:27 PM,6:47,Beal REBOUND (Off:0 Def:1),,,,
0021800015,69,2,47,1,8:27 PM,6:36,MISS Mark Morris 12' Turnaround Jump Shot,,,,
0021800015,70,4,0,1,8:27 PM,6:34,Mahinmi REBOUND (Off:1 Def:0),,,,
0021800015,71,1,3,1,8:27 PM,6:32,Mahinmi 5' Hook Shot (3 PTS),,,7 - 13,6
0021800015,72,2,79,1,8:27 PM,6:11,,,MISS Richardson 8' Pullup Jump Shot,,
0021800015,73,4,0,1,8:27 PM,6:08,Porter Jr. REBOUND (Off:0 Def:2),,,,
0021800015,74,2,1,1,8:27 PM,6:04,MISS Wall 26' 3PT Jump Shot,,,,
0021800015,75,4,0,1,8:28 PM,6:00,Wall REBOUND (Off:1 Def:1),,,,
0021800015,76,1,1,1,8:28 PM,5:53,Mark Morris 26' 3PT Jump Shot (3 PTS) (Wall 1 AST),,,7 - 16,9
0021800015,78,9,1,1,8:28 PM,5:44,,,Heat Timeout: Regular (Reg.1 Short 0),,
0021800015,79,8,0,1,8:31 PM,5:44,,,SUB: Wade FOR Richardson,,
0021800015,81,1,5,1,8:31 PM,5:34,,,Jones Jr. 2' Layup (2 PTS) (Dragic 1 AST),9 - 16,7
0021800015,83,2,1,1,8:31 PM,5:16,MISS Beal 26' 3PT Jump Shot,,,,
0021800015,84,4,0,1,8:31 PM,5:16,,,Dragic REBOUND (Off:0 Def:1),,
0021800015,85,2,5,1,8:32 PM,5:06,Mahinmi BLOCK (2 BLK),,MISS Wade 2' Layup,,
0021800015,87,4,0,1,8:32 PM,5:06,,,Heat Rebound,,
0021800015,88,8,0,1,8:32 PM,5:06,SUB: Oubre Jr. FOR Porter Jr.,,,,
0021800015,90,6,1,1,8:32 PM,5:06,Mahinmi P.FOUL (P1.T3) (A.Smith),,,,
0021800015,92,1,52,1,8:32 PM,4:57,,,Whiteside 2' Alley Oop Dunk (2 PTS) (Dragic 2 AST),11 - 16,5
0021800015,94,1,1,1,8:33 PM,4:37,Mark Morris 26' 3PT Jump Shot (6 PTS) (Wall 2 AST),,,11 - 19,8
0021800015,96,5,1,1,8:33 PM,4:26,Mahinmi STEAL (1 STL),,Wade Bad Pass Turnover (P1.T4),,
0021800015,98,2,3,1,8:33 PM,4:12,MISS Mahinmi 4' Hook Shot,,,,
0021800015,99,4,0,1,8:33 PM,4:11,,,Wade REBOUND (Off:0 Def:1),,
0021800015,100,6,2,1,8:33 PM,4:08,Mark Morris S.FOUL (P1.T4) (S.Wright),,,,
0021800015,102,3,11,1,8:34 PM,4:08,,,Jones Jr. Free Throw 1 of 2 (3 PTS),12 - 19,7
0021800015,103,8,0,1,8:34 PM,4:08,SUB: Rivers FOR Wall,,,,
0021800015,104,8,0,1,8:34 PM,4:08,SUB: Green FOR Mahinmi,,,,
0021800015,105,8,0,1,8:34 PM,4:08,,,SUB: Adebayo FOR Whiteside,,
0021800015,109,3,12,1,8:34 PM,4:08,,,Jones Jr. Free Throw 2 of 2 (4 PTS),13 - 19,6
0021800015,110,2,1,1,8:35 PM,3:52,MISS Green 26' 3PT Jump Shot,,,,
0021800015,111,4,0,1,8:35 PM,3:48,,,Dragic REBOUND (Off:0 Def:2),,
