GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800634,2,12,0,1,8:11 PM,12:00,,,,,
0021800634,4,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Gasol: Tip to Westbrook,,,,
0021800634,7,6,2,1,8:11 PM,11:44,,,Gasol S.FOUL (P1.T1) (T.Brown),,
0021800634,9,3,11,1,8:11 PM,11:44,MISS Adams Free Throw 1 of 2,,,,
0021800634,10,4,1,1,8:11 PM,11:44,THUNDER Rebound,,,,
0021800634,11,3,12,1,8:11 PM,11:44,Adams Free Throw 2 of 2 (1 PTS),,,0 - 1,1
0021800634,12,2,1,1,8:12 PM,11:21,,,MISS Gasol  3PT Jump Shot,,
0021800634,13,4,0,1,8:12 PM,11:19,Westbrook REBOUND (Off:0 Def:1),,,,
0021800634,14,2,101,1,8:12 PM,11:13,MISS George 9' Driving Floating Jump Shot,,,,
0021800634,15,4,0,1,8:12 PM,11:09,,,White REBOUND (Off:0 Def:1),,
0021800634,16,5,39,1,8:12 PM,11:01,,,White Step Out of Bounds Turnover (P1.T1),,
0021800634,17,1,6,1,8:12 PM,10:46,George 1' Driving Layup (2 PTS),,,0 - 3,3
0021800634,18,1,6,1,8:13 PM,10:31,,,Forbes 1' Driving Layup (2 PTS),2 - 3,1
0021800634,19,6,2,1,8:13 PM,10:31,Ferguson S.FOUL (P1.T1) (J.Goble),,,,
0021800634,21,3,10,1,8:13 PM,10:31,,,Forbes Free Throw 1 of 1 (3 PTS),3 - 3,TIE
0021800634,22,2,79,1,8:13 PM,10:18,MISS Westbrook 17' Pullup Jump Shot,,,,
0021800634,23,4,0,1,8:13 PM,10:15,,,Forbes REBOUND (Off:0 Def:1),,
0021800634,24,1,79,1,8:13 PM,10:08,,,Forbes 17' Pullup Jump Shot (5 PTS),5 - 3,-2
0021800634,25,2,79,1,8:14 PM,9:56,MISS George 25' 3PT Pullup Jump Shot,,,,
0021800634,26,4,0,1,8:14 PM,9:55,,,Forbes REBOUND (Off:0 Def:2),,
0021800634,27,2,80,1,8:14 PM,9:39,,,MISS DeRozan 18' Step Back Jump Shot,,
0021800634,28,4,0,1,8:14 PM,9:36,George REBOUND (Off:0 Def:1),,,,
0021800634,29,2,79,1,8:14 PM,9:31,MISS Westbrook 21' Pullup Jump Shot,,,,
0021800634,30,4,0,1,8:14 PM,9:27,,,Gasol REBOUND (Off:0 Def:1),,
0021800634,31,1,1,1,8:14 PM,9:17,,,Aldridge 20' Jump Shot (2 PTS) (White 1 AST),7 - 3,-4
0021800634,33,2,79,1,8:15 PM,8:58,MISS Ferguson 16' Pullup Jump Shot,,,,
0021800634,34,4,0,1,8:15 PM,8:55,,,Gasol REBOUND (Off:0 Def:2),,
0021800634,35,2,1,1,8:15 PM,8:40,,,MISS Aldridge 13' Jump Shot,,
0021800634,36,4,0,1,8:15 PM,8:37,George REBOUND (Off:0 Def:2),,,,
0021800634,37,2,80,1,8:15 PM,8:26,MISS George 18' Step Back Jump Shot,,,,
0021800634,38,4,0,1,8:15 PM,8:24,,,Gasol REBOUND (Off:0 Def:3),,
0021800634,39,2,86,1,8:15 PM,8:15,,,MISS DeRozan 12' Turnaround Fadeaway Shot,,
0021800634,40,4,0,1,8:15 PM,8:12,Adams REBOUND (Off:0 Def:1),,,,
0021800634,41,2,6,1,8:15 PM,8:07,MISS Westbrook 1' Driving Layup,,,,
0021800634,42,4,0,1,8:15 PM,8:05,,,Aldridge REBOUND (Off:0 Def:1),,
0021800634,43,6,2,1,8:16 PM,8:01,Adams S.FOUL (P1.T2) (T.Brown),,,,
0021800634,45,3,11,1,8:16 PM,8:01,,,MISS White Free Throw 1 of 2,,
0021800634,46,4,1,1,8:16 PM,8:01,,,Spurs Rebound,,
0021800634,47,3,12,1,8:16 PM,8:01,,,MISS White Free Throw 2 of 2,,
0021800634,48,4,0,1,8:16 PM,7:59,Westbrook REBOUND (Off:0 Def:2),,,,
0021800634,49,2,1,1,8:16 PM,7:51,MISS Ferguson  3PT Jump Shot,,,,
0021800634,50,4,0,1,8:17 PM,7:47,,,DeRozan REBOUND (Off:0 Def:1),,
0021800634,51,2,1,1,8:17 PM,7:31,,,MISS Forbes 25' 3PT Jump Shot,,
0021800634,52,4,0,1,8:17 PM,7:29,Grant REBOUND (Off:0 Def:1),,,,
0021800634,53,2,1,1,8:17 PM,7:20,MISS Grant 25' 3PT Jump Shot,,,,
0021800634,54,4,0,1,8:17 PM,7:16,,,White REBOUND (Off:0 Def:2),,
0021800634,55,2,79,1,8:17 PM,6:54,,,MISS Aldridge 22' Pullup Jump Shot,,
0021800634,56,4,0,1,8:17 PM,6:52,Westbrook REBOUND (Off:0 Def:3),,,,
0021800634,58,1,6,1,8:18 PM,6:46,George 2' Driving Layup (4 PTS),,,7 - 5,-2
0021800634,59,6,2,1,8:18 PM,6:46,,,Aldridge S.FOUL (P1.T2) (T.Brown),,
0021800634,61,9,1,1,8:18 PM,6:46,THUNDER Timeout: Regular (Full 1 Short 0),,,,
0021800634,62,8,0,1,8:20 PM,6:46,,,SUB: Bertans FOR Gasol,,
0021800634,64,3,10,1,8:21 PM,6:46,George Free Throw 1 of 1 (5 PTS),,,7 - 6,-1
0021800634,65,1,1,1,8:21 PM,6:25,,,Bertans 25' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),10 - 6,-4
0021800634,67,6,2,1,8:22 PM,6:10,,,Bertans S.FOUL (P1.T3) (R.Acosta),,
0021800634,69,3,11,1,8:22 PM,6:10,Grant Free Throw 1 of 2 (1 PTS),,,10 - 7,-3
