GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800215,2,12,0,1,10:41 PM,12:00,,,,,
0021800215,4,10,0,1,10:41 PM,12:00,Jump Ball Gortat vs. Aldridge: Tip to Forbes,,,,
0021800215,7,2,1,1,10:41 PM,11:45,,,MISS Forbes 25' 3PT Jump Shot,,
0021800215,8,4,0,1,10:41 PM,11:40,Gortat REBOUND (Off:0 Def:1),,,,
0021800215,9,1,43,1,10:42 PM,11:29,Harris 1' Alley Oop Layup (2 PTS) (Gortat 1 AST),,,0 - 2,2
0021800215,11,1,86,1,10:42 PM,11:16,,,Aldridge 11' Turnaround Fadeaway (2 PTS) (DeRozan 1 AST),2 - 2,TIE
0021800215,13,2,79,1,10:42 PM,11:02,MISS Harris 16' Pullup Jump Shot,,,,
0021800215,14,4,0,1,10:42 PM,11:02,CLIPPERS Rebound,,,,
0021800215,16,2,1,1,10:42 PM,10:53,MISS Harris  3PT Jump Shot,,,,
0021800215,17,4,0,1,10:43 PM,10:49,,,White REBOUND (Off:0 Def:1),,
0021800215,18,1,79,1,10:43 PM,10:37,,,Forbes 26' 3PT Pullup Jump Shot (3 PTS) (Cunningham 1 AST),5 - 2,-3
0021800215,20,2,1,1,10:43 PM,10:28,MISS Gallinari 25' 3PT Jump Shot,,,,
0021800215,21,4,0,1,10:43 PM,10:23,,,DeRozan REBOUND (Off:0 Def:1),,
0021800215,22,2,1,1,10:43 PM,10:17,,,MISS Cunningham 25' 3PT Jump Shot,,
0021800215,23,4,0,1,10:43 PM,10:12,Harris REBOUND (Off:0 Def:1),,,,
0021800215,24,1,75,1,10:43 PM,10:06,Gallinari 2' Driving Finger Roll Layup (2 PTS),,,5 - 4,-1
0021800215,25,1,86,1,10:44 PM,9:47,,,Aldridge 9' Turnaround Fadeaway (4 PTS),7 - 4,-3
0021800215,26,6,1,1,10:44 PM,9:37,,,White P.FOUL (P1.T1) (S.Wall),,
0021800215,28,6,2,1,10:44 PM,9:29,,,Cunningham S.FOUL (P1.T2) (D.Collins),,
0021800215,30,3,11,1,10:45 PM,9:29,Gallinari Free Throw 1 of 2 (3 PTS),,,7 - 5,-2
0021800215,31,3,12,1,10:45 PM,9:29,MISS Gallinari Free Throw 2 of 2,,,,
0021800215,32,4,0,1,10:45 PM,9:27,,,Cunningham REBOUND (Off:0 Def:1),,
0021800215,33,2,86,1,10:45 PM,9:08,,,MISS Aldridge 10' Turnaround Fadeaway Shot,,
0021800215,34,4,0,1,10:45 PM,9:04,Beverley REBOUND (Off:0 Def:1),,,,
0021800215,35,1,101,1,10:45 PM,8:58,Beverley 10' Driving Floating Jump Shot (2 PTS),,,7 - 7,TIE
0021800215,36,6,2,1,10:46 PM,8:45,Gilgeous-Alexander S.FOUL (P1.T1) (S.Wall),,,,
0021800215,38,3,11,1,10:46 PM,8:45,,,MISS Forbes Free Throw 1 of 2,,
0021800215,39,4,1,1,10:46 PM,8:45,,,Spurs Rebound,,
0021800215,40,3,12,1,10:46 PM,8:45,,,Forbes Free Throw 2 of 2 (4 PTS),8 - 7,-1
0021800215,41,2,79,1,10:46 PM,8:35,MISS Gilgeous-Alexander 9' Pullup Jump Shot,,,,
0021800215,42,4,0,1,10:46 PM,8:31,,,DeRozan REBOUND (Off:0 Def:2),,
0021800215,43,2,78,1,10:47 PM,8:22,,,MISS DeRozan 6' Floating Jump Shot,,
0021800215,44,4,0,1,10:47 PM,8:20,Gortat REBOUND (Off:0 Def:2),,,,
0021800215,45,1,80,1,10:47 PM,8:14,Gallinari 20' Step Back Jump Shot (5 PTS) (Gortat 2 AST),,,8 - 9,1
0021800215,47,2,1,1,10:47 PM,7:53,,,MISS Aldridge 16' Jump Shot,,
