GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800926,2,12,0,1,10:41 PM,12:00,,,,,
0021800926,4,10,0,1,10:53 PM,12:00,Jump Ball Jokic vs. Gobert: Tip to Millsap,,,,
0021800926,7,2,58,1,10:53 PM,11:44,MISS Jokic 4' Turnaround Hook Shot,,,,
0021800926,8,4,0,1,10:53 PM,11:42,,,Gobert REBOUND (Off:0 Def:1),,
0021800926,9,2,41,1,10:53 PM,11:36,,,MISS Mitchell 1' Running Layup,,
0021800926,10,4,0,1,10:53 PM,11:35,,,Gobert REBOUND (Off:1 Def:1),,
0021800926,11,2,72,1,10:53 PM,11:34,,,MISS Gobert 2' Putback Layup,,
0021800926,13,4,0,1,10:53 PM,11:34,Murray REBOUND (Off:0 Def:1),,,,
0021800926,14,2,79,1,10:53 PM,11:24,MISS Barton 19' Pullup Jump Shot,,,,
0021800926,15,4,0,1,10:53 PM,11:18,,,O'Neale REBOUND (Off:0 Def:1),,
0021800926,16,2,1,1,10:54 PM,11:04,,,MISS O'Neale 24' 3PT Jump Shot,,
0021800926,17,4,0,1,10:54 PM,11:01,Murray REBOUND (Off:0 Def:2),,,,
0021800926,18,1,98,1,10:54 PM,10:48,Jokic 2' Cutting Layup Shot (2 PTS) (Beasley 1 AST),,,0 - 2,2
0021800926,20,1,6,1,10:54 PM,10:28,,,O'Neale 2' Driving Layup (2 PTS) (Mitchell 1 AST),2 - 2,TIE
0021800926,22,2,1,1,10:54 PM,10:17,MISS Millsap 24' 3PT Jump Shot,,,,
0021800926,23,4,0,1,10:55 PM,10:12,,,Mitchell REBOUND (Off:0 Def:1),,
0021800926,24,2,1,1,10:55 PM,9:56,,,MISS Favors 24' 3PT Jump Shot,,
0021800926,25,4,0,1,10:55 PM,9:53,Jokic REBOUND (Off:0 Def:1),,,,
0021800926,26,6,1,1,10:55 PM,9:53,,,Ingles P.FOUL (P1.T1) (E.Dalen),,
0021800926,28,1,1,1,10:55 PM,9:47,Millsap 13' Jump Shot (2 PTS) (Murray 1 AST),,,2 - 4,2
0021800926,30,1,79,1,10:56 PM,9:30,,,Ingles 26' 3PT Pullup Jump Shot (3 PTS),5 - 4,-1
0021800926,31,1,79,1,10:56 PM,9:15,Murray 17' Pullup Jump Shot (2 PTS),,,5 - 6,1
0021800926,32,5,2,1,10:56 PM,9:01,Millsap STEAL (1 STL),,Gobert Lost Ball Turnover (P1.T1),,
0021800926,34,2,41,1,10:56 PM,8:54,MISS Murray 3' Running Layup,,,,
0021800926,35,4,0,1,10:56 PM,8:53,,,Favors REBOUND (Off:0 Def:1),,
0021800926,36,2,44,1,10:56 PM,8:44,Millsap BLOCK (1 BLK),,MISS Gobert 2' Reverse Layup,,
0021800926,38,4,0,1,10:56 PM,8:41,Jokic REBOUND (Off:0 Def:2),,,,
0021800926,39,2,79,1,10:57 PM,8:33,MISS Barton 14' Pullup Jump Shot,,Ingles BLOCK (1 BLK),,
0021800926,41,4,0,1,10:57 PM,8:33,NUGGETS Rebound,,,,
0021800926,43,1,44,1,10:57 PM,8:23,Murray 1' Reverse Layup (4 PTS) (Jokic 1 AST),,,5 - 8,3
0021800926,45,2,52,1,10:57 PM,8:10,,,MISS Gobert 2' Alley Oop Dunk,,
