GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800085,2,12,0,1,7:11 PM,12:00,,,,,
0021800085,4,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Ayton: Tip to Westbrook,,,,
0021800085,7,6,2,1,7:11 PM,11:46,,,Canaan S.FOUL (P1.T1) (T.Brothers),,
0021800085,9,3,11,1,7:12 PM,11:46,MISS George Free Throw 1 of 2,,,,
0021800085,10,4,1,1,7:12 PM,11:46,THUNDER Rebound,,,,
0021800085,11,3,12,1,7:12 PM,11:46,George Free Throw 2 of 2 (1 PTS),,,0 - 1,1
0021800085,12,5,1,1,7:12 PM,11:33,Westbrook STEAL (1 STL),,Anderson Bad Pass Turnover (P1.T1),,
0021800085,14,2,79,1,7:12 PM,11:14,MISS Westbrook 15' Pullup Jump Shot,,,,
0021800085,15,4,0,1,7:12 PM,11:10,Noel REBOUND (Off:1 Def:0),,,,
0021800085,16,1,87,1,7:12 PM,11:10,Noel 1' Putback Dunk (2 PTS),,,0 - 3,3
0021800085,17,1,80,1,7:13 PM,10:56,,,Jackson 19' Step Back Jump Shot (2 PTS),2 - 3,1
0021800085,18,2,6,1,7:13 PM,10:37,MISS Westbrook 1' Driving Layup,,Jackson BLOCK (1 BLK),,
0021800085,20,4,0,1,7:13 PM,10:35,Westbrook REBOUND (Off:1 Def:0),,,,
0021800085,21,5,1,1,7:13 PM,10:34,Westbrook Bad Pass Turnover (P1.T1),,Canaan STEAL (1 STL),,
0021800085,23,2,41,1,7:13 PM,10:30,George BLOCK (1 BLK),,MISS Ariza 2' Running Layup,,
0021800085,25,4,0,1,7:13 PM,10:28,Noel REBOUND (Off:1 Def:1),,,,
0021800085,26,2,1,1,7:13 PM,10:17,MISS Grant 25' 3PT Jump Shot,,,,
0021800085,27,4,0,1,7:13 PM,10:12,,,Canaan REBOUND (Off:0 Def:1),,
0021800085,28,1,98,1,7:14 PM,10:04,,,Ayton 2' Cutting Layup Shot (2 PTS) (Canaan 1 AST),4 - 3,-1
0021800085,30,2,1,1,7:14 PM,9:52,MISS George 25' 3PT Jump Shot,,,,
0021800085,31,4,0,1,7:14 PM,9:50,,,Ayton REBOUND (Off:0 Def:1),,
0021800085,32,2,6,1,7:14 PM,9:29,,,MISS Canaan 3' Driving Layup,,
0021800085,33,4,0,1,7:14 PM,9:27,Noel REBOUND (Off:1 Def:2),,,,
0021800085,34,1,50,1,7:14 PM,9:23,Grant 2' Running Dunk (2 PTS) (Westbrook 1 AST),,,4 - 5,1
0021800085,36,6,2,1,7:15 PM,9:09,Noel S.FOUL (P1.T1) (T.Brothers),,,,
0021800085,38,3,11,1,7:15 PM,9:09,,,Ariza Free Throw 1 of 2 (1 PTS),5 - 5,TIE
0021800085,39,3,12,1,7:15 PM,9:09,,,Ariza Free Throw 2 of 2 (2 PTS),6 - 5,-1
0021800085,40,5,2,1,7:15 PM,9:00,Westbrook Lost Ball Turnover (P2.T2),,Ariza STEAL (1 STL),,
0021800085,42,1,41,1,7:15 PM,8:56,,,Jackson 3' Running Layup (4 PTS) (Canaan 2 AST),8 - 5,-3
0021800085,44,6,11,1,7:16 PM,8:46,Westbrook T.FOUL (P0.T1) (S.Twardoski),,,,
0021800085,45,3,16,1,7:16 PM,8:46,,,Ariza Free Throw Technical (3 PTS),9 - 5,-4
0021800085,46,2,98,1,7:16 PM,8:37,MISS Grant 1' Cutting Layup Shot,,,,
0021800085,47,4,0,1,7:16 PM,8:33,Noel REBOUND (Off:2 Def:2),,,,
0021800085,48,1,97,1,7:16 PM,8:33,Noel 1' Tip Layup Shot (4 PTS),,,9 - 7,-2
0021800085,49,5,1,1,7:17 PM,8:21,Ferguson STEAL (1 STL),,Ariza Bad Pass Turnover (P1.T2),,
0021800085,51,1,41,1,7:17 PM,8:17,Ferguson 2' Running Layup (2 PTS) (George 1 AST),,,9 - 9,TIE
0021800085,54,2,6,1,7:18 PM,7:49,Noel BLOCK (1 BLK),,MISS Anderson 3' Driving Layup,,
0021800085,56,4,0,1,7:18 PM,7:46,Grant REBOUND (Off:0 Def:1),,,,
0021800085,57,2,47,1,7:18 PM,7:33,MISS Westbrook 13' Turnaround Jump Shot,,,,
0021800085,58,4,0,1,7:18 PM,7:29,,,Ayton REBOUND (Off:0 Def:2),,
0021800085,59,2,6,1,7:18 PM,7:23,,,MISS Canaan 2' Driving Layup,,
0021800085,63,4,0,1,7:18 PM,7:23,,,Ayton REBOUND (Off:1 Def:2),,
0021800085,66,1,87,1,7:18 PM,7:23,,,Ayton 1' Putback Dunk (4 PTS),11 - 9,-2
0021800085,60,1,80,1,7:18 PM,7:11,George 22' Step Back Jump Shot (3 PTS),,,11 - 11,TIE
0021800085,61,6,4,1,7:18 PM,6:59,,,Ariza OFF.Foul (P1) (T.Brothers),,
0021800085,64,5,37,1,7:18 PM,6:59,,,Ariza Offensive Foul Turnover (P2.T3),,
0021800085,65,9,1,1,7:19 PM,6:59,THUNDER Timeout: Regular (Full 1 Short 0),,,,
0021800085,67,5,1,1,7:22 PM,6:51,Westbrook Bad Pass Turnover (P3.T3),,Ayton STEAL (1 STL),,
0021800085,69,2,58,1,7:22 PM,6:31,,,MISS Ayton 5' Turnaround Hook Shot,,
0021800085,70,4,0,1,7:22 PM,6:27,,,Anderson REBOUND (Off:1 Def:0),,
0021800085,71,1,97,1,7:22 PM,6:27,,,Anderson 1' Tip Layup Shot (2 PTS),13 - 11,-2
0021800085,72,6,28,1,7:22 PM,6:23,,,Jackson Personal Take Foul (P1.T2) (T.Brothers),,
0021800085,74,8,0,1,7:22 PM,6:23,,,SUB: Okobo FOR Canaan,,
0021800085,76,5,2,1,7:23 PM,6:10,George Lost Ball Turnover (P1.T4),,Anderson STEAL (1 STL),,
0021800085,78,6,1,1,7:23 PM,6:10,George P.FOUL (P1.T2) (B.Taylor),,,,
0021800085,80,2,1,1,7:23 PM,5:53,,,MISS Okobo 26' 3PT Jump Shot,,
0021800085,81,4,0,1,7:23 PM,5:48,Westbrook REBOUND (Off:1 Def:1),,,,
0021800085,82,2,2,1,7:23 PM,5:42,MISS Ferguson 25' 3PT Running Jump Shot,,,,
0021800085,83,4,0,1,7:23 PM,5:40,,,Ariza REBOUND (Off:0 Def:1),,
0021800085,85,8,0,1,7:23 PM,5:37,SUB: Patterson FOR Noel,,,,
0021800085,87,1,108,1,7:24 PM,5:24,,,Okobo 1' Cutting Dunk Shot (2 PTS) (Ariza 1 AST),15 - 11,-4
0021800085,89,2,1,1,7:24 PM,5:15,MISS Patterson 24' 3PT Jump Shot,,,,
0021800085,90,4,0,1,7:24 PM,5:13,Grant REBOUND (Off:1 Def:1),,,,
0021800085,91,1,1,1,7:24 PM,5:10,Patterson 25' 3PT Jump Shot (3 PTS) (Grant 1 AST),,,15 - 14,-1
0021800085,93,2,58,1,7:24 PM,4:51,,,MISS Ayton 6' Turnaround Hook Shot,,
0021800085,94,4,0,1,7:24 PM,4:49,,,Okobo REBOUND (Off:1 Def:0),,
0021800085,95,2,1,1,7:25 PM,4:48,,,MISS Jackson 25' 3PT Jump Shot,,
0021800085,96,4,0,1,7:25 PM,4:44,George REBOUND (Off:0 Def:1),,,,
0021800085,97,2,74,1,7:25 PM,4:39,MISS George 1' Running Reverse Layup,,,,
0021800085,98,4,0,1,7:25 PM,4:37,,,Ayton REBOUND (Off:1 Def:3),,
0021800085,99,6,2,1,7:25 PM,4:27,Ferguson S.FOUL (P1.T3) (S.Twardoski),,,,
0021800085,101,3,11,1,7:25 PM,4:27,,,Anderson Free Throw 1 of 2 (3 PTS),16 - 14,-2
0021800085,102,8,0,1,7:25 PM,4:27,SUB: Schroder FOR Ferguson,,,,
0021800085,104,3,12,1,7:26 PM,4:27,,,Anderson Free Throw 2 of 2 (4 PTS),17 - 14,-3
0021800085,105,1,1,1,7:26 PM,4:14,Patterson 24' 3PT Jump Shot (6 PTS) (George 2 AST),,,17 - 17,TIE
0021800085,107,2,1,1,7:26 PM,3:54,,,MISS Anderson 30' 3PT Jump Shot,,
0021800085,108,4,0,1,7:26 PM,3:50,Patterson REBOUND (Off:0 Def:1),,,,
0021800085,109,1,7,1,7:26 PM,3:49,Grant 1' Dunk (4 PTS) (Westbrook 2 AST),,,17 - 19,2
0021800085,111,9,1,1,7:26 PM,3:48,,,Suns Timeout: Regular (Reg.1 Short 0),,
0021800085,112,8,0,1,7:29 PM,3:48,,,SUB: Chandler FOR Ayton,,
0021800085,114,2,9,1,7:30 PM,3:37,,,MISS Jackson 1' Driving Dunk,,
0021800085,115,4,0,1,7:30 PM,3:36,Grant REBOUND (Off:1 Def:2),,,,
0021800085,117,2,108,1,7:30 PM,3:29,MISS Westbrook 1' Cutting Dunk Shot,,,,
0021800085,118,4,0,1,7:30 PM,3:29,,,Suns Rebound,,
0021800085,120,5,2,1,7:30 PM,3:13,Grant STEAL (1 STL),,Jackson Lost Ball Turnover (P1.T4),,
0021800085,122,1,2,1,7:30 PM,3:07,George 25' 3PT Running Jump Shot (6 PTS) (Schroder 1 AST),,,17 - 22,5
0021800085,124,6,1,1,7:30 PM,2:51,Patterson P.FOUL (P1.T4) (S.Twardoski),,,,
0021800085,126,8,0,1,7:31 PM,2:51,SUB: Abrines FOR Westbrook,,,,
0021800085,127,8,0,1,7:31 PM,2:51,SUB: Noel FOR Grant,,,,
0021800085,130,8,0,1,7:31 PM,2:51,,,SUB: Crawford FOR Anderson,,
0021800085,132,8,0,1,7:31 PM,2:51,,,SUB: Warren FOR Jackson,,
0021800085,134,8,0,1,7:31 PM,2:51,,,SUB: Bridges FOR Ariza,,
0021800085,136,2,1,1,7:31 PM,2:41,,,MISS Bridges  3PT Jump Shot,,
0021800085,137,4,0,1,7:31 PM,2:39,Schroder REBOUND (Off:0 Def:1),,,,
0021800085,138,2,101,1,7:31 PM,2:32,MISS Schroder 8' Driving Floating Jump Shot,,,,
0021800085,139,4,0,1,7:31 PM,2:28,Noel REBOUND (Off:3 Def:2),,,,
