GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800715,2,12,0,1,10:41 PM,12:00,,,,,
0021800715,4,10,0,1,10:41 PM,12:00,Jump Ball Gobert vs. Jokic: Tip to Ingles,,,,
0021800715,7,1,1,1,10:41 PM,11:46,Ingles 24' 3PT Jump Shot (3 PTS) (Rubio 1 AST),,,0 - 3,3
0021800715,9,2,6,1,10:42 PM,11:20,Gobert BLOCK (1 BLK),,MISS Millsap 3' Driving Layup,,
0021800715,11,4,0,1,10:42 PM,11:18,Favors REBOUND (Off:0 Def:1),,,,
0021800715,12,1,73,1,10:42 PM,11:14,Rubio 2' Driving Reverse Layup (2 PTS) (Mitchell 1 AST),,,0 - 5,5
0021800715,13,6,2,1,10:42 PM,11:14,,,Murray S.FOUL (P1.T1) (T.Ford),,
0021800715,15,3,10,1,10:42 PM,11:14,Rubio Free Throw 1 of 1 (3 PTS),,,0 - 6,6
0021800715,16,2,1,1,10:42 PM,11:02,,,MISS Craig 25' 3PT Jump Shot,,
0021800715,17,4,0,1,10:42 PM,10:58,Gobert REBOUND (Off:0 Def:1),,,,
0021800715,19,1,5,1,10:43 PM,10:47,Gobert 2' Layup (2 PTS) (Rubio 2 AST),,,0 - 8,8
0021800715,21,2,101,1,10:43 PM,10:28,,,MISS Murray 14' Driving Floating Jump Shot,,
0021800715,22,4,0,1,10:43 PM,10:25,Rubio REBOUND (Off:0 Def:1),,,,
0021800715,24,2,79,1,10:43 PM,10:15,MISS Mitchell 11' Pullup Jump Shot,,,,
0021800715,25,4,0,1,10:43 PM,10:12,,,Millsap REBOUND (Off:0 Def:1),,
0021800715,26,1,108,1,10:44 PM,9:56,,,Craig 1' Cutting Dunk Shot (2 PTS) (Jokic 1 AST),2 - 8,6
0021800715,28,2,1,1,10:44 PM,9:39,MISS Ingles 26' 3PT Jump Shot,,,,
0021800715,29,4,0,1,10:44 PM,9:34,,,Jokic REBOUND (Off:0 Def:1),,
