GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800778,2,12,0,1,7:11 PM,12:00,,,,,
0021800778,4,10,0,1,7:11 PM,12:00,Jump Ball Bryant vs. Lopez: Tip to Antetokounmpo,,,,
0021800778,7,5,1,1,7:11 PM,11:40,Ariza STEAL (1 STL),,Lopez Bad Pass Turnover (P1.T1),,
0021800778,9,1,73,1,7:11 PM,11:32,Ariza 2' Driving Reverse Layup (2 PTS),,,0 - 2,2
0021800778,10,5,1,1,7:11 PM,11:19,Porter Jr. STEAL (1 STL),,Middleton Bad Pass Turnover (P1.T2),,
0021800778,12,1,7,1,7:12 PM,11:15,Satoransky  Dunk (2 PTS) (Beal 1 AST),,,0 - 4,4
0021800778,13,6,2,1,7:12 PM,11:15,,,Lopez S.FOUL (P1.T1) (D.Guthrie),,
0021800778,15,9,1,1,7:12 PM,11:15,,,Bucks Timeout: Regular (Reg.1 Short 0),,
0021800778,16,3,10,1,7:15 PM,11:15,Satoransky Free Throw 1 of 1 (3 PTS),,,0 - 5,5
0021800778,17,1,7,1,7:15 PM,10:59,,,Antetokounmpo 1' Dunk (2 PTS),2 - 5,3
0021800778,18,2,101,1,7:15 PM,10:44,MISS Ariza 15' Driving Floating Jump Shot,,,,
0021800778,19,4,0,1,7:15 PM,10:39,Bryant REBOUND (Off:1 Def:0),,,,
0021800778,20,1,107,1,7:15 PM,10:39,Bryant 1' Tip Dunk Shot (2 PTS),,,2 - 7,5
0021800778,21,6,1,1,7:15 PM,10:37,Ariza P.FOUL (P1.T1) (M.Kogut),,,,
0021800778,24,1,108,1,7:16 PM,10:27,,,Antetokounmpo 1' Cutting Dunk Shot (4 PTS) (Middleton 1 AST),4 - 7,3
0021800778,125,2,1,1,7:16 PM,10:27,MISS Porter Jr. 15' Jump Shot,,,,
0021800778,126,4,0,1,7:16 PM,10:27,,,Brogdon REBOUND (Off:0 Def:1),,
