GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800030,2,12,0,1,8:15 PM,12:00,,,,,
0021800030,4,10,0,1,8:15 PM,12:00,Jump Ball Whiteside vs. Zeller: Tip to Jones Jr.,,,,
0021800030,7,2,5,1,8:15 PM,11:45,MISS Whiteside 2' Layup,,Williams BLOCK (1 BLK),,
0021800030,9,4,0,1,8:15 PM,11:41,McGruder REBOUND (Off:1 Def:0),,,,
0021800030,10,1,5,1,8:15 PM,11:40,McGruder 2' Layup (2 PTS),,,0 - 2,2
0021800030,11,2,63,1,8:16 PM,11:24,,,MISS Batum 13' Fadeaway Jumper,,
0021800030,12,4,0,1,8:16 PM,11:21,Whiteside REBOUND (Off:0 Def:1),,,,
0021800030,13,2,41,1,8:16 PM,11:19,MISS Dragic 1' Running Layup,,,,
0021800030,14,4,0,1,8:16 PM,11:09,Whiteside REBOUND (Off:1 Def:1),,,,
0021800030,15,1,107,1,8:16 PM,11:09,Whiteside 1' Tip Dunk Shot (2 PTS),,,0 - 4,4
0021800030,16,2,1,1,8:16 PM,11:01,,,MISS Lamb 25' 3PT Jump Shot,,
0021800030,17,4,0,1,8:16 PM,11:00,Richardson REBOUND (Off:0 Def:1),,,,
0021800030,18,1,79,1,8:16 PM,10:55,Richardson 25' 3PT Pullup Jump Shot (3 PTS),,,0 - 7,7
0021800030,19,2,79,1,8:17 PM,10:36,,,MISS Walker 17' Pullup Jump Shot,,
0021800030,20,4,0,1,8:17 PM,10:34,Whiteside REBOUND (Off:1 Def:2),,,,
0021800030,21,2,1,1,8:17 PM,10:21,MISS Dragic  3PT Jump Shot,,,,
0021800030,22,4,0,1,8:17 PM,10:19,,,Williams REBOUND (Off:0 Def:1),,
0021800030,23,1,98,1,8:17 PM,10:02,,,Williams 3' Cutting Layup Shot (2 PTS) (Walker 1 AST),2 - 7,5
0021800030,25,2,80,1,8:17 PM,9:39,MISS Richardson 25' 3PT Step Back Jump Shot,,,,
0021800030,26,4,0,1,8:17 PM,9:37,,,Lamb REBOUND (Off:0 Def:1),,
0021800030,27,2,3,1,8:18 PM,9:31,,,MISS Lamb 6' Hook Shot,,
0021800030,28,4,0,1,8:18 PM,9:26,,,Lamb REBOUND (Off:1 Def:1),,
0021800030,29,1,97,1,8:18 PM,9:26,,,Lamb 1' Tip Layup Shot (2 PTS),4 - 7,3
0021800030,30,1,86,1,8:18 PM,9:07,Richardson 12' Turnaround Fadeaway (5 PTS),,,4 - 9,5
0021800030,31,2,6,1,8:18 PM,8:52,Whiteside BLOCK (1 BLK),,MISS Batum 1' Driving Layup,,
0021800030,32,4,0,1,8:18 PM,8:48,McGruder REBOUND (Off:1 Def:1),,,,
0021800030,33,2,1,1,8:19 PM,8:38,MISS Whiteside 13' Jump Shot,,Lamb BLOCK (1 BLK),,
0021800030,35,10,0,1,8:19 PM,8:32,Jump Ball Whiteside vs. Lamb: Tip to Dragic,,,,
0021800030,38,4,0,1,8:19 PM,8:32,HEAT Rebound,,,,
0021800030,39,1,1,1,8:19 PM,8:28,McGruder 26' 3PT Jump Shot (5 PTS) (Dragic 1 AST),,,4 - 12,8
0021800030,41,9,1,1,8:19 PM,8:27,,,Hornets Timeout: Regular (Reg.1 Short 0),,
0021800030,44,1,47,1,8:22 PM,8:15,,,Walker 12' Turnaround Jump Shot (2 PTS),6 - 12,6
0021800030,45,1,1,1,8:23 PM,7:56,Jones Jr. 24' 3PT Jump Shot (3 PTS) (Dragic 2 AST),,,6 - 15,9
0021800030,47,1,98,1,8:23 PM,7:38,,,Zeller 2' Cutting Layup Shot (2 PTS) (Walker 2 AST),8 - 15,7
0021800030,49,6,2,1,8:23 PM,7:38,Whiteside S.FOUL (P1.T1) (J.Orr),,,,
0021800030,51,3,10,1,8:24 PM,7:38,,,Zeller Free Throw 1 of 1 (3 PTS),9 - 15,6
0021800030,92,2,1,1,8:24 PM,7:20,MISS Jones Jr. 8' Jump Shot,,Williams BLOCK (2 BLK),,
0021800030,94,4,0,1,8:24 PM,7:20,,,Williams REBOUND (Off:0 Def:2),,
0021800030,54,1,1,1,8:24 PM,7:13,,,Batum  3PT Jump Shot (3 PTS) (Walker 3 AST),12 - 15,3
0021800030,56,5,1,1,8:24 PM,7:01,Richardson Bad Pass Turnover (P1.T1),,Batum STEAL (1 STL),,
0021800030,58,1,41,1,8:24 PM,6:55,,,Walker 2' Running Layup (4 PTS) (Batum 1 AST),14 - 15,1
0021800030,60,1,6,1,8:24 PM,6:44,Dragic 2' Driving Layup (2 PTS),,,14 - 17,3
0021800030,61,6,4,1,8:25 PM,6:39,,,Zeller OFF.Foul (P1) (S.Wall),,
0021800030,63,5,37,1,8:25 PM,6:39,,,Zeller Offensive Foul Turnover (P1.T1),,
0021800030,64,8,0,1,8:25 PM,6:39,SUB: Wade FOR Richardson,,,,
0021800030,66,8,0,1,8:25 PM,6:39,,,SUB: Kidd-Gilchrist FOR Williams,,
0021800030,68,1,52,1,8:25 PM,6:27,Whiteside 1' Alley Oop Dunk (4 PTS) (McGruder 1 AST),,,14 - 19,5
0021800030,70,1,79,1,8:26 PM,6:11,,,Walker 26' 3PT Pullup Jump Shot (7 PTS),17 - 19,2
0021800030,71,1,9,1,8:26 PM,5:54,Jones Jr. 1' Driving Dunk (5 PTS),,,17 - 21,4
0021800030,72,2,1,1,8:26 PM,5:38,,,MISS Walker 26' 3PT Jump Shot,,
0021800030,73,4,0,1,8:26 PM,5:36,McGruder REBOUND (Off:1 Def:2),,,,
0021800030,74,2,5,1,8:26 PM,5:32,MISS Dragic 1' Layup,,,,
0021800030,75,4,0,1,8:26 PM,5:29,,,Zeller REBOUND (Off:0 Def:1),,
0021800030,76,1,1,1,8:26 PM,5:22,,,Batum 26' 3PT Jump Shot (6 PTS),20 - 21,1
0021800030,77,9,1,1,8:27 PM,5:21,HEAT Timeout: Regular (Full 1 Short 0),,,,
0021800030,78,2,6,1,8:30 PM,5:06,MISS Jones Jr. 5' Driving Layup,,Kidd-Gilchrist BLOCK (1 BLK),,
0021800030,80,10,0,1,8:30 PM,5:02,Jump Ball Jones Jr. vs. Kidd-Gilchrist: Tip to Whiteside,,,,
0021800030,83,4,0,1,8:30 PM,5:02,HEAT Rebound,,,,
0021800030,84,2,1,1,8:31 PM,4:57,MISS Dragic 25' 3PT Jump Shot,,,,
0021800030,85,4,0,1,8:31 PM,4:57,,,Hornets Rebound,,
0021800030,86,6,3,1,8:31 PM,4:57,Whiteside L.B.FOUL (P2.T2) (S.Wall),,,,
0021800030,88,8,0,1,8:31 PM,4:57,SUB: Adebayo FOR Whiteside,,,,
0021800030,89,8,0,1,8:31 PM,4:57,,,SUB: Hernangomez FOR Zeller,,
0021800030,95,6,1,1,8:31 PM,4:48,Wade P.FOUL (P1.T3) (K.Fitzgerald),,,,
0021800030,97,8,0,1,8:31 PM,4:48,,,SUB: Monk FOR Lamb,,
0021800030,99,1,73,1,8:32 PM,4:42,,,Walker 2' Driving Reverse Layup (9 PTS),22 - 21,-1
0021800030,100,2,79,1,8:32 PM,4:33,MISS Wade 25' 3PT Pullup Jump Shot,,,,
0021800030,101,4,0,1,8:32 PM,4:32,,,Hernangomez REBOUND (Off:0 Def:1),,
0021800030,102,1,57,1,8:32 PM,4:16,,,Hernangomez 5' Driving Hook Shot (2 PTS),24 - 21,-3
0021800030,103,5,45,1,8:32 PM,4:08,Jones Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021800030,104,6,1,1,8:33 PM,4:04,McGruder P.FOUL (P1.T4) (S.Wall),,,,
0021800030,106,8,0,1,8:33 PM,4:04,SUB: Richardson FOR Dragic,,,,
0021800030,108,5,40,1,8:33 PM,3:55,,,Kidd-Gilchrist Out of Bounds Lost Ball Turnover (P1.T2),,
0021800030,109,6,1,1,8:34 PM,3:40,,,Hernangomez P.FOUL (P1.T1) (S.Wall),,
0021800030,111,8,0,1,8:34 PM,3:40,SUB: Johnson FOR Jones Jr.,,,,
