GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800421,2,12,0,1,7:11 PM,12:00,,,,,
0021800421,4,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Vonleh: Tip to Kanter,,,,
0021800421,7,2,1,1,7:11 PM,11:37,,,MISS Hardaway Jr. 25' 3PT Jump Shot,,
0021800421,8,4,0,1,7:12 PM,11:34,Lamb REBOUND (Off:0 Def:1),,,,
0021800421,9,2,1,1,7:12 PM,11:26,MISS Lamb 26' 3PT Jump Shot,,,,
0021800421,10,4,0,1,7:12 PM,11:26,,,Knicks Rebound,,
0021800421,11,2,1,1,7:12 PM,11:10,,,MISS Vonleh 26' 3PT Jump Shot,,
0021800421,12,4,0,1,7:12 PM,11:06,Lamb REBOUND (Off:0 Def:2),,,,
0021800421,13,6,1,1,7:12 PM,10:59,,,Kanter P.FOUL (P1.T1) (J.Orr),,
0021800421,55,5,2,1,7:13 PM,10:48,Zeller Lost Ball Turnover (P1.T1),,Mudiay STEAL (1 STL),,
0021800421,18,1,108,1,7:13 PM,10:41,,,Vonleh 1' Cutting Dunk Shot (2 PTS) (Mudiay 1 AST),2 - 0,-2
0021800421,20,1,1,1,7:13 PM,10:22,Walker 26' 3PT Jump Shot (3 PTS) (Zeller 1 AST),,,2 - 3,1
0021800421,22,5,2,1,7:13 PM,10:05,Zeller STEAL (1 STL),,Kanter Lost Ball Turnover (P1.T1),,
0021800421,24,5,2,1,7:14 PM,9:57,Walker Lost Ball Turnover (P1.T2),,Hardaway Jr. STEAL (1 STL),,
0021800421,26,1,5,1,7:14 PM,9:51,,,Hardaway Jr. 1' Layup (2 PTS),4 - 3,-1
0021800421,27,5,4,1,7:14 PM,9:39,Zeller Traveling Turnover (P2.T3),,,,
0021800421,28,1,63,1,7:14 PM,9:27,,,Mudiay 12' Fadeaway Jumper (2 PTS),6 - 3,-3
