GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800438,2,12,0,1,5:11 PM,12:00,,,,,
0021800438,4,10,0,1,5:11 PM,12:00,Jump Ball Turner vs. Vonleh: Tip to Hardaway Jr.,,,,
0021800438,7,5,8,1,5:11 PM,11:36,,,Kanter 3 Second Violation Turnover (P1.T1),,
0021800438,8,2,105,1,5:12 PM,11:21,MISS Bogdanovic 4' Turnaround Fadeaway Bank Jump Shot,,,,
0021800438,9,4,0,1,5:12 PM,11:17,,,Vonleh REBOUND (Off:0 Def:1),,
0021800438,10,5,1,1,5:12 PM,11:06,Oladipo STEAL (1 STL),,Hardaway Jr. Bad Pass Turnover (P1.T2),,
0021800438,12,5,1,1,5:12 PM,11:04,Oladipo Bad Pass Turnover (P1.T1),,Knox STEAL (1 STL),,
0021800438,14,2,1,1,5:12 PM,10:50,,,MISS Knox 27' 3PT Jump Shot,,
0021800438,15,4,0,1,5:12 PM,10:46,,,Kanter REBOUND (Off:1 Def:0),,
0021800438,16,2,79,1,5:12 PM,10:40,,,MISS Mudiay 11' Pullup Jump Shot,,
0021800438,17,4,0,1,5:12 PM,10:35,,,Kanter REBOUND (Off:2 Def:0),,
0021800438,18,2,72,1,5:12 PM,10:35,,,MISS Kanter 1' Putback Layup,,
0021800438,19,4,0,1,5:12 PM,10:35,,,Kanter REBOUND (Off:3 Def:0),,
0021800438,20,1,63,1,5:12 PM,10:34,,,Kanter 3' Fadeaway Jumper (2 PTS),2 - 0,-2
0021800438,21,2,80,1,5:13 PM,10:15,MISS Oladipo  3PT Step Back Jump Shot,,,,
0021800438,22,4,0,1,5:13 PM,10:10,Bogdanovic REBOUND (Off:1 Def:0),,,,
0021800438,23,1,72,1,5:13 PM,10:10,Bogdanovic 1' Putback Layup (2 PTS),,,2 - 2,TIE
0021800438,24,1,79,1,5:13 PM,9:49,,,Mudiay 26' 3PT Pullup Jump Shot (3 PTS) (Vonleh 1 AST),5 - 2,-3
0021800438,26,2,66,1,5:13 PM,9:29,MISS Turner 17' Jump Bank Shot,,,,
0021800438,27,4,0,1,5:13 PM,9:26,,,Vonleh REBOUND (Off:0 Def:2),,
0021800438,28,1,101,1,5:14 PM,9:10,,,Knox 6' Driving Floating Jump Shot (2 PTS),7 - 2,-5
0021800438,29,1,1,1,5:14 PM,8:55,Oladipo 27' 3PT Jump Shot (3 PTS) (Collison 1 AST),,,7 - 5,-2
0021800438,31,5,2,1,5:14 PM,8:33,Oladipo STEAL (2 STL),,Kanter Lost Ball Turnover (P2.T3),,
0021800438,33,1,5,1,5:15 PM,8:19,Young 4' Layup (2 PTS),,,7 - 7,TIE
0021800438,34,2,79,1,5:15 PM,8:08,,,MISS Hardaway Jr. 24' 3PT Pullup Jump Shot,,
0021800438,35,4,0,1,5:15 PM,8:05,,,Vonleh REBOUND (Off:1 Def:2),,
0021800438,36,2,1,1,5:15 PM,8:02,,,MISS Knox 27' 3PT Jump Shot,,
0021800438,37,4,0,1,5:15 PM,8:01,PACERS Rebound,,,,
0021800438,39,2,1,1,5:15 PM,7:39,MISS Turner 13' Jump Shot,,,,
0021800438,40,4,0,1,5:15 PM,7:36,,,Hardaway Jr. REBOUND (Off:0 Def:1),,
0021800438,41,5,2,1,5:16 PM,7:28,Oladipo STEAL (3 STL),,Kanter Lost Ball Turnover (P3.T4),,
0021800438,43,2,79,1,5:16 PM,7:22,MISS Bogdanovic 14' Pullup Jump Shot,,,,
0021800438,44,4,0,1,5:16 PM,7:19,,,Vonleh REBOUND (Off:1 Def:3),,
0021800438,46,2,78,1,5:16 PM,7:07,,,MISS Knox 14' Floating Jump Shot,,
0021800438,47,4,0,1,5:16 PM,7:03,Oladipo REBOUND (Off:0 Def:1),,,,
0021800438,48,2,1,1,5:16 PM,6:58,MISS Turner 28' 3PT Jump Shot,,,,
0021800438,49,4,0,1,5:16 PM,6:55,,,Vonleh REBOUND (Off:1 Def:4),,
0021800438,50,1,79,1,5:17 PM,6:39,,,Hardaway Jr. 20' Pullup Jump Shot (2 PTS),9 - 7,-2
0021800438,51,6,2,1,5:17 PM,6:24,,,Knox S.FOUL (P1.T1) (P.Ransom),,
0021800438,53,9,1,1,5:17 PM,6:24,PACERS Timeout: Regular (Full 1 Short 0),,,,
0021800438,54,3,13,1,5:20 PM,6:24,Bogdanovic Free Throw 1 of 3 (3 PTS),,,9 - 8,-1
0021800438,55,3,14,1,5:20 PM,6:24,Bogdanovic Free Throw 2 of 3 (4 PTS),,,9 - 9,TIE
0021800438,56,3,15,1,5:21 PM,6:24,Bogdanovic Free Throw 3 of 3 (5 PTS),,,9 - 10,1
0021800438,57,1,1,1,5:21 PM,6:03,,,Knox 27' 3PT Jump Shot (5 PTS) (Hardaway Jr. 1 AST),12 - 10,-2
0021800438,59,1,7,1,5:21 PM,5:42,Turner 1' Dunk (2 PTS) (Young 1 AST),,,12 - 12,TIE
0021800438,61,2,1,1,5:22 PM,5:20,,,MISS Vonleh 25' 3PT Jump Shot,,
0021800438,62,4,0,1,5:22 PM,5:18,Collison REBOUND (Off:0 Def:1),,,,
0021800438,63,2,1,1,5:22 PM,5:08,MISS Young 18' Jump Shot,,,,
0021800438,64,4,0,1,5:22 PM,5:05,,,Vonleh REBOUND (Off:1 Def:5),,
0021800438,65,6,2,1,5:22 PM,4:56,Collison S.FOUL (P1.T1) (D.Taylor),,,,
0021800438,67,3,13,1,5:23 PM,4:56,,,MISS Mudiay Free Throw 1 of 3,,
0021800438,68,4,1,1,5:23 PM,4:56,,,Knicks Rebound,,
0021800438,69,3,14,1,5:23 PM,4:56,,,MISS Mudiay Free Throw 2 of 3,,
0021800438,70,4,1,1,5:23 PM,4:56,,,Knicks Rebound,,
0021800438,71,8,0,1,5:23 PM,4:56,SUB: Sabonis FOR Young,,,,
0021800438,72,8,0,1,5:23 PM,4:56,,,SUB: Lee FOR Kanter,,
0021800438,75,3,15,1,5:23 PM,4:56,,,Mudiay Free Throw 3 of 3 (4 PTS),13 - 12,-1
0021800438,76,1,1,1,5:24 PM,4:39,Collison  3PT Jump Shot (3 PTS) (Oladipo 1 AST),,,13 - 15,2
0021800438,78,2,3,1,5:24 PM,4:26,,,MISS Vonleh 6' Hook Shot,,
0021800438,79,4,0,1,5:24 PM,4:24,Collison REBOUND (Off:0 Def:2),,,,
0021800438,80,2,75,1,5:24 PM,4:16,MISS Oladipo 1' Driving Finger Roll Layup,,,,
0021800438,81,4,0,1,5:24 PM,4:15,PACERS Rebound,,,,
0021800438,83,8,0,1,5:24 PM,4:15,,,SUB: Ntilikina FOR Mudiay,,
0021800438,85,1,78,1,5:24 PM,4:05,Turner 8' Floating Jump Shot (4 PTS) (Collison 2 AST),,,13 - 17,4
0021800438,87,1,7,1,5:25 PM,3:50,,,Vonleh 1' Dunk (2 PTS) (Ntilikina 1 AST),15 - 17,2
0021800438,89,1,5,1,5:25 PM,3:27,Sabonis 2' Layup (2 PTS) (Collison 3 AST),,,15 - 19,4
0021800438,91,6,1,1,5:25 PM,3:14,Oladipo P.FOUL (P1.T2) (S.Foster),,,,
0021800438,93,8,0,1,5:26 PM,3:14,SUB: Joseph FOR Bogdanovic,,,,
0021800438,94,8,0,1,5:26 PM,3:14,,,SUB: Burke FOR Hardaway Jr.,,
