GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800902,2,12,0,1,8:11 PM,12:00,,,,,
0021800902,4,10,0,1,8:11 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Bledsoe,,,,
0021800902,7,1,80,1,8:11 PM,11:35,,,Middleton 20' Step Back Jump Shot (2 PTS),2 - 0,-2
0021800902,8,1,1,1,8:11 PM,11:21,Markkanen 22' Jump Shot (2 PTS) (Luwawu-Cabarrot 1 AST),,,2 - 2,TIE
0021800902,10,2,1,1,8:12 PM,11:10,,,MISS Lopez 27' 3PT Jump Shot,,
0021800902,11,4,0,1,8:12 PM,11:08,LaVine REBOUND (Off:0 Def:1),,,,
0021800902,12,2,5,1,8:12 PM,10:58,MISS Markkanen 4' Layup,,Lopez BLOCK (1 BLK),,
0021800902,14,4,0,1,8:12 PM,10:56,,,Ilyasova REBOUND (Off:0 Def:1),,
0021800902,15,2,1,1,8:12 PM,10:52,,,MISS Brogdon 26' 3PT Jump Shot,,
0021800902,16,4,0,1,8:12 PM,10:46,,,Bledsoe REBOUND (Off:1 Def:0),,
0021800902,17,5,1,1,8:12 PM,10:34,Markkanen STEAL (1 STL),,Bledsoe Bad Pass Turnover (P1.T1),,
0021800902,19,1,1,1,8:12 PM,10:27,LaVine  3PT Jump Shot (3 PTS) (Lopez 1 AST),,,2 - 5,3
0021800902,21,2,1,1,8:13 PM,10:06,,,MISS Bledsoe 26' 3PT Jump Shot,,
0021800902,22,4,0,1,8:13 PM,10:01,Markkanen REBOUND (Off:0 Def:1),,,,
0021800902,23,1,79,1,8:13 PM,9:50,LaVine 26' 3PT Pullup Jump Shot (6 PTS) (Lopez 2 AST),,,2 - 8,6
0021800902,25,2,1,1,8:13 PM,9:36,,,MISS Lopez 25' 3PT Jump Shot,,
0021800902,26,4,0,1,8:13 PM,9:33,Luwawu-Cabarrot REBOUND (Off:0 Def:1),,,,
0021800902,27,6,1,1,8:13 PM,9:28,,,Middleton P.FOUL (P1.T1) (G.Petraitis),,
0021800902,29,1,57,1,8:14 PM,9:15,Lopez 4' Driving Hook Shot (2 PTS) (Luwawu-Cabarrot 2 AST),,,2 - 10,8
0021800902,31,9,1,1,8:14 PM,9:15,,,Bucks Timeout: Regular (Reg.1 Short 0),,
0021800902,32,2,47,1,8:17 PM,8:58,,,MISS Middleton 11' Turnaround Jump Shot,,
0021800902,33,4,0,1,8:17 PM,8:54,Markkanen REBOUND (Off:0 Def:2),,,,
0021800902,34,2,102,1,8:17 PM,8:48,MISS Arcidiacono 8' Driving Floating Bank Jump Shot,,,,
0021800902,35,4,0,1,8:17 PM,8:46,,,Middleton REBOUND (Off:0 Def:1),,
0021800902,36,1,41,1,8:17 PM,8:42,,,Middleton 1' Running Layup (4 PTS),4 - 10,6
0021800902,37,2,63,1,8:17 PM,8:23,MISS Markkanen 12' Fadeaway Jumper,,,,
0021800902,38,4,0,1,8:18 PM,8:21,,,Lopez REBOUND (Off:0 Def:1),,
0021800902,39,1,73,1,8:18 PM,8:10,,,Lopez 2' Driving Reverse Layup (2 PTS),6 - 10,4
0021800902,40,2,79,1,8:18 PM,7:51,MISS LaVine 23' Pullup Jump Shot,,,,
0021800902,41,4,0,1,8:18 PM,7:49,BULLS Rebound,,,,
0021800902,42,2,79,1,8:18 PM,7:44,MISS Markkanen 21' Pullup Jump Shot,,,,
0021800902,43,4,0,1,8:18 PM,7:40,,,Bledsoe REBOUND (Off:1 Def:1),,
0021800902,44,6,2,1,8:19 PM,7:31,LaVine S.FOUL (P1.T1) (M.Boland),,,,
0021800902,46,3,11,1,8:19 PM,7:31,,,MISS Ilyasova Free Throw 1 of 2,,
0021800902,47,4,1,1,8:19 PM,7:31,,,Bucks Rebound,,
0021800902,48,8,0,1,8:19 PM,7:31,,,SUB: Connaughton FOR Brogdon,,
0021800902,50,3,12,1,8:19 PM,7:31,,,Ilyasova Free Throw 2 of 2 (1 PTS),7 - 10,3
0021800902,51,1,78,1,8:20 PM,7:21,Lopez 6' Floating Jump Shot (4 PTS) (Arcidiacono 1 AST),,,7 - 12,5
0021800902,53,1,6,1,8:20 PM,7:00,,,Connaughton 2' Driving Layup (2 PTS) (Lopez 1 AST),9 - 12,3
0021800902,55,2,1,1,8:20 PM,6:47,MISS Luwawu-Cabarrot 27' 3PT Jump Shot,,,,
0021800902,56,4,0,1,8:20 PM,6:42,,,Middleton REBOUND (Off:0 Def:2),,
0021800902,57,2,103,1,8:20 PM,6:39,,,MISS Middleton 25' 3PT Running Pull-Up Jump Shot,,
0021800902,58,4,0,1,8:20 PM,6:39,LaVine REBOUND (Off:0 Def:2),,,,
0021800902,59,2,6,1,8:20 PM,6:31,MISS LaVine 3' Driving Layup,,Lopez BLOCK (2 BLK),,
0021800902,61,4,0,1,8:20 PM,6:31,,,Bucks Rebound,,
0021800902,63,8,0,1,8:21 PM,6:31,,,SUB: Mirotic FOR Ilyasova,,
0021800902,65,2,1,1,8:21 PM,6:16,,,MISS Middleton 21' Jump Shot,,
0021800902,66,4,0,1,8:21 PM,6:11,Luwawu-Cabarrot REBOUND (Off:0 Def:2),,,,
0021800902,67,1,9,1,8:21 PM,6:04,LaVine 1' Driving Dunk (8 PTS) (Arcidiacono 2 AST),,,9 - 14,5
0021800902,69,2,73,1,8:21 PM,5:50,Lopez BLOCK (1 BLK),,MISS Connaughton 2' Driving Reverse Layup,,
0021800902,71,4,0,1,8:21 PM,5:47,Markkanen REBOUND (Off:0 Def:3),,,,
0021800902,72,1,1,1,8:21 PM,5:41,Markkanen 27' 3PT Jump Shot (5 PTS) (Arcidiacono 3 AST),,,9 - 17,8
0021800902,74,2,1,1,8:22 PM,5:23,,,MISS Mirotic 24' 3PT Jump Shot,,
0021800902,75,4,0,1,8:22 PM,5:21,Arcidiacono REBOUND (Off:0 Def:1),,,,
0021800902,76,2,6,1,8:22 PM,5:11,MISS LaVine 1' Driving Layup,,,,
0021800902,77,4,0,1,8:22 PM,5:07,Markkanen REBOUND (Off:1 Def:3),,,,
0021800902,78,1,97,1,8:22 PM,5:07,Markkanen 1' Tip Layup Shot (7 PTS),,,9 - 19,10
0021800902,79,6,2,1,8:22 PM,4:57,Luwawu-Cabarrot S.FOUL (P1.T2) (M.Boland),,,,
0021800902,81,3,11,1,8:22 PM,4:57,,,Bledsoe Free Throw 1 of 2 (1 PTS),10 - 19,9
0021800902,82,3,12,1,8:23 PM,4:57,,,MISS Bledsoe Free Throw 2 of 2,,
0021800902,83,4,0,1,8:23 PM,4:55,Arcidiacono REBOUND (Off:0 Def:2),,,,
0021800902,84,6,2,1,8:23 PM,4:49,,,Bledsoe S.FOUL (P1.T2) (J.Williams),,
0021800902,86,3,11,1,8:23 PM,4:49,Arcidiacono Free Throw 1 of 2 (1 PTS),,,10 - 20,10
0021800902,87,8,0,1,8:23 PM,4:49,,,SUB: Canaan FOR Bledsoe,,
0021800902,89,3,12,1,8:23 PM,4:49,Arcidiacono Free Throw 2 of 2 (2 PTS),,,10 - 21,11
0021800902,90,2,47,1,8:24 PM,4:32,,,MISS Middleton 8' Turnaround Jump Shot,,
0021800902,91,4,0,1,8:24 PM,4:29,Luwawu-Cabarrot REBOUND (Off:0 Def:3),,,,
0021800902,92,2,1,1,8:24 PM,4:21,MISS Markkanen 26' 3PT Jump Shot,,,,
0021800902,93,4,0,1,8:24 PM,4:18,Lopez REBOUND (Off:1 Def:0),,,,
0021800902,94,1,58,1,8:24 PM,4:07,Lopez 5' Turnaround Hook Shot (6 PTS) (Arcidiacono 4 AST),,,10 - 23,13
0021800902,96,1,1,1,8:24 PM,3:53,,,Canaan 25' 3PT Jump Shot (3 PTS) (Connaughton 1 AST),13 - 23,10
0021800902,98,9,1,1,8:24 PM,3:52,BULLS Timeout: Regular (Full 1 Short 0),,,,
0021800902,99,1,1,1,8:27 PM,3:40,Markkanen 26' 3PT Jump Shot (10 PTS) (LaVine 1 AST),,,13 - 26,13
0021800902,101,6,2,1,8:28 PM,3:22,Lopez S.FOUL (P1.T3) (M.Boland),,,,
0021800902,103,3,11,1,8:28 PM,3:22,,,Lopez Free Throw 1 of 2 (3 PTS),14 - 26,12
0021800902,104,8,0,1,8:28 PM,3:22,,,SUB: Snell FOR Middleton,,
0021800902,106,3,12,1,8:29 PM,3:22,,,Lopez Free Throw 2 of 2 (4 PTS),15 - 26,11
0021800902,107,1,58,1,8:29 PM,3:07,Lopez 1' Turnaround Hook Shot (8 PTS) (Markkanen 1 AST),,,15 - 28,13
0021800902,109,6,2,1,8:29 PM,3:07,,,Mirotic S.FOUL (P1.T3) (M.Boland),,
0021800902,111,8,0,1,8:29 PM,3:07,,,SUB: Wilson FOR Lopez,,
0021800902,113,3,10,1,8:29 PM,3:07,MISS Lopez Free Throw 1 of 1,,,,
0021800902,114,4,0,1,8:29 PM,3:06,,,Bucks Rebound,,
0021800902,116,8,0,1,8:29 PM,3:06,SUB: Selden FOR Lopez,,,,
0021800902,118,6,1,1,8:30 PM,2:58,Arcidiacono P.FOUL (P1.T4) (M.Boland),,,,
0021800902,120,8,0,1,8:30 PM,2:58,,,SUB: Brogdon FOR Connaughton,,
0021800902,122,1,1,1,8:30 PM,2:51,,,Wilson 27' 3PT Jump Shot (3 PTS) (Brogdon 1 AST),18 - 28,10
0021800902,124,1,102,1,8:31 PM,2:31,Markkanen 6' Driving Floating Bank Jump Shot (12 PTS) (LaVine 2 AST),,,18 - 30,12
0021800902,126,2,80,1,8:31 PM,2:11,,,MISS Brogdon 23' Step Back Jump Shot,,
