GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800201,2,12,0,1,10:42 PM,12:00,,,,,
0021800201,4,10,0,1,10:42 PM,12:00,Jump Ball Jones vs. Len: Tip to Young,,,,
0021800201,7,2,1,1,10:42 PM,11:49,,,MISS Spellman 25' 3PT Jump Shot,,
0021800201,8,4,0,1,10:42 PM,11:47,Durant REBOUND (Off:0 Def:1),,,,
0021800201,9,1,80,1,10:42 PM,11:33,Thompson 14' Step Back Jump Shot (2 PTS) (Jones 1 AST),,,0 - 2,2
0021800201,11,6,1,1,10:42 PM,11:24,Jerebko P.FOUL (P1.T1) (D.Collins),,,,
0021800201,13,2,47,1,10:43 PM,11:12,,,MISS Spellman 11' Turnaround Jump Shot,,
0021800201,14,4,0,1,10:43 PM,11:11,Jerebko REBOUND (Off:0 Def:1),,,,
0021800201,15,2,103,1,10:43 PM,11:04,MISS Cook 27' 3PT Running Pull-Up Jump Shot,,,,
0021800201,16,4,0,1,10:43 PM,11:02,,,Len REBOUND (Off:0 Def:1),,
0021800201,17,1,73,1,10:43 PM,10:51,,,Bazemore 2' Driving Reverse Layup (2 PTS) (Young 1 AST),2 - 2,TIE
0021800201,19,5,1,1,10:44 PM,10:24,Durant Bad Pass Turnover (P1.T1),,Bazemore STEAL (1 STL),,
0021800201,75,5,2,1,10:44 PM,10:18,Thompson STEAL (1 STL),,Bazemore Lost Ball Turnover (P1.T1),,
0021800201,25,2,1,1,10:44 PM,10:09,MISS Durant 5' Jump Shot,,,,
0021800201,26,4,0,1,10:44 PM,10:08,,,Young REBOUND (Off:0 Def:1),,
0021800201,27,2,1,1,10:44 PM,9:44,,,MISS Bazemore 7' Jump Shot,,
0021800201,28,4,0,1,10:44 PM,9:41,Jones REBOUND (Off:0 Def:1),,,,
0021800201,29,5,1,1,10:44 PM,9:41,Thompson Bad Pass Turnover (P1.T2),,Young STEAL (1 STL),,
0021800201,31,2,5,1,10:44 PM,9:37,,,MISS Young 2' Layup,,
0021800201,32,4,0,1,10:44 PM,9:34,WARRIORS Rebound,,,,
0021800201,34,6,1,1,10:45 PM,9:28,,,Prince P.FOUL (P1.T1) (B.Adair),,
0021800201,36,2,80,1,10:45 PM,9:22,MISS Durant 12' Step Back Jump Shot,,,,
0021800201,37,4,0,1,10:45 PM,9:21,,,Prince REBOUND (Off:0 Def:1),,
0021800201,38,2,1,1,10:45 PM,9:10,,,MISS Bazemore  3PT Jump Shot,,
0021800201,39,4,0,1,10:45 PM,9:08,,,Len REBOUND (Off:1 Def:1),,
0021800201,40,5,4,1,10:45 PM,9:06,,,Len Traveling Turnover (P1.T2),,
0021800201,41,6,2,1,10:46 PM,8:54,,,Len S.FOUL (P1.T2) (M.Callahan),,
0021800201,43,3,11,1,10:46 PM,8:54,Durant Free Throw 1 of 2 (1 PTS),,,2 - 3,1
0021800201,44,3,12,1,10:46 PM,8:54,Durant Free Throw 2 of 2 (2 PTS),,,2 - 4,2
0021800201,45,2,1,1,10:47 PM,8:41,,,MISS Prince 18' Jump Shot,,
0021800201,46,4,0,1,10:47 PM,8:40,,,Len REBOUND (Off:2 Def:1),,
0021800201,47,6,2,1,10:47 PM,8:38,Jones S.FOUL (P1.T2) (B.Adair),,,,
