GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800632,2,12,0,1,7:12 PM,12:00,,,,,
0021800632,4,10,0,1,7:12 PM,12:00,Jump Ball Vucevic vs. Horford: Tip to Irving,,,,
0021800632,7,2,5,1,7:12 PM,11:45,Gordon BLOCK (1 BLK),,MISS Tatum 2' Layup,,
0021800632,9,4,0,1,7:12 PM,11:43,,,Tatum REBOUND (Off:1 Def:0),,
0021800632,10,6,2,1,7:12 PM,11:43,Gordon S.FOUL (P1.T1) (N.Sago),,,,
0021800632,12,3,11,1,7:12 PM,11:43,,,Tatum Free Throw 1 of 2 (1 PTS),1 - 0,-1
0021800632,13,3,12,1,7:12 PM,11:43,,,Tatum Free Throw 2 of 2 (2 PTS),2 - 0,-2
0021800632,14,2,79,1,7:13 PM,11:24,MISS Gordon 19' Pullup Jump Shot,,,,
0021800632,15,4,0,1,7:13 PM,11:21,,,Irving REBOUND (Off:0 Def:1),,
0021800632,16,2,79,1,7:13 PM,11:16,,,MISS Irving 26' 3PT Pullup Jump Shot,,
0021800632,17,4,0,1,7:13 PM,11:14,,,Horford REBOUND (Off:1 Def:0),,
0021800632,18,1,1,1,7:13 PM,11:12,,,Morris 26' 3PT Jump Shot (3 PTS) (Horford 1 AST),5 - 0,-5
0021800632,20,6,4,1,7:13 PM,10:52,Gordon OFF.Foul (P2) (B.Taylor),,,,
0021800632,22,5,37,1,7:13 PM,10:52,Gordon Offensive Foul Turnover (P1.T1),,,,
0021800632,23,6,2,1,7:14 PM,10:38,Isaac S.FOUL (P1.T2) (B.Taylor),,,,
0021800632,25,3,11,1,7:14 PM,10:38,,,MISS Morris Free Throw 1 of 2,,
0021800632,26,4,1,1,7:14 PM,10:38,,,Celtics Rebound,,
0021800632,27,3,12,1,7:14 PM,10:38,,,MISS Morris Free Throw 2 of 2,,
0021800632,28,4,0,1,7:14 PM,10:36,Isaac REBOUND (Off:0 Def:1),,,,
0021800632,29,2,1,1,7:15 PM,10:21,MISS Fournier  3PT Jump Shot,,,,
0021800632,30,4,0,1,7:15 PM,10:16,Gordon REBOUND (Off:1 Def:0),,,,
0021800632,31,1,97,1,7:15 PM,10:16,Gordon 1' Tip Layup Shot (2 PTS),,,5 - 2,-3
0021800632,32,6,4,1,7:15 PM,10:05,,,Tatum OFF.Foul (P1) (J.Williams),,
0021800632,34,5,37,1,7:15 PM,10:05,,,Tatum Offensive Foul Turnover (P1.T1),,
0021800632,35,7,1,1,7:15 PM,10:05,,,,,
0021800632,36,2,86,1,7:16 PM,9:52,MISS Vucevic 12' Turnaround Fadeaway Shot,,,,
0021800632,37,4,0,1,7:16 PM,9:50,,,Morris REBOUND (Off:0 Def:1),,
0021800632,38,2,47,1,7:16 PM,9:46,,,MISS Irving 12' Turnaround Jump Shot,,
0021800632,39,4,0,1,7:16 PM,9:43,,,Celtics Rebound,,
0021800632,41,2,75,1,7:16 PM,9:36,,,MISS Irving 5' Driving Finger Roll Layup,,
0021800632,42,4,0,1,7:16 PM,9:33,Vucevic REBOUND (Off:0 Def:1),,,,
0021800632,43,2,57,1,7:16 PM,9:23,MISS Vucevic 10' Driving Hook Shot,,,,
0021800632,44,4,0,1,7:16 PM,9:20,,,Irving REBOUND (Off:0 Def:2),,
0021800632,45,1,1,1,7:16 PM,9:15,,,Smart  3PT Jump Shot (3 PTS) (Irving 1 AST),8 - 2,-6
0021800632,47,2,1,1,7:17 PM,9:01,MISS Fournier 26' 3PT Jump Shot,,,,
0021800632,48,4,0,1,7:17 PM,8:58,,,Morris REBOUND (Off:0 Def:2),,
0021800632,49,2,1,1,7:17 PM,8:44,,,MISS Tatum 26' 3PT Jump Shot,,
0021800632,50,4,0,1,7:17 PM,8:41,Vucevic REBOUND (Off:0 Def:2),,,,
0021800632,51,1,1,1,7:17 PM,8:34,Isaac 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),,,8 - 5,-3
0021800632,53,7,5,1,7:17 PM,8:15,Vucevic Violation:Kicked Ball (J.Williams),,,,
0021800632,54,1,1,1,7:18 PM,8:09,,,Horford 17' Jump Shot (2 PTS) (Smart 1 AST),10 - 5,-5
0021800632,56,2,1,1,7:18 PM,7:55,MISS Gordon 24' 3PT Jump Shot,,,,
0021800632,57,4,0,1,7:18 PM,7:53,MAGIC Rebound,,,,
0021800632,310,5,2,1,7:18 PM,7:49,Vucevic Lost Ball Turnover (P1.T2),,Irving STEAL (1 STL),,
0021800632,62,2,1,1,7:19 PM,7:40,,,MISS Tatum 25' 3PT Jump Shot,,
0021800632,63,4,0,1,7:19 PM,7:40,Fournier REBOUND (Off:0 Def:1),,,,
0021800632,64,2,1,1,7:19 PM,7:14,MISS Fournier 25' 3PT Jump Shot,,,,
0021800632,65,4,0,1,7:19 PM,7:09,,,Smart REBOUND (Off:0 Def:1),,
0021800632,66,1,105,1,7:19 PM,7:04,,,Irving 10' Turnaround Fadeaway Bank Jump Shot (2 PTS),12 - 5,-7
0021800632,67,2,6,1,7:19 PM,6:52,MISS Augustin 3' Driving Layup,,Tatum BLOCK (1 BLK),,
0021800632,69,4,0,1,7:19 PM,6:49,,,Irving REBOUND (Off:0 Def:3),,
0021800632,70,2,1,1,7:19 PM,6:44,,,MISS Morris 25' 3PT Jump Shot,,
0021800632,71,4,0,1,7:20 PM,6:43,Vucevic REBOUND (Off:0 Def:3),,,,
0021800632,72,2,1,1,7:20 PM,6:35,MISS Gordon 25' 3PT Jump Shot,,,,
0021800632,73,4,0,1,7:20 PM,6:33,,,Horford REBOUND (Off:1 Def:1),,
0021800632,74,2,86,1,7:20 PM,6:20,,,MISS Tatum 17' Turnaround Fadeaway Shot,,
0021800632,75,4,0,1,7:20 PM,6:19,MAGIC Rebound,,,,
0021800632,77,9,1,1,7:20 PM,6:19,MAGIC Timeout: Regular (Full 1 Short 0),,,,
0021800632,78,8,0,1,7:22 PM,6:19,,,SUB: Hayward FOR Tatum,,
0021800632,80,5,8,1,7:23 PM,6:06,Gordon 3 Second Violation Turnover (P2.T3),,,,
0021800632,81,8,0,1,7:23 PM,6:06,SUB: Iwundu FOR Gordon,,,,
0021800632,83,1,79,1,7:24 PM,5:53,,,Irving 20' Pullup Jump Shot (4 PTS) (Horford 2 AST),14 - 5,-9
0021800632,85,1,80,1,7:24 PM,5:34,Augustin 25' 3PT Step Back Jump Shot (3 PTS) (Fournier 1 AST),,,14 - 8,-6
0021800632,87,5,4,1,7:24 PM,5:18,,,Horford Traveling Turnover (P1.T2),,
0021800632,88,2,1,1,7:25 PM,5:03,MISS Augustin 24' 3PT Jump Shot,,,,
0021800632,89,4,0,1,7:25 PM,5:02,Isaac REBOUND (Off:1 Def:1),,,,
0021800632,90,6,2,1,7:25 PM,5:02,,,Morris S.FOUL (P1.T1) (J.Williams),,
0021800632,92,3,11,1,7:25 PM,5:02,Isaac Free Throw 1 of 2 (4 PTS),,,14 - 9,-5
0021800632,93,3,12,1,7:25 PM,5:02,Isaac Free Throw 2 of 2 (5 PTS),,,14 - 10,-4
0021800632,94,6,1,1,7:26 PM,4:46,Iwundu P.FOUL (P1.T3) (N.Sago),,,,
0021800632,96,8,0,1,7:26 PM,4:46,SUB: Briscoe FOR Augustin,,,,
0021800632,98,1,86,1,7:26 PM,4:32,,,Morris 9' Turnaround Fadeaway (5 PTS),16 - 10,-6
0021800632,99,2,79,1,7:27 PM,4:13,MISS Fournier 26' 3PT Pullup Jump Shot,,,,
0021800632,100,4,0,1,7:27 PM,4:09,,,Horford REBOUND (Off:1 Def:2),,
0021800632,102,1,74,1,7:27 PM,4:05,,,Smart 2' Running Reverse Layup (5 PTS),18 - 10,-8
0021800632,105,2,6,1,7:27 PM,3:47,MISS Iwundu 15' Driving Layup,,,,
0021800632,106,4,0,1,7:27 PM,3:47,,,Horford REBOUND (Off:1 Def:3),,
0021800632,107,2,1,1,7:27 PM,3:41,,,MISS Morris  3PT Jump Shot,,
0021800632,108,4,0,1,7:27 PM,3:38,Vucevic REBOUND (Off:0 Def:4),,,,
0021800632,109,2,1,1,7:27 PM,3:32,MISS Isaac 25' 3PT Jump Shot,,,,
0021800632,110,4,0,1,7:27 PM,3:30,,,Horford REBOUND (Off:1 Def:4),,
0021800632,111,6,2,1,7:28 PM,3:16,Briscoe S.FOUL (P1.T4) (B.Taylor),,,,
0021800632,113,3,11,1,7:28 PM,3:16,,,MISS Hayward Free Throw 1 of 2,,
0021800632,114,4,1,1,7:28 PM,3:16,,,Celtics Rebound,,
0021800632,115,8,0,1,7:28 PM,3:16,SUB: Ross FOR Fournier,,,,
0021800632,116,8,0,1,7:28 PM,3:16,,,SUB: Williams III FOR Irving,,
0021800632,117,8,0,1,7:28 PM,3:16,,,SUB: Brown FOR Smart,,
0021800632,118,8,0,1,7:28 PM,3:16,,,SUB: Rozier FOR Horford,,
0021800632,123,3,12,1,7:28 PM,3:16,,,MISS Hayward Free Throw 2 of 2,,
0021800632,124,4,0,1,7:28 PM,3:14,Isaac REBOUND (Off:1 Def:2),,,,
0021800632,125,2,100,1,7:29 PM,2:59,MISS Vucevic 5' Running Alley Oop Layup Shot,,,,
