GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800128,2,12,0,1,7:41 PM,12:00,,,,,
0021800128,307,7,1,1,7:41 PM,12:00,,,,,
0021800128,361,10,0,1,7:41 PM,12:00,Jump Ball Len vs. Whiteside: Tip to Young,,,,
0021800128,3,1,1,1,7:41 PM,11:46,Len  3PT Jump Shot (3 PTS) (Young 1 AST),,,0 - 3,3
0021800128,5,2,1,1,7:41 PM,11:22,,,MISS Winslow 27' 3PT Jump Shot,,
0021800128,6,4,0,1,7:41 PM,11:17,,,McGruder REBOUND (Off:1 Def:0),,
0021800128,7,1,97,1,7:41 PM,11:17,,,McGruder 1' Tip Layup Shot (2 PTS),2 - 3,1
0021800128,8,1,1,1,7:42 PM,11:11,Spellman 26' 3PT Jump Shot (3 PTS) (Young 2 AST),,,2 - 6,4
0021800128,10,1,79,1,7:42 PM,10:49,,,McGruder 19' Pullup Jump Shot (4 PTS),4 - 6,2
0021800128,11,2,6,1,7:42 PM,10:23,MISS Bazemore 2' Driving Layup,,Whiteside BLOCK (1 BLK),,
0021800128,13,4,0,1,7:42 PM,10:23,HAWKS Rebound,,,,
0021800128,59,5,11,1,7:43 PM,10:21,HAWKS Turnover: Shot Clock (T#1),,,,
0021800128,17,2,1,1,7:43 PM,10:03,,,MISS Richardson 25' 3PT Jump Shot,,
0021800128,18,4,0,1,7:43 PM,10:00,Prince REBOUND (Off:0 Def:1),,,,
0021800128,19,1,1,1,7:43 PM,9:56,Young 27' 3PT Jump Shot (3 PTS) (Prince 1 AST),,,4 - 9,5
0021800128,21,2,1,1,7:43 PM,9:42,,,MISS Olynyk 27' 3PT Jump Shot,,
0021800128,22,4,0,1,7:43 PM,9:39,Bazemore REBOUND (Off:0 Def:1),,,,
0021800128,23,2,1,1,7:43 PM,9:33,MISS Prince  3PT Jump Shot,,,,
0021800128,24,4,0,1,7:43 PM,9:29,,,Whiteside REBOUND (Off:0 Def:1),,
0021800128,25,2,1,1,7:44 PM,9:23,,,MISS Olynyk 25' 3PT Jump Shot,,
0021800128,26,4,0,1,7:44 PM,9:20,Young REBOUND (Off:0 Def:1),,,,
0021800128,27,5,4,1,7:44 PM,9:13,Bazemore Traveling Turnover (P1.T2),,,,
0021800128,28,1,101,1,7:44 PM,9:01,,,Richardson 6' Driving Floating Jump Shot (2 PTS),6 - 9,3
0021800128,29,5,4,1,7:44 PM,8:53,Len Traveling Turnover (P1.T3),,,,
0021800128,30,1,1,1,7:45 PM,8:40,,,Whiteside 25' 3PT Jump Shot (3 PTS) (Richardson 1 AST),9 - 9,TIE
0021800128,32,1,1,1,7:45 PM,8:22,Len 24' 3PT Jump Shot (6 PTS) (Prince 2 AST),,,9 - 12,3
0021800128,34,1,79,1,7:45 PM,8:09,,,McGruder 25' 3PT Pullup Jump Shot (7 PTS) (Richardson 2 AST),12 - 12,TIE
0021800128,36,1,79,1,7:45 PM,8:00,Prince 25' 3PT Pullup Jump Shot (3 PTS) (Young 3 AST),,,12 - 15,3
0021800128,37,1,79,1,7:46 PM,7:49,,,Richardson 24' 3PT Pullup Jump Shot (5 PTS),15 - 15,TIE
0021800128,38,2,1,1,7:46 PM,7:36,MISS Young 28' 3PT Jump Shot,,,,
0021800128,39,4,0,1,7:46 PM,7:31,,,Olynyk REBOUND (Off:0 Def:1),,
0021800128,40,6,1,1,7:46 PM,7:27,Prince P.FOUL (P1.T1) (D.Collins),,,,
0021800128,42,6,11,1,7:46 PM,7:27,Prince T.FOUL (P1.T1) (M.Davis),,,,
0021800128,58,3,16,1,7:47 PM,7:27,,,Richardson Free Throw Technical (6 PTS),16 - 15,-1
0021800128,43,5,9,1,7:47 PM,7:27,,,Heat Turnover: 5 Second Violation (T#1),,
0021800128,44,1,98,1,7:47 PM,7:15,Spellman 2' Cutting Layup Shot (5 PTS) (Young 4 AST),,,16 - 17,1
0021800128,60,6,2,1,7:47 PM,7:15,,,Richardson S.FOUL (P1.T1) (D.Collins),,
0021800128,359,3,10,1,7:48 PM,7:15,MISS Spellman Free Throw 1 of 1,,,,
0021800128,360,4,0,1,7:48 PM,7:15,,,Whiteside REBOUND (Off:0 Def:2),,
0021800128,47,5,45,1,7:48 PM,7:04,,,Olynyk Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021800128,48,8,0,1,7:48 PM,7:04,SUB: Carter FOR Spellman,,,,
0021800128,50,2,101,1,7:48 PM,6:54,MISS Young 19' Driving Floating Jump Shot,,,,
0021800128,51,4,0,1,7:48 PM,6:51,Young REBOUND (Off:1 Def:1),,,,
0021800128,52,1,79,1,7:49 PM,6:42,Young 16' Pullup Jump Shot (5 PTS),,,16 - 19,3
