GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800749,2,12,0,1,7:11 PM,12:00,,,,,
0021800749,4,10,0,1,7:11 PM,12:00,Jump Ball Zizic vs. Bryant: Tip to Green,,,,
0021800749,7,1,58,1,7:11 PM,11:43,,,Green 7' Turnaround Hook Shot (2 PTS),2 - 0,-2
0021800749,9,2,98,1,7:11 PM,11:27,MISS Zizic 2' Cutting Layup Shot,,,,
0021800749,10,4,0,1,7:11 PM,11:26,Zizic REBOUND (Off:1 Def:0),,,,
0021800749,11,1,72,1,7:11 PM,11:24,Zizic 1' Putback Layup (2 PTS),,,2 - 2,TIE
0021800749,12,2,6,1,7:12 PM,10:59,,,MISS Satoransky 1' Driving Layup,,
0021800749,13,4,0,1,7:12 PM,10:57,Osman REBOUND (Off:0 Def:1),,,,
0021800749,14,2,98,1,7:12 PM,10:45,MISS Osman 1' Cutting Layup Shot,,,,
0021800749,15,4,0,1,7:12 PM,10:41,,,Green REBOUND (Off:0 Def:1),,
0021800749,16,2,1,1,7:12 PM,10:36,,,MISS Ariza  3PT Jump Shot,,
0021800749,17,4,0,1,7:12 PM,10:33,Zizic REBOUND (Off:1 Def:1),,,,
0021800749,18,1,101,1,7:12 PM,10:22,Sexton 12' Driving Floating Jump Shot (2 PTS) (Osman 1 AST),,,2 - 4,2
0021800749,20,6,1,1,7:12 PM,10:12,Osman P.FOUL (P1.T1) (N.Buchert),,,,
0021800749,22,5,1,1,7:13 PM,10:05,Osman STEAL (1 STL),,Ariza Bad Pass Turnover (P1.T1),,
0021800749,24,2,47,1,7:13 PM,9:43,MISS Zizic 8' Turnaround Jump Shot,,,,
0021800749,25,4,0,1,7:13 PM,9:42,Zizic REBOUND (Off:2 Def:1),,,,
0021800749,26,1,72,1,7:13 PM,9:41,Zizic 1' Putback Layup (4 PTS),,,2 - 6,4
0021800749,27,1,1,1,7:13 PM,9:26,,,Ariza  3PT Jump Shot (3 PTS) (Satoransky 1 AST),5 - 6,1
0021800749,29,1,108,1,7:14 PM,9:03,Zizic  Cutting Dunk Shot (6 PTS) (Osman 2 AST),,,5 - 8,3
0021800749,31,2,47,1,7:14 PM,8:42,,,MISS Bryant 10' Turnaround Jump Shot,,
0021800749,32,4,0,1,7:14 PM,8:40,Zizic REBOUND (Off:2 Def:2),,,,
0021800749,33,1,79,1,7:14 PM,8:27,Hood 21' Pullup Jump Shot (2 PTS) (Sexton 1 AST),,,5 - 10,5
0021800749,35,2,80,1,7:15 PM,8:08,,,MISS Beal 14' Step Back Jump Shot,,
0021800749,36,4,0,1,7:15 PM,8:06,Osman REBOUND (Off:0 Def:2),,,,
0021800749,37,2,1,1,7:15 PM,7:56,MISS Hood  3PT Jump Shot,,,,
0021800749,38,4,0,1,7:15 PM,7:54,,,Ariza REBOUND (Off:0 Def:1),,
0021800749,39,6,2,1,7:15 PM,7:50,Hood S.FOUL (P1.T2) (Z.Zarba),,,,
0021800749,41,3,11,1,7:15 PM,7:50,,,Beal Free Throw 1 of 2 (1 PTS),6 - 10,4
0021800749,42,3,12,1,7:16 PM,7:50,,,Beal Free Throw 2 of 2 (2 PTS),7 - 10,3
0021800749,43,2,1,1,7:16 PM,7:35,MISS Sexton 25' 3PT Jump Shot,,,,
0021800749,44,4,0,1,7:16 PM,7:31,,,Bryant REBOUND (Off:0 Def:1),,
0021800749,45,2,6,1,7:16 PM,7:23,,,MISS Beal 2' Driving Layup,,
0021800749,46,4,0,1,7:16 PM,7:20,,,Beal REBOUND (Off:1 Def:0),,
0021800749,47,2,1,1,7:16 PM,7:18,,,MISS Beal 24' 3PT Jump Shot,,
0021800749,48,4,0,1,7:16 PM,7:15,Burks REBOUND (Off:0 Def:1),,,,
0021800749,49,2,47,1,7:16 PM,7:06,MISS Hood 10' Turnaround Jump Shot,,,,
0021800749,50,4,0,1,7:16 PM,7:06,CAVALIERS Rebound,,,,
0021800749,51,6,3,1,7:17 PM,7:06,,,Green L.B.FOUL (P1.T1) (Z.Zarba),,
0021800749,53,2,1,1,7:17 PM,6:58,MISS Burks 27' 3PT Jump Shot,,,,
0021800749,54,4,0,1,7:17 PM,6:56,,,Bryant REBOUND (Off:0 Def:2),,
0021800749,55,1,1,1,7:17 PM,6:51,,,Beal 27' 3PT Jump Shot (5 PTS) (Satoransky 2 AST),10 - 10,TIE
0021800749,57,6,2,1,7:17 PM,6:51,Sexton S.FOUL (P1.T3) (N.Buchert),,,,
0021800749,59,9,1,1,7:17 PM,6:51,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0021800749,60,3,10,1,7:20 PM,6:51,,,Beal Free Throw 1 of 1 (6 PTS),11 - 10,-1
0021800749,61,2,44,1,7:20 PM,6:36,MISS Zizic 2' Reverse Layup,,,,
0021800749,62,4,0,1,7:20 PM,6:31,,,Bryant REBOUND (Off:0 Def:3),,
0021800749,63,5,1,1,7:20 PM,6:30,Osman STEAL (2 STL),,Bryant Bad Pass Turnover (P1.T2),,
0021800749,65,1,9,1,7:21 PM,6:26,Osman  Driving Dunk (2 PTS),,,11 - 12,1
0021800749,66,1,47,1,7:21 PM,6:14,,,Ariza 16' Turnaround Jump Shot (5 PTS) (Beal 1 AST),13 - 12,-1
0021800749,68,2,1,1,7:21 PM,5:56,MISS Sexton 28' 3PT Jump Shot,,,,
0021800749,69,4,0,1,7:21 PM,5:52,,,Ariza REBOUND (Off:0 Def:2),,
0021800749,70,1,105,1,7:21 PM,5:45,,,Green 5' Turnaround Fadeaway Bank Jump Shot (4 PTS) (Ariza 1 AST),15 - 12,-3
0021800749,72,5,45,1,7:21 PM,5:34,Osman Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021800749,73,2,79,1,7:22 PM,5:17,,,MISS Green 15' Pullup Jump Shot,,
0021800749,74,4,0,1,7:22 PM,5:14,Sexton REBOUND (Off:0 Def:1),,,,
0021800749,75,1,76,1,7:22 PM,5:10,Sexton 1' Running Finger Roll Layup (4 PTS),,,15 - 14,-1
0021800749,76,1,80,1,7:22 PM,5:00,,,Ariza 21' Step Back Jump Shot (7 PTS),17 - 14,-3
0021800749,77,2,1,1,7:23 PM,4:31,MISS Osman 26' 3PT Jump Shot,,,,
0021800749,78,4,0,1,7:23 PM,4:29,,,Ariza REBOUND (Off:0 Def:3),,
0021800749,79,2,1,1,7:23 PM,4:21,,,MISS Satoransky 25' 3PT Jump Shot,,
0021800749,80,4,0,1,7:23 PM,4:16,Zizic REBOUND (Off:2 Def:3),,,,
0021800749,81,5,45,1,7:23 PM,4:11,Osman Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,,
0021800749,82,8,0,1,7:23 PM,4:11,SUB: Nance Jr. FOR Hood,,,,
0021800749,83,8,0,1,7:23 PM,4:11,SUB: Clarkson FOR Zizic,,,,
0021800749,84,8,0,1,7:23 PM,4:11,,,SUB: Porter Jr. FOR Green,,
0021800749,88,1,6,1,7:23 PM,4:00,,,Beal 1' Driving Layup (8 PTS),19 - 14,-5
0021800749,89,1,80,1,7:24 PM,3:34,Nance Jr. 21' Step Back Jump Shot (2 PTS) (Sexton 2 AST),,,19 - 16,-3
0021800749,91,2,1,1,7:24 PM,3:26,,,MISS Ariza 27' 3PT Jump Shot,,
0021800749,92,4,0,1,7:24 PM,3:23,Nance Jr. REBOUND (Off:0 Def:1),,,,
