GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021801001,2,12,0,1,7:11 PM,12:00,,,,,
0021801001,4,10,0,1,7:11 PM,12:00,Jump Ball Zizic vs. Gasol: Tip to Lowry,,,,
0021801001,8,1,5,1,7:11 PM,11:36,,,Leonard 2' Layup (2 PTS) (Lowry 1 AST),2 - 0,-2
0021801001,10,1,5,1,7:12 PM,11:17,Zizic 1' Layup (2 PTS) (Love 1 AST),,,2 - 2,TIE
0021801001,12,2,1,1,7:12 PM,11:10,,,MISS Leonard 24' 3PT Jump Shot,,
0021801001,13,4,0,1,7:12 PM,11:07,Zizic REBOUND (Off:0 Def:1),,,,
0021801001,14,2,86,1,7:12 PM,10:55,MISS Osman 1' Turnaround Fadeaway Shot,,Lowry BLOCK (1 BLK),,
0021801001,16,4,0,1,7:12 PM,10:52,,,Lowry REBOUND (Off:0 Def:1),,
0021801001,17,2,86,1,7:12 PM,10:48,,,MISS Gasol 15' Turnaround Fadeaway Shot,,
0021801001,18,4,0,1,7:12 PM,10:43,Love REBOUND (Off:0 Def:1),,,,
0021801001,19,2,1,1,7:13 PM,10:25,MISS Osman 31' 3PT Jump Shot,,,,
0021801001,20,4,0,1,7:13 PM,10:23,,,Gasol REBOUND (Off:0 Def:1),,
0021801001,21,2,1,1,7:13 PM,10:09,,,MISS Siakam  3PT Jump Shot,,
0021801001,22,4,0,1,7:13 PM,10:06,Knight REBOUND (Off:0 Def:1),,,,
0021801001,23,1,1,1,7:13 PM,9:55,Knight 26' 3PT Jump Shot (3 PTS),,,2 - 5,3
0021801001,25,2,79,1,7:13 PM,9:48,,,MISS Lowry 30' 3PT Pullup Jump Shot,,
0021801001,26,4,0,1,7:13 PM,9:44,Osman REBOUND (Off:0 Def:1),,,,
0021801001,27,1,98,1,7:13 PM,9:36,Zizic 1' Cutting Layup Shot (4 PTS) (Osman 1 AST),,,2 - 7,5
0021801001,29,1,79,1,7:14 PM,9:15,,,Green 11' Pullup Jump Shot (2 PTS) (Gasol 1 AST),4 - 7,3
0021801001,31,1,1,1,7:14 PM,8:59,Love 24' 3PT Jump Shot (3 PTS) (Osman 2 AST),,,4 - 10,6
0021801001,33,5,1,1,7:14 PM,8:51,Knight STEAL (1 STL),,Lowry Bad Pass Turnover (P1.T1),,
0021801001,35,2,1,1,7:14 PM,8:37,MISS Knight  3PT Jump Shot,,,,
0021801001,36,4,0,1,7:14 PM,8:35,,,Lowry REBOUND (Off:0 Def:2),,
0021801001,37,6,26,1,7:15 PM,8:32,,,Siakam Offensive Charge Foul (P1.T1) (M.Kogut),,
0021801001,39,5,37,1,7:15 PM,8:32,,,Siakam Offensive Foul Turnover (P1.T2),,
0021801001,40,2,98,1,7:15 PM,8:15,MISS Zizic 2' Cutting Layup Shot,,,,
