GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021300126,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021300126,1,10,0,1,7:11 PM,12:00,Jump Ball Valanciunas vs. Noah: Tip to Boozer,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0
0021300126,2,1,1,1,7:12 PM,11:46,,,Deng 17' Jump Shot (2 PTS) (Boozer 1 AST),2 - 0,-2,5.0,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0021300126,3,2,58,1,7:12 PM,11:27,MISS Valanciunas 6' Turnaround Hook Shot,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021300126,4,4,0,1,7:12 PM,11:25,,,Boozer REBOUND (Off:0 Def:1),,,5.0,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0021300126,5,2,86,1,7:12 PM,11:17,,,MISS Boozer 13' Turnaround Fadeaway Shot,,,5.0,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0021300126,6,4,0,1,7:12 PM,11:15,Valanciunas REBOUND (Off:0 Def:1),,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021300126,7,2,1,1,7:12 PM,11:06,MISS Johnson 26' 3PT Jump Shot,,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021300126,8,4,0,1,7:12 PM,11:05,,,Deng REBOUND (Off:0 Def:1),,,5.0,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0021300126,9,1,96,1,7:13 PM,10:48,,,Noah 4' Turnaround Bank Hook Shot (2 PTS) (Boozer 2 AST),4 - 0,-4,5.0,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,5,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0021300126,10,5,1,1,7:13 PM,10:31,DeRozan Bad Pass Turnover (P1.T1),,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,0
0021300126,12,2,1,1,7:13 PM,10:21,,,MISS Hinrich 21' Jump Shot,,,5.0,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0021300126,13,4,0,1,7:13 PM,10:19,,,Boozer REBOUND (Off:1 Def:1),,,5.0,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0021300126,14,2,1,1,7:13 PM,10:15,,,MISS Hinrich 25' 3PT Jump Shot,,,5.0,2550,Kirk Hinrich,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0021300126,15,4,0,1,7:13 PM,10:14,Gay REBOUND (Off:0 Def:1),,,,,4.0,200752,Rudy Gay,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0021300126,16,1,58,1,7:14 PM,9:57,Valanciunas 5' Turnaround Hook Shot (2 PTS) (Gay 1 AST),,,4 - 2,-2,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,200752,Rudy Gay,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
