GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020800534,0,12,0,1,8:39 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020800534,1,10,0,1,8:39 PM,12:00,Jump Ball Gooden vs. Blatche: Tip to Rose,,,,,4,2400,Drew Gooden,1610612741.0,Chicago,Bulls,CHI,5,101154,Andray Blatche,1610612764.0,Washington,Wizards,WAS,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0
0020800534,2,2,63,1,8:40 PM,11:39,MISS Gooden 15' Fadeaway Jumper,,,,,4,2400,Drew Gooden,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0020800534,3,4,0,1,8:40 PM,11:38,,,Blatche REBOUND (Off:0 Def:1),,,5,101154,Andray Blatche,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0020800534,4,1,78,1,8:40 PM,11:22,,,McGuire 9' Floating Jump Shot (2 PTS),2 - 0,-2,5,201187,Dominic McGuire,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0020800534,5,1,46,1,8:41 PM,11:16,Gordon 12' Running Jump Shot (2 PTS),,,2 - 2,TIE,4,2732,Ben Gordon,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0020800534,6,5,1,1,8:41 PM,11:03,Thomas STEAL (1 STL),,James Bad Pass Turnover (P1.T1),,,5,2229,Mike James,1610612764.0,Washington,Wizards,WAS,4,200748,Tyrus Thomas,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0020800534,7,6,2,1,8:41 PM,11:01,,,James S.FOUL (P1.T1),,,5,2229,Mike James,1610612764.0,Washington,Wizards,WAS,4,200748,Tyrus Thomas,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
0020800534,8,3,11,1,8:41 PM,11:01,Thomas Free Throw 1 of 2 (1 PTS),,,2 - 3,1,4,200748,Tyrus Thomas,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0020800534,10,3,12,1,8:41 PM,11:01,Thomas Free Throw 2 of 2 (2 PTS),,,2 - 4,2,4,200748,Tyrus Thomas,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0020800534,12,2,1,1,8:42 PM,10:46,,,MISS Butler 18' Jump Shot,,,5,2406,Caron Butler,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0020800534,13,4,0,1,8:42 PM,10:44,Rose REBOUND (Off:0 Def:1),,,,,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0020800534,14,1,80,1,8:42 PM,10:37,Gooden 14' Step Back Jump Shot (2 PTS) (Sefolosha 1 AST),,,2 - 6,4,4,2400,Drew Gooden,1610612741.0,Chicago,Bulls,CHI,4,200757,Thabo Sefolosha,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0020800534,15,2,1,1,8:43 PM,10:12,,,MISS Butler 14' Jump Shot,,,5,2406,Caron Butler,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0020800534,16,4,0,1,8:43 PM,10:10,Gooden REBOUND (Off:0 Def:1),,,,,4,2400,Drew Gooden,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0020800534,17,5,1,1,8:43 PM,10:00,Gordon Bad Pass Turnover (P1.T1),,,,,4,2732,Ben Gordon,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0020800534,18,1,44,1,8:43 PM,9:52,,,Jamison  Reverse Layup (2 PTS) (Butler 1 AST),4 - 6,2,5,1712,Antawn Jamison,1610612764.0,Washington,Wizards,WAS,5,2406,Caron Butler,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0020800534,19,5,2,1,8:43 PM,9:34,Gordon Lost Ball Turnover (P2.T2),,James STEAL (1 STL),,,4,2732,Ben Gordon,1610612741.0,Chicago,Bulls,CHI,5,2229,Mike James,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0020800534,20,1,76,1,8:43 PM,9:29,,,Blatche  Running Finger Roll Layup (2 PTS) (James 1 AST),6 - 6,TIE,5,101154,Andray Blatche,1610612764.0,Washington,Wizards,WAS,5,2229,Mike James,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0020800534,21,6,2,1,8:44 PM,9:11,,,Jamison S.FOUL (P1.T2),,,5,1712,Antawn Jamison,1610612764.0,Washington,Wizards,WAS,4,2400,Drew Gooden,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,0
0020800534,22,3,11,1,8:44 PM,9:11,Gooden Free Throw 1 of 2 (3 PTS),,,6 - 7,1,4,2400,Drew Gooden,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
