GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021001143,1610612739,CLE,Cleveland,201581,JJ Hickson,F,,8:13,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-3.0
0021001143,1610612739,CLE,Cleveland,200797,Ryan Hollins,C,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-4.0
0021001143,1610612739,CLE,Cleveland,1884,Baron Davis,G,,7:19,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,5,-3.0
0021001143,1610612739,CLE,Cleveland,1515,Anthony Parker,G,,6:58,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1.0
0021001143,1610612739,CLE,Cleveland,201196,Ramon Sessions,,,3:39,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,-8.0
0021001143,1610612739,CLE,Cleveland,202396,Samardo Samuels,,,9:05,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,-7.0
0021001143,1610612739,CLE,Cleveland,201963,Christian Eyenga,,,4:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-10.0
0021001143,1610612739,CLE,Cleveland,200789,Daniel Gibson,,,11:39,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,1,5,-11.0
0021001143,1610612739,CLE,Cleveland,202376,Luke Harangody,,,3:26,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0
0021001143,1610612739,CLE,Cleveland,202412,Manny Harris,,,0:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021001143,1610612739,CLE,Cleveland,101121,Joey Graham,,,0:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021001143,1610612752,NYK,New York,2546,Carmelo Anthony,F,,4:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3.0
0021001143,1610612752,NYK,New York,2405,Amar'e Stoudemire,F,,10:58,3,7,0.429,0,0,0.0,5,6,0.833,0,2,2,0,0,1,0,1,11,11.0
0021001143,1610612752,NYK,New York,1497,Chauncey Billups,G,,4:20,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,1,3.0
0021001143,1610612752,NYK,New York,202361,Landry Fields,G,,0:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021001143,1610612752,NYK,New York,2407,Jared Jeffries,,,11:39,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,11.0
0021001143,1610612752,NYK,New York,201962,Toney Douglas,,,9:15,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,3,2,0,0,1,3,9.0
0021001143,1610612752,NYK,New York,200761,Shawne Williams,,,0:41,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0.0
0021001143,1610612752,NYK,New York,1853,Anthony Carter,,,9:02,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,4,10.0
0021001143,1610612752,NYK,New York,201611,Henry Walker,,,7:19,2,3,0.667,0,1,0.0,3,3,1.0,0,2,2,1,0,0,0,0,7,8.0
