GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000554,1610612749,MIL,Milwaukee,2568,Carlos Delfino,F,,9:27,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,4,4.0
0021000554,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,F,,7:40,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,2,5.0
0021000554,1610612749,MIL,Milwaukee,101106,Andrew Bogut,C,,11:59,5,7,0.714,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,2,10,-5.0
0021000554,1610612749,MIL,Milwaukee,2422,John Salmons,G,,7:40,1,3,0.333,0,0,0.0,2,3,0.667,0,0,0,1,0,0,0,0,4,5.0
0021000554,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,11:59,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,-5.0
0021000554,1610612749,MIL,Milwaukee,2039,Keyon Dooling,,,2:32,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,-9.0
0021000554,1610612749,MIL,Milwaukee,202336,Larry Sanders,,,4:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10.0
0021000554,1610612749,MIL,Milwaukee,1894,Corey Maggette,,,4:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-10.0
0021000554,1610612737,ATL,Atlanta,2207,Joe Johnson,F,,11:59,6,8,0.75,5,7,0.714,0,0,0.0,0,1,1,0,1,1,1,1,17,5.0
0021000554,1610612737,ATL,Atlanta,2746,Josh Smith,F,,4:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,-3.0
0021000554,1610612737,ATL,Atlanta,201143,Al Horford,C,,11:59,3,3,1.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,1,0,7,5.0
0021000554,1610612737,ATL,Atlanta,2550,Kirk Hinrich,G,,3:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021000554,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,2:13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021000554,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,9:46,0,2,0.0,0,2,0.0,1,1,1.0,0,0,0,2,0,0,2,1,1,7.0
0021000554,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,0:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0021000554,1610612737,ATL,Atlanta,101107,Marvin Williams,,,8:11,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,2,7.0
0021000554,1610612737,ATL,Atlanta,2215,Jason Collins,,,6:56,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,8.0
